#{"t_start": 1546137686.0515723, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,496,89.122156
0.0,129,139.623546
0.0,129,141.259855
2.0,220,145.552486
0.0,129,148.338628
0.0,127,150.932457
3.0,250,156.489068
0.0,125,158.957596
0.0,127,162.127204
4.0,279,169.449818
0.0,127,174.090432
1.0,157,178.26663
2.0,202,183.608464
3.0,271,190.874957
3.0,220,196.727715
1.0,153,200.455673
5.0,314,209.07272
0.0,125,212.120955
0.0,127,215.659715
1.0,175,220.151466
0.0,125,223.364017
1.0,173,228.015291
0.0,125,231.097031
0.0,125,234.404828
2.0,202,239.693433
0.0,127,242.819905
0.0,129,246.179285
0.0,127,249.288695
2.0,223,255.024213
2.0,205,260.521782
1.0,157,264.425021
0.0,127,267.549519
1.0,173,272.161004
1.0,174,276.622477
4.0,322,285.44109
0.0,127,288.770355
3.0,215,294.566179
0.0,127,297.823177
9.0,404,308.556636
3.0,248,315.220796
3.0,271,322.561299
0.0,127,325.769032
0.0,129,329.097958
0.0,127,332.152722
0.0,129,335.550176
4.0,299,343.698877
0.0,125,346.92321
0.0,127,350.109161
0.0,129,353.349214
6.0,399,364.129662
4.0,319,372.547928
5.0,350,381.999072
5.0,350,391.456527
1.0,173,396.018513
8.0,372,406.496618
2.0,202,411.907124
3.0,250,418.518375
2.0,202,424.033174
4.0,297,432.15353
9.0,404,443.780243
0.0,127,447.056257
0.0,127,450.344713
4.0,297,458.401088
0.0,127,461.811868
0.0,127,465.102981
10.0,452,477.5414
6.0,380,487.995069
0.0,129,492.002458
0.0,127,495.21724
0.0,129,498.479978
0.0,125,501.663967
0.0,127,504.876588
11.0,482,518.645961
2.0,202,522.423985
0.0,129,524.837353
0.0,129,527.335299
0.0,129,529.647807
2.0,229,533.315148
0.0,127,535.570398
1.0,159,538.788637
4.0,301,545.039702
0.0,129,547.582763
0.0,125,550.321017
2.0,220,554.493938
6.0,397,563.682569
0.0,127,566.593972
3.0,246,572.731532
0.0,129,575.254995
6.0,405,586.447277
12.0,546,601.169817
0.0,125,603.697876
0.0,127,606.580194
9.0,404,616.878302
1.0,173,621.182128
2.0,200,626.364988
2.0,200,631.052355
0.0,127,634.203928
0.0,129,637.947231
4.0,299,645.341024
0.0,127,648.511031
0.0,127,651.825001
0.0,125,655.141954
0.0,125,658.457037
0.0,129,661.909913
0.0,125,665.48335
3.0,248,675.663327
0.0,125,681.507801
5.0,350,696.34809
5.0,350,708.439266
1.0,177,714.604028
4.0,321,724.379811
0.0,129,728.775369
1.0,177,735.11032
1.0,177,742.308309
2.0,203,750.853399
1.0,155,756.710459
0.0,129,761.815667
1.0,157,767.872085
2.0,222,776.900005
0.0,129,784.689832
2.0,202,798.162595
0.0,127,807.917456
0.0,127,817.676026
2.0,223,831.24606
6.0,403,853.27193
2.0,187,862.144569
0.0,125,868.261442
2.0,202,879.587393
0.0,129,886.091864
6.0,401,908.489796
0.0,125,914.164911
8.0,440,937.924501
0.0,129,944.236787
0.0,129,950.476496
0.0,127,956.920904
2.0,202,967.226459
10.0,449,992.586432
2.0,202,1002.740366
0.0,129,1008.482346
0.0,127,1014.871486
4.0,282,1029.996114
1.0,178,1038.921436
5.0,328,1056.053493
2.0,188,1066.126977
1.0,157,1073.916806
2.0,200,1084.123571
3.0,248,1096.481023
2.0,198,1106.116672
0.0,125,1112.210332
0.0,125,1117.775797
4.0,299,1133.307435
4.0,301,1150.005756
3.0,230,1163.303061
4.0,319,1180.669962
0.0,127,1187.40015
2.0,184,1196.215748
0.0,129,1202.506364
7.0,449,1226.908022
1.0,173,1236.218202
1.0,177,1244.42222
0.0,129,1251.21051
3.0,235,1262.981962
4.0,259,1278.008165
10.0,433,1301.11504
4.0,297,1317.857928
11.0,500,1343.682939
3.0,230,1355.170677
0.0,125,1361.424206
0.0,129,1367.613441
5.0,350,1384.682413
9.0,404,1406.659553
1.0,175,1414.94553
2.0,202,1424.77378
0.0,129,1431.09249
0.0,129,1437.757674
2.0,203,1448.5857
0.0,127,1455.188281
6.0,351,1473.727017
5.0,352,1492.073801
0.0,125,1498.194308
3.0,236,1510.139695
6.0,382,1529.718617
1.0,157,1537.500522
0.0,127,1543.348668
5.0,366,1563.296943
0.0,125,1569.934407
0.0,129,1576.464964
0.0,127,1582.800268
7.0,429,1605.570967
1.0,177,1614.101557
4.0,319,1627.91948
2.0,203,1636.315056
0.0,129,1641.882144
4.0,297,1654.522459
0.0,129,1660.251119
3.0,231,1671.644243
0.0,127,1677.384568
3.0,218,1686.968501
9.0,508,1710.989369
5.0,372,1728.92855
1.0,173,1738.117639
9.0,404,1758.604432
0.0,125,1764.192844
2.0,226,1775.00699
10.0,432,1797.082511
4.0,298,1812.102443
2.0,204,1822.364856
6.0,380,1839.850302
6.0,392,1858.722206
5.0,350,1875.378882
2.0,186,1883.270494
7.0,360,1900.476202
5.0,309,1914.968844
2.0,183,1923.54859
10.0,451,1945.34397
1.0,155,1951.611898
1.0,155,1958.708725
7.0,431,1979.503121
1.0,177,1987.597762
5.0,311,2003.034221
5.0,346,2020.1552
5.0,350,2036.879033
3.0,237,2048.096768
3.0,230,2058.378066
3.0,231,2069.500447
0.0,129,2075.127954
4.0,265,2087.539137
6.0,373,2105.506646
3.0,250,2116.909206
9.0,524,2141.262572
9.0,494,2164.508098
6.0,397,2183.112263
6.0,382,2201.897739
5.0,292,2215.326247
14.0,381,2232.793634
10.0,431,2252.928357
11.0,383,2271.541328
8.0,297,2285.209396
5.0,277,2298.320144
5.0,369,2315.550787
12.0,321,2330.93525
0.0,127,2336.075567
16.0,452,2357.570357
10.0,357,2374.042361
15.0,557,2401.582456
7.0,404,2420.717293
5.0,331,2436.346446
8.0,474,2458.753628
7.0,394,2476.760651
6.0,364,2494.338097
6.0,396,2513.651228
13.0,560,2541.24414
7.0,452,2561.902919
4.0,245,2573.481775
13.0,565,2599.422451
11.0,517,2623.948671
15.0,541,2649.430201
11.0,541,2675.958799
14.0,562,2703.150839
12.0,636,2734.403411
5.0,328,2749.716342
10.0,558,2777.097557
6.0,382,2795.353855
12.0,441,2816.930031
14.0,620,2846.16618
13.0,372,2863.586658
6.0,357,2880.37119
8.0,441,2901.566056
12.0,580,2929.795918
11.0,545,2955.070151
20.0,703,2989.238954
5.0,308,3003.697601
9.0,332,3019.339391
11.0,425,3039.826066
10.0,531,3065.598543
9.0,491,3089.651353
9.0,497,3112.728045
8.0,440,3133.600288
18.0,525,3158.725764
12.0,623,3187.788097
13.0,333,3202.843628
14.0,485,3226.010669
16.0,563,3253.146199
19.0,739,3288.845145
18.0,622,3319.006952
17.0,515,3343.891894
15.0,561,3370.596587
12.0,600,3399.935782
44.0,830,3439.534241
25.0,716,3473.633466
12.0,568,3502.443325
16.0,547,3527.551702
9.0,490,3551.592535
19.0,707,3584.538111
12.0,570,3612.287225
27.0,727,3649.701899
19.0,668,3681.128429
20.0,716,3715.790223
8.0,379,3733.807027
27.0,705,3768.459061
28.0,782,3806.243668
9.0,452,3827.338781
14.0,619,3857.611823
38.0,1052,3910.465415
28.0,694,3944.015145
14.0,582,3972.853982
24.0,620,4003.045221
15.0,682,4034.030658
18.0,655,4064.746535
10.0,506,4088.942886
18.0,747,4126.052441
11.0,546,4152.262496
13.0,479,4175.223233
23.0,871,4218.216589
14.0,371,4235.348648
7.0,347,4252.252396
27.0,947,4297.73502
24.0,1055,4349.180928
14.0,496,4373.322742
16.0,611,4402.853443
13.0,609,4432.84282
31.0,929,4476.680578
49.0,1162,4533.221492
26.0,743,4569.224751
20.0,720,4603.732501
26.0,768,4639.748528
44.0,1119,4694.074783
28.0,621,4722.717242
28.0,593,4752.487033
17.0,732,4788.690802
22.0,841,4828.710828
16.0,670,4862.051544
22.0,489,4884.637494
17.0,730,4920.539356
39.0,909,4964.141864
30.0,1006,5012.967963
24.0,763,5050.226839
21.0,710,5085.045461
65.0,1296,5148.039311
26.0,864,5190.227268
0.0,127,5196.579059
1.0,173,5204.824682
12.0,532,5231.504058
60.0,1381,5300.811441
28.0,600,5331.209588
20.0,767,5369.280931
34.0,1236,5430.578047
37.0,1026,5479.630756
38.0,828,5519.623661
30.0,793,5554.675268
26.0,704,5589.483737
34.0,779,5627.340348
4.0,261,5639.549258
35.0,884,5681.840503
43.0,1086,5734.228481
53.0,1292,5796.688069
0.0,129,5802.871022
8.0,445,5825.110944
42.0,1267,5887.099038
43.0,974,5936.243783
22.0,636,5966.288348
48.0,1278,6027.248104
33.0,644,6058.869164
24.0,846,6098.370682
22.0,819,6138.729694
37.0,792,6176.834738
37.0,854,6219.502217
19.0,689,6253.035305
24.0,748,6289.078421
70.0,1473,6359.898798
19.0,648,6390.615031
