#{"t_start": 1546137686.4611685, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,299,84.247453
4.0,324,139.166328
7.0,322,144.785294
0.0,129,147.589535
4.0,299,154.310405
1.0,178,158.00028
0.0,129,160.950251
0.0,127,164.130046
0.0,127,167.205272
0.0,129,171.012695
1.0,155,175.951369
0.0,129,179.392918
2.0,219,185.02407
1.0,158,189.239515
4.0,306,197.325261
0.0,127,200.449758
1.0,157,204.61371
1.0,153,208.56253
0.0,127,211.703984
0.0,127,215.224376
0.0,129,218.512784
0.0,129,221.784235
0.0,123,224.948517
0.0,129,228.227276
1.0,172,232.795362
1.0,157,236.980237
0.0,129,240.098138
0.0,127,243.199034
2.0,223,249.186199
1.0,155,252.963293
0.0,127,256.210212
0.0,129,259.534331
0.0,127,262.503402
0.0,127,265.751875
1.0,176,270.350549
14.0,506,284.299139
0.0,129,287.685731
9.0,400,298.789619
4.0,297,306.586344
3.0,250,313.161209
9.0,402,324.313911
4.0,297,332.239523
0.0,129,335.688963
2.0,202,341.165729
2.0,202,346.451218
6.0,399,357.17053
3.0,271,364.433658
0.0,129,367.703322
2.0,200,372.778359
0.0,127,375.791999
0.0,129,379.265054
4.0,299,387.309184
5.0,352,396.920614
2.0,200,402.42868
4.0,299,410.535077
0.0,129,413.828825
4.0,278,421.34039
9.0,383,432.041982
4.0,299,440.296463
3.0,271,448.070259
0.0,125,451.221396
3.0,248,457.870237
8.0,457,470.891784
7.0,408,481.942078
0.0,129,485.238106
0.0,125,488.431297
0.0,129,492.450719
3.0,248,499.117304
2.0,202,504.45972
0.0,129,507.733018
1.0,177,512.523192
7.0,424,522.620621
0.0,129,525.18211
0.0,127,527.450402
3.0,230,531.510218
2.0,202,534.909242
0.0,127,537.670211
0.0,129,540.220192
0.0,127,542.583601
4.0,297,548.811052
0.0,129,551.496084
2.0,200,555.256313
0.0,125,558.064204
6.0,381,567.238412
0.0,129,570.147334
0.0,127,573.098267
4.0,277,579.74151
1.0,174,584.411161
4.0,299,592.513075
0.0,127,595.289316
