#{"t_start": 1546138361.2495384, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,326,96.552644
2.0,202,107.355581
5.0,346,139.408496
0.0,129,146.692199
5.0,346,167.936571
2.0,200,177.996314
0.0,127,184.368952
0.0,129,190.853518
1.0,178,200.040619
1.0,175,209.692186
0.0,125,215.337106
0.0,127,222.288998
1.0,173,230.64955
4.0,299,247.255626
0.0,127,253.302521
2.0,200,263.627594
0.0,127,270.446544
1.0,153,278.744228
0.0,127,285.11283
1.0,173,294.580096
0.0,129,300.688941
1.0,157,308.331048
0.0,127,314.335483
2.0,200,324.595641
2.0,201,334.779273
1.0,155,342.498116
4.0,264,356.805763
0.0,125,363.097802
0.0,127,369.096515
4.0,304,384.765337
0.0,125,390.942062
1.0,157,398.308829
3.0,248,411.265744
8.0,333,429.145233
2.0,198,440.770416
6.0,399,463.092119
3.0,276,477.528254
2.0,201,487.855819
5.0,309,504.739444
1.0,157,512.384302
1.0,157,520.507809
0.0,129,525.995668
2.0,222,538.031743
1.0,173,547.771119
1.0,173,556.987179
2.0,185,566.319839
5.0,346,584.852931
0.0,127,590.967059
0.0,125,597.122263
1.0,178,605.996928
0.0,127,611.839741
6.0,379,631.86887
8.0,479,657.443623
2.0,205,667.876646
0.0,127,673.938007
3.0,272,687.794964
3.0,248,699.86415
0.0,129,706.213894
0.0,127,712.478705
8.0,373,732.030051
0.0,125,738.206331
0.0,127,744.765761
4.0,297,760.703223
0.0,125,766.703973
3.0,271,780.598752
0.0,127,786.97982
9.0,404,807.896923
5.0,352,825.144939
0.0,129,831.162609
5.0,350,848.153788
0.0,127,854.774946
3.0,248,868.427732
2.0,200,878.441017
2.0,202,888.593312
5.0,344,907.250807
10.0,432,930.666694
0.0,127,936.709209
15.0,525,961.036328
2.0,200,970.398252
9.0,401,986.97167
0.0,127,992.736708
0.0,129,998.483968
1.0,176,1006.29987
15.0,525,1032.614756
10.0,432,1054.809107
6.0,398,1075.652645
5.0,352,1093.513016
6.0,422,1115.031392
0.0,125,1120.707303
4.0,299,1135.428428
0.0,127,1140.949353
2.0,200,1150.671571
4.0,281,1162.990993
0.0,129,1168.924277
0.0,129,1175.000408
3.0,232,1185.759166
2.0,200,1194.756382
2.0,200,1204.070818
2.0,200,1213.372868
0.0,125,1218.982499
0.0,129,1224.555552
4.0,279,1237.672702
0.0,127,1243.711533
0.0,129,1248.965756
2.0,200,1258.171177
5.0,328,1273.447628
0.0,129,1278.90974
2.0,202,1287.924158
0.0,127,1293.289448
1.0,173,1301.344392
1.0,175,1309.105042
4.0,297,1323.004009
0.0,127,1328.5157
2.0,206,1337.661271
0.0,129,1343.417982
10.0,454,1365.767766
2.0,202,1374.877784
9.0,404,1392.559542
3.0,233,1403.695115
4.0,299,1417.981515
9.0,404,1436.493174
1.0,177,1444.855245
0.0,127,1450.85657
0.0,127,1456.594981
0.0,129,1462.689106
0.0,129,1468.475573
0.0,127,1474.386725
0.0,127,1479.03971
3.0,250,1490.860418
2.0,220,1501.533709
0.0,129,1508.017857
8.0,477,1531.586748
2.0,219,1541.72935
1.0,175,1548.126809
2.0,203,1558.298251
1.0,172,1564.329647
1.0,154,1570.924641
2.0,198,1580.07044
4.0,280,1592.36178
0.0,125,1597.595165
1.0,155,1605.437594
0.0,129,1611.175354
2.0,204,1620.791589
4.0,299,1634.444073
6.0,361,1653.709645
3.0,251,1666.821483
5.0,350,1682.298536
2.0,202,1691.764609
2.0,202,1700.594292
3.0,271,1712.618877
5.0,350,1728.675456
1.0,173,1736.266614
2.0,187,1743.052255
1.0,155,1751.200737
0.0,129,1756.35786
0.0,127,1763.131253
3.0,271,1774.288468
2.0,204,1783.464079
9.0,404,1803.189566
3.0,233,1813.475589
4.0,297,1828.127442
2.0,198,1836.796848
2.0,202,1845.425675
2.0,202,1854.286381
2.0,203,1862.717575
4.0,297,1877.528473
6.0,396,1895.875514
9.0,398,1913.005897
5.0,349,1929.923794
0.0,129,1936.02507
6.0,397,1955.021954
1.0,155,1961.959683
2.0,204,1971.853922
3.0,234,1982.752214
1.0,173,1990.383676
8.0,372,2006.681425
6.0,384,2024.965376
6.0,380,2041.693909
9.0,401,2060.771552
4.0,291,2073.371724
6.0,400,2090.629935
1.0,155,2097.347
2.0,202,2105.47216
0.0,129,2111.488118
5.0,326,2127.024822
5.0,350,2142.931924
4.0,260,2154.981103
1.0,155,2161.039723
15.0,525,2185.910957
0.0,129,2191.307675
3.0,248,2202.661078
1.0,155,2209.728359
4.0,263,2222.020034
1.0,176,2230.189371
2.0,183,2238.543835
9.0,404,2259.944686
1.0,157,2267.609892
15.0,537,2292.640259
10.0,450,2312.905463
5.0,350,2328.270804
1.0,155,2334.671269
2.0,225,2346.03843
4.0,265,2358.289752
5.0,350,2373.880358
11.0,472,2397.986783
7.0,410,2418.359039
5.0,283,2431.178315
5.0,373,2448.62043
4.0,306,2464.219599
12.0,496,2485.909523
5.0,327,2501.881319
8.0,297,2515.199869
7.0,250,2526.814867
10.0,453,2548.795025
2.0,224,2558.407879
10.0,535,2583.79766
8.0,459,2604.228146
3.0,252,2615.64538
4.0,259,2627.955544
9.0,404,2646.643605
5.0,332,2661.884225
10.0,376,2678.142617
9.0,525,2703.31704
15.0,502,2727.422838
14.0,417,2748.241931
6.0,364,2765.764257
4.0,261,2778.289957
5.0,329,2793.040043
7.0,406,2812.287342
16.0,328,2827.981185
17.0,512,2854.677197
8.0,277,2868.535058
8.0,418,2888.165918
13.0,531,2913.985418
7.0,250,2926.051401
10.0,423,2946.14431
6.0,360,2962.761525
15.0,612,2992.303258
9.0,531,3017.291283
8.0,464,3040.073278
5.0,280,3053.452476
9.0,484,3076.180099
14.0,608,3103.925504
14.0,697,3137.341843
13.0,444,3159.152431
10.0,378,3176.735793
8.0,457,3199.506965
8.0,421,3219.398391
7.0,426,3238.991049
5.0,351,3255.55072
4.0,280,3269.476748
10.0,468,3291.729829
13.0,552,3319.100817
4.0,247,3329.547617
8.0,442,3349.739997
7.0,427,3369.572574
6.0,378,3387.268667
6.0,369,3404.533495
11.0,474,3426.716456
10.0,533,3452.179123
12.0,591,3479.968167
12.0,476,3502.988427
10.0,339,3518.819089
20.0,613,3547.985315
8.0,499,3572.071429
9.0,500,3595.584393
11.0,581,3623.674903
11.0,586,3651.903442
9.0,435,3670.298769
14.0,560,3698.134365
12.0,549,3724.484314
15.0,578,3754.16632
10.0,435,3775.206122
17.0,614,3804.265041
27.0,803,3842.396106
25.0,758,3878.508017
22.0,748,3914.818776
12.0,570,3942.91753
6.0,347,3958.202422
18.0,605,3988.651181
22.0,694,4021.779386
19.0,646,4053.006081
12.0,621,4083.676373
5.0,310,4099.543043
9.0,522,4125.151855
6.0,376,4143.226978
9.0,472,4166.887814
24.0,737,4202.611608
19.0,747,4238.839147
9.0,474,4262.249225
13.0,455,4285.068225
16.0,556,4312.582717
21.0,796,4349.012056
10.0,478,4370.644996
11.0,578,4398.209114
14.0,701,4434.019516
6.0,376,4452.286219
8.0,399,4471.70319
28.0,907,4515.347887
28.0,752,4552.354554
22.0,654,4583.121888
14.0,530,4607.720724
17.0,680,4641.752228
0.0,129,4647.462529
2.0,219,4659.354516
1.0,174,4667.638962
2.0,198,4676.286857
0.0,129,4682.005543
1.0,153,4688.922607
1.0,155,4695.967822
0.0,129,4701.886235
0.0,127,4706.1095
3.0,250,4717.033691
0.0,125,4722.77696
1.0,157,4730.037895
1.0,157,4736.208526
1.0,175,4745.173444
0.0,127,4751.030281
0.0,127,4756.952028
1.0,153,4764.474765
1.0,155,4771.570046
1.0,176,4779.799146
0.0,125,4785.815414
0.0,125,4791.513108
2.0,222,4801.456749
9.0,404,4820.702223
1.0,155,4827.736384
0.0,127,4833.12324
0.0,127,4839.093943
1.0,153,4845.892935
0.0,123,4851.442309
1.0,171,4858.215837
4.0,318,4873.211627
1.0,173,4880.496046
2.0,204,4889.773672
3.0,247,4901.940042
1.0,157,4909.375572
0.0,127,4915.331175
1.0,174,4924.083589
1.0,155,4931.479504
1.0,173,4939.959791
1.0,171,4947.956172
0.0,127,4954.361671
2.0,185,4963.21465
2.0,200,4972.505554
1.0,157,4980.212444
1.0,173,4987.716016
0.0,129,4993.759769
0.0,127,4999.464317
4.0,297,5014.161112
0.0,127,5018.439488
0.0,127,5024.603804
1.0,154,5032.210556
4.0,299,5047.015579
4.0,300,5061.271578
2.0,204,5071.269207
1.0,153,5078.312733
3.0,233,5088.893048
0.0,125,5094.147171
1.0,173,5102.596049
2.0,202,5112.103875
3.0,248,5123.315878
0.0,127,5129.843851
9.0,404,5149.634391
0.0,125,5155.583448
0.0,129,5161.457757
0.0,127,5166.741887
0.0,127,5172.214203
2.0,202,5181.913542
0.0,127,5187.640307
0.0,129,5193.349466
2.0,198,5202.766501
2.0,219,5212.244452
0.0,129,5217.776082
2.0,198,5227.010903
2.0,220,5236.415469
3.0,270,5251.121097
0.0,125,5256.947282
1.0,155,5264.570198
0.0,129,5270.492131
3.0,271,5283.371483
1.0,175,5292.041128
0.0,129,5297.101901
2.0,202,5306.469501
2.0,183,5314.510094
0.0,129,5320.131986
0.0,129,5326.382083
2.0,204,5335.886612
0.0,129,5341.560138
1.0,176,5349.723309
0.0,127,5355.627149
0.0,127,5361.525678
2.0,183,5369.495338
0.0,129,5375.536988
0.0,127,5380.825475
2.0,183,5389.668304
0.0,127,5394.849794
3.0,270,5407.841858
0.0,127,5413.243737
0.0,127,5419.335171
2.0,202,5429.170415
0.0,129,5434.742255
0.0,127,5440.491205
3.0,250,5452.316284
0.0,127,5458.035918
2.0,224,5468.77673
0.0,127,5474.435768
5.0,310,5489.334304
0.0,123,5495.184197
1.0,155,5502.488002
0.0,123,5507.978587
0.0,129,5513.633514
1.0,171,5522.574223
1.0,153,5529.92136
0.0,127,5534.673965
1.0,155,5540.719944
0.0,129,5546.785026
3.0,233,5558.887369
6.0,381,5576.413749
1.0,155,5584.115112
0.0,129,5590.050485
0.0,127,5595.605555
0.0,127,5601.371807
5.0,348,5619.121773
0.0,129,5625.360815
0.0,127,5631.205786
1.0,152,5638.354591
2.0,202,5647.674821
0.0,129,5653.094803
1.0,157,5660.163274
1.0,157,5667.36655
1.0,172,5675.0414
0.0,129,5680.822048
0.0,127,5686.861784
0.0,127,5692.611459
0.0,127,5698.306673
2.0,184,5707.072032
1.0,175,5714.756867
2.0,188,5723.087334
1.0,175,5731.289421
0.0,127,5737.21871
1.0,157,5744.336611
0.0,127,5749.815326
2.0,224,5760.933885
1.0,173,5767.963876
3.0,254,5780.389256
4.0,321,5795.669825
1.0,157,5803.010177
1.0,171,5810.840816
2.0,200,5820.172004
0.0,127,5826.521322
1.0,155,5834.039727
0.0,127,5840.385922
2.0,222,5850.587812
0.0,129,5857.2216
0.0,129,5863.503533
3.0,254,5875.478774
4.0,266,5889.021529
5.0,308,5904.402736
2.0,201,5914.559283
4.0,278,5929.140943
0.0,123,5933.946932
0.0,127,5940.154698
0.0,129,5946.285152
1.0,176,5954.53074
1.0,173,5962.417479
2.0,224,5973.867455
4.0,263,5987.633854
4.0,284,6001.60105
0.0,127,6007.815192
2.0,220,6018.61643
0.0,129,6023.53602
0.0,129,6029.247549
0.0,129,6035.373946
4.0,299,6049.370618
0.0,129,6054.192334
5.0,350,6071.811599
0.0,125,6076.783103
0.0,127,6081.984319
0.0,129,6088.289748
0.0,129,6093.480873
0.0,125,6098.983059
5.0,350,6115.541062
4.0,280,6128.481107
1.0,178,6136.626124
0.0,127,6142.247333
4.0,297,6157.940725
1.0,178,6166.431166
2.0,202,6175.935864
1.0,155,6182.762348
0.0,129,6188.662682
2.0,198,6197.970891
2.0,198,6207.317638
2.0,202,6216.544446
2.0,200,6226.244085
2.0,188,6235.890613
2.0,202,6246.029918
2.0,201,6255.817291
3.0,270,6268.413424
0.0,129,6274.176051
1.0,176,6282.035486
0.0,127,6287.49051
0.0,129,6293.106836
2.0,199,6302.498028
0.0,129,6308.616901
1.0,176,6318.140512
0.0,129,6323.807867
2.0,201,6331.800656
1.0,176,6340.105138
3.0,232,6350.992264
0.0,129,6355.545305
0.0,129,6361.36471
0.0,129,6367.418371
0.0,129,6373.242846
3.0,254,6385.122085
1.0,176,6392.925704
2.0,185,6401.756857
0.0,129,6407.432944
0.0,127,6413.138469
0.0,127,6418.905714
0.0,127,6424.46683
2.0,203,6432.804988
1.0,176,6441.030478
4.0,301,6456.008046
3.0,253,6468.656648
1.0,155,6475.869296
1.0,173,6484.129515
4.0,319,6499.628709
0.0,129,6505.510679
5.0,352,6522.946762
0.0,127,6528.586852
9.0,404,6547.329699
3.0,253,6560.431786
2.0,202,6569.445556
2.0,183,6577.804296
5.0,328,6592.801755
1.0,173,6600.836747
3.0,275,6614.160906
1.0,155,6620.630868
3.0,268,6633.083229
6.0,382,6652.018117
0.0,125,6657.25723
0.0,127,6662.652863
0.0,129,6668.58146
1.0,173,6676.613186
1.0,175,6684.57295
1.0,157,6691.069811
1.0,175,6698.968065
2.0,199,6707.920027
2.0,200,6717.243946
1.0,176,6725.839694
0.0,127,6732.109891
0.0,125,6737.964211
2.0,202,6748.169493
0.0,129,6753.851198
0.0,129,6759.536769
3.0,270,6773.111656
0.0,129,6778.844518
1.0,174,6786.790683
1.0,155,6793.680641
1.0,177,6801.640382
4.0,297,6816.581161
4.0,301,6831.324087
0.0,127,6837.549037
0.0,127,6843.337702
0.0,127,6848.953013
1.0,155,6856.149742
0.0,123,6862.085871
1.0,155,6869.309518
4.0,286,6884.036124
1.0,175,6891.887321
2.0,204,6902.394514
4.0,300,6916.952176
2.0,200,6926.557525
0.0,127,6931.449872
2.0,198,6940.8521
0.0,129,6947.396235
2.0,223,6958.753101
0.0,129,6964.780336
2.0,202,6974.737306
0.0,125,6980.488594
5.0,330,6996.147939
0.0,127,7002.050794
0.0,127,7007.522836
1.0,173,7015.455606
0.0,123,7020.941003
0.0,127,7026.734138
0.0,127,7032.144246
0.0,125,7037.702332
0.0,127,7043.863478
2.0,225,7055.015243
2.0,201,7064.998015
0.0,125,7070.4318
2.0,204,7080.995342
2.0,221,7091.20121
4.0,301,7104.832733
2.0,204,7113.320985
2.0,227,7124.377418
2.0,205,7134.249381
0.0,129,7140.18598
2.0,204,7149.8172
0.0,129,7156.394739
1.0,157,7163.830629
0.0,125,7169.281203
1.0,173,7177.962795
0.0,125,7183.754284
4.0,267,7197.034982
0.0,127,7202.451391
0.0,125,7207.868096
1.0,176,7215.664958
2.0,220,7226.031397
1.0,153,7233.095612
5.0,348,7250.099279
4.0,297,7265.097472
3.0,247,7277.908837
0.0,129,7283.866683
1.0,155,7291.052594
0.0,129,7297.267857
0.0,127,7302.794073
4.0,299,7316.900293
0.0,125,7322.473843
3.0,253,7334.348435
0.0,125,7339.598048
2.0,224,7351.384064
0.0,125,7357.100628
11.0,494,7381.536175
0.0,127,7387.407474
0.0,125,7393.148145
0.0,127,7398.763004
3.0,274,7411.927528
1.0,173,7421.164134
5.0,345,7437.334013
1.0,173,7445.36743
0.0,127,7450.673276
0.0,125,7455.892922
2.0,203,7466.110785
3.0,271,7479.238431
0.0,129,7484.632557
1.0,155,7492.532571
0.0,129,7498.516806
2.0,202,7508.458413
3.0,248,7519.511902
