#{"t_start": 1546138367.502244, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,250,86.931658
1.0,175,94.348803
1.0,157,108.717757
1.0,175,123.220642
0.0,127,131.913307
0.0,123,139.026816
0.0,127,146.544418
0.0,125,153.712067
1.0,155,162.137293
3.0,253,175.097376
0.0,129,181.866347
2.0,201,192.298482
1.0,175,201.619533
1.0,155,209.195929
1.0,153,217.394189
0.0,125,223.220501
0.0,125,229.816924
0.0,127,235.908311
0.0,127,242.785316
1.0,172,251.030787
2.0,202,262.567344
0.0,125,268.755705
2.0,220,280.774449
0.0,129,287.634969
0.0,127,293.803371
5.0,367,313.145774
2.0,223,324.317974
0.0,127,330.206451
1.0,173,339.242065
0.0,129,345.697877
1.0,157,353.990482
0.0,129,360.196777
1.0,171,368.284244
1.0,155,376.09884
5.0,367,395.152647
5.0,350,413.957739
0.0,129,420.350201
0.0,125,427.060339
0.0,127,434.173355
1.0,173,443.741729
1.0,173,452.873291
0.0,127,458.673507
1.0,152,466.440487
1.0,153,474.293934
1.0,157,482.155515
0.0,129,488.69519
1.0,173,497.885175
1.0,173,506.409079
0.0,125,512.856691
3.0,251,525.50381
2.0,202,536.728599
0.0,127,543.035776
0.0,129,549.970318
4.0,285,565.524307
2.0,202,575.599313
0.0,127,581.583201
4.0,299,597.15696
5.0,349,614.6461
0.0,129,621.425863
0.0,129,627.593117
4.0,280,642.280804
1.0,155,650.101216
0.0,127,655.837967
3.0,248,668.853237
0.0,129,675.284883
3.0,232,686.72198
2.0,202,696.530261
2.0,200,706.704416
2.0,202,716.721393
8.0,371,736.704749
3.0,248,750.116878
5.0,350,769.02114
5.0,329,785.975228
8.0,372,804.938184
9.0,404,824.830129
0.0,127,830.303634
4.0,321,846.848469
2.0,202,858.098937
0.0,129,863.860376
2.0,200,874.217192
0.0,129,880.297867
2.0,198,890.858813
10.0,450,915.005023
9.0,404,936.077287
0.0,127,941.409002
2.0,202,950.579642
4.0,301,964.385015
2.0,202,973.429367
0.0,127,977.343316
2.0,200,986.094042
2.0,202,996.007034
1.0,174,1003.1904
5.0,329,1019.893317
7.0,430,1040.926464
6.0,382,1060.842993
8.0,352,1079.097612
1.0,157,1086.858816
4.0,297,1101.823746
2.0,187,1110.651425
0.0,127,1116.56863
0.0,125,1122.581311
0.0,127,1128.25055
0.0,129,1133.913351
1.0,170,1141.728647
1.0,154,1147.758201
2.0,198,1157.379637
1.0,155,1165.021745
0.0,125,1170.212864
0.0,129,1176.041212
0.0,127,1181.61138
2.0,198,1190.292433
2.0,200,1199.795487
2.0,202,1209.247486
3.0,248,1220.900243
0.0,127,1226.05305
2.0,202,1236.106868
2.0,198,1244.899868
3.0,248,1256.084262
0.0,129,1262.049155
4.0,318,1276.654868
1.0,173,1284.196664
0.0,127,1289.703931
3.0,230,1300.407519
1.0,157,1307.215193
0.0,125,1312.998909
3.0,248,1324.069022
10.0,432,1345.129773
10.0,450,1366.338936
3.0,267,1379.193379
8.0,414,1397.518622
5.0,350,1414.434106
6.0,396,1432.34481
1.0,155,1440.095903
7.0,446,1462.169081
0.0,127,1468.10138
3.0,230,1477.937401
5.0,309,1492.565375
0.0,125,1499.03212
0.0,127,1505.08691
4.0,297,1518.982249
7.0,430,1539.393432
1.0,151,1545.307986
0.0,127,1551.809202
0.0,127,1556.180071
3.0,252,1567.223913
5.0,352,1583.149165
0.0,127,1588.341488
3.0,230,1599.99678
5.0,350,1616.957622
0.0,125,1622.602566
3.0,230,1632.704128
0.0,127,1639.214535
13.0,459,1663.289652
0.0,129,1668.191568
5.0,350,1684.855162
1.0,174,1692.478651
4.0,299,1705.704886
4.0,301,1719.546657
10.0,422,1737.573155
3.0,252,1749.89382
2.0,200,1759.50266
3.0,234,1769.703394
2.0,204,1778.69786
1.0,155,1785.630255
0.0,127,1792.020295
0.0,127,1797.463718
0.0,127,1802.530983
2.0,207,1811.91968
0.0,129,1817.928689
13.0,460,1839.263326
2.0,203,1848.123901
3.0,249,1859.098963
1.0,155,1866.411747
0.0,125,1871.945906
7.0,406,1890.929558
6.0,354,1905.838369
5.0,326,1921.598614
5.0,333,1937.720036
10.0,452,1960.203519
