#{"t_start": 1546138359.2786257, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,90.228713
0.0,127,94.748854
2.0,223,104.591453
0.0,127,117.788764
0.0,127,127.882629
0.0,127,136.763547
2.0,204,149.715468
2.0,185,161.137718
2.0,224,173.372061
1.0,178,182.356458
1.0,155,190.424713
0.0,129,196.515249
2.0,217,208.536305
2.0,201,218.874743
2.0,221,230.425089
0.0,129,236.875424
2.0,224,249.318072
2.0,202,259.160428
0.0,125,265.665215
4.0,299,282.524017
3.0,230,295.364095
4.0,323,311.6425
0.0,125,318.143283
0.0,129,324.440372
1.0,173,333.05082
1.0,155,340.58526
1.0,155,348.579374
1.0,174,357.478318
3.0,216,368.912521
2.0,202,378.707515
0.0,129,385.01406
4.0,298,400.254527
0.0,125,406.293845
1.0,178,415.860003
2.0,202,426.405674
1.0,172,435.471025
1.0,157,444.681166
2.0,224,457.042425
5.0,343,474.857582
1.0,174,484.007728
4.0,304,500.504033
2.0,185,509.856921
3.0,231,521.859762
10.0,420,544.812412
0.0,127,551.104369
0.0,129,557.971825
4.0,321,575.660427
0.0,125,581.458347
0.0,127,587.523181
0.0,127,593.523888
0.0,129,599.888672
10.0,450,622.839411
0.0,127,629.424267
2.0,202,639.839916
4.0,299,655.054959
8.0,352,673.691523
0.0,129,680.119567
4.0,301,695.378346
0.0,127,701.119771
4.0,299,716.451341
4.0,296,731.989748
2.0,198,742.230077
1.0,155,750.428632
0.0,127,756.978567
5.0,350,775.740334
0.0,127,781.540828
2.0,218,792.537641
0.0,129,799.163815
2.0,222,810.049466
0.0,127,816.06501
5.0,350,833.021917
0.0,125,838.400578
3.0,270,851.533041
2.0,202,863.095705
0.0,127,869.472024
4.0,297,884.625773
0.0,127,890.807586
0.0,129,897.514532
3.0,248,910.679197
0.0,129,917.158869
2.0,200,927.000962
5.0,350,945.086241
0.0,127,950.34401
2.0,223,960.130322
0.0,129,965.651956
2.0,200,974.9282
0.0,129,980.633293
0.0,129,984.757717
9.0,380,1002.718259
4.0,297,1016.437435
1.0,177,1025.135619
1.0,153,1031.957766
0.0,129,1037.531897
2.0,200,1047.498485
0.0,129,1054.135127
9.0,404,1074.571886
7.0,412,1096.181714
0.0,127,1101.889577
3.0,230,1113.529378
2.0,200,1123.15966
3.0,250,1135.382833
0.0,127,1140.912926
0.0,123,1146.606186
0.0,127,1152.43269
11.0,499,1176.193077
7.0,432,1196.645302
2.0,200,1205.861377
3.0,250,1217.738694
0.0,129,1223.440732
2.0,202,1232.462799
1.0,175,1240.744464
0.0,129,1246.715312
0.0,127,1252.036783
6.0,397,1270.847523
2.0,202,1279.787556
0.0,127,1285.347907
0.0,125,1290.432567
0.0,129,1296.091734
4.0,271,1308.807185
0.0,127,1314.284821
0.0,129,1320.120641
3.0,249,1331.356109
0.0,127,1336.594814
3.0,250,1348.720313
5.0,349,1365.304119
5.0,350,1381.989446
2.0,202,1390.475081
7.0,398,1408.980451
6.0,379,1427.138467
11.0,485,1450.504063
0.0,129,1455.957583
1.0,176,1464.713386
1.0,157,1471.674873
