#{"t_start": 1546138364.9972084, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,84.524496
0.0,127,89.044998
1.0,157,95.455964
1.0,171,110.262743
2.0,204,126.612509
1.0,173,138.23226
0.0,125,145.502177
3.0,251,161.029379
3.0,214,171.884557
1.0,155,179.881232
1.0,155,187.651811
2.0,222,200.006863
1.0,155,207.519012
3.0,250,220.942685
0.0,129,227.1569
1.0,157,235.641742
5.0,350,253.880804
4.0,279,269.645236
0.0,125,276.124253
0.0,127,282.850601
0.0,129,289.733008
5.0,331,306.52295
3.0,250,319.66226
4.0,321,336.321961
0.0,127,342.794137
0.0,127,348.993633
3.0,253,362.525278
0.0,129,368.700493
4.0,279,382.793854
4.0,280,397.328312
0.0,125,403.279008
5.0,350,422.285333
0.0,125,428.688303
1.0,175,439.164651
0.0,125,445.430779
0.0,127,452.21707
1.0,172,460.549968
0.0,127,466.704324
3.0,276,481.609035
0.0,129,487.774789
0.0,125,494.624643
0.0,125,500.70956
1.0,175,509.249547
1.0,175,518.157215
0.0,129,524.004225
3.0,250,538.463995
4.0,300,554.781444
0.0,127,560.666402
0.0,129,567.927985
9.0,405,588.82648
0.0,129,595.183515
0.0,127,601.226028
9.0,404,622.494401
0.0,127,628.500152
4.0,301,644.268474
1.0,157,652.097954
1.0,173,660.742468
3.0,248,673.603622
0.0,129,679.78155
0.0,127,685.641659
2.0,202,695.337652
5.0,346,713.348322
4.0,299,729.298622
3.0,248,742.320937
1.0,157,750.582896
0.0,129,756.973866
0.0,127,763.140921
0.0,125,769.441359
0.0,127,775.370938
0.0,127,781.099156
0.0,129,787.762728
0.0,129,794.23872
0.0,129,800.352734
0.0,129,806.311035
1.0,174,814.530954
1.0,155,821.500948
3.0,248,833.298835
5.0,350,851.574151
0.0,127,858.610845
0.0,125,864.596214
5.0,350,882.504092
2.0,200,893.219615
5.0,350,912.28401
0.0,129,918.114944
0.0,125,924.198021
0.0,129,930.899583
2.0,200,940.233673
0.0,129,945.509586
0.0,127,951.028467
0.0,123,955.849774
0.0,125,961.319502
1.0,175,969.414272
0.0,129,975.109874
0.0,127,979.133428
0.0,129,984.159035
0.0,125,989.700562
0.0,129,995.47599
0.0,129,1001.570158
1.0,153,1007.786125
0.0,129,1014.33662
1.0,157,1021.674394
0.0,129,1027.135904
2.0,222,1037.963355
5.0,350,1056.258543
4.0,297,1071.493335
0.0,127,1077.986353
0.0,127,1083.592556
2.0,200,1093.259154
4.0,299,1108.276173
10.0,445,1130.572592
2.0,200,1140.075099
0.0,127,1145.909772
0.0,129,1150.386128
3.0,248,1162.407754
2.0,202,1172.054099
0.0,129,1177.977719
5.0,352,1194.32359
3.0,248,1206.266997
2.0,204,1215.67218
5.0,350,1231.817607
2.0,202,1241.760241
1.0,155,1248.55098
3.0,230,1258.882905
4.0,296,1272.743542
0.0,129,1278.258295
0.0,129,1283.688193
5.0,352,1300.410254
0.0,129,1305.874388
0.0,129,1311.584713
0.0,129,1317.604659
1.0,178,1325.220463
0.0,127,1330.470649
4.0,298,1344.826407
0.0,127,1350.604727
6.0,398,1369.339951
0.0,127,1375.225073
0.0,127,1380.904486
3.0,250,1390.858344
0.0,127,1396.541305
2.0,202,1406.204687
0.0,127,1411.849665
0.0,129,1417.646412
3.0,246,1428.232644
3.0,248,1439.634392
4.0,298,1454.486492
5.0,350,1471.811248
1.0,155,1478.286374
3.0,228,1488.646322
1.0,157,1496.32421
5.0,350,1514.497028
9.0,425,1534.779626
1.0,155,1541.099028
2.0,202,1549.760438
2.0,201,1558.49405
0.0,125,1563.260144
3.0,232,1573.717497
4.0,299,1587.005696
0.0,129,1592.35012
0.0,129,1598.632813
5.0,350,1615.889558
4.0,297,1629.315952
3.0,228,1641.059384
9.0,404,1662.873264
9.0,403,1681.261048
7.0,417,1699.650365
1.0,157,1707.133908
4.0,299,1720.576856
3.0,230,1731.129539
0.0,129,1735.770757
0.0,127,1740.50841
11.0,479,1764.295425
4.0,279,1776.666588
9.0,403,1796.241428
6.0,403,1815.039315
1.0,177,1823.568681
2.0,222,1833.534686
2.0,202,1842.119888
5.0,350,1857.541281
3.0,268,1870.483834
1.0,155,1877.132185
3.0,235,1888.40655
0.0,127,1893.630867
5.0,328,1907.294605
0.0,129,1913.628788
9.0,495,1937.563569
5.0,369,1955.358292
4.0,281,1968.956905
5.0,350,1985.048563
1.0,157,1992.458996
9.0,404,2010.063495
1.0,157,2017.678995
12.0,529,2041.997913
10.0,431,2061.350952
1.0,173,2069.03142
3.0,248,2080.081857
3.0,230,2088.937724
1.0,173,2096.571347
3.0,233,2106.821337
5.0,310,2121.825031
5.0,330,2136.970371
13.0,459,2157.425258
11.0,484,2180.523328
11.0,459,2201.869849
5.0,307,2216.318329
0.0,127,2222.118768
5.0,355,2239.240126
0.0,127,2245.501064
2.0,203,2255.959286
1.0,155,2263.657182
2.0,203,2272.111096
11.0,507,2295.876882
3.0,216,2305.894723
2.0,183,2312.904943
3.0,230,2322.612572
5.0,348,2339.771977
3.0,239,2350.545522
5.0,350,2367.391569
5.0,314,2381.091789
5.0,327,2398.247813
3.0,212,2408.47079
9.0,500,2432.314477
5.0,348,2448.841397
3.0,230,2460.354681
8.0,444,2480.232314
10.0,491,2503.182853
5.0,280,2515.710546
