#{"t_start": 1546138366.6666703, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,299,89.857105
1.0,173,98.045363
0.0,127,111.218874
1.0,157,123.981461
2.0,201,137.279778
0.0,125,144.710306
3.0,232,158.799326
0.0,125,165.123009
1.0,155,172.737424
0.0,129,179.240993
1.0,173,188.058847
0.0,123,194.333105
2.0,201,205.132703
0.0,129,211.393977
3.0,250,224.641838
6.0,360,244.616232
1.0,173,252.809116
0.0,129,259.620488
3.0,272,274.884521
7.0,445,299.04795
0.0,127,305.212046
3.0,250,318.280804
0.0,125,324.481698
0.0,127,330.337931
0.0,129,336.688036
0.0,127,343.008308
1.0,172,352.319849
2.0,184,361.673239
1.0,175,369.893346
0.0,129,376.442073
1.0,152,383.695413
0.0,129,390.164058
0.0,129,396.256404
0.0,125,402.346962
4.0,299,418.648364
0.0,123,424.267912
4.0,259,439.976685
0.0,127,446.76726
2.0,200,456.965587
2.0,201,467.004265
1.0,155,475.030942
1.0,156,482.810756
0.0,129,489.353821
1.0,172,498.423244
5.0,309,514.803731
3.0,252,527.457097
0.0,125,534.352377
1.0,176,543.525008
3.0,248,556.842482
2.0,220,569.220231
9.0,404,589.935123
5.0,352,607.948758
5.0,352,626.504616
2.0,198,636.579592
3.0,248,649.341397
0.0,129,655.506169
4.0,300,671.266564
0.0,129,677.649933
6.0,399,697.724227
8.0,372,717.100429
1.0,153,724.880047
1.0,155,732.746739
9.0,404,755.046072
0.0,127,761.02061
0.0,127,767.46568
9.0,404,789.064315
6.0,376,808.00479
0.0,125,813.290807
0.0,125,819.028212
0.0,127,824.900593
0.0,127,830.322733
0.0,125,835.892555
5.0,352,855.079349
2.0,202,865.579569
0.0,129,871.803236
0.0,129,877.934642
2.0,200,888.465018
0.0,127,894.901162
0.0,125,901.156292
0.0,129,907.871538
6.0,401,928.985686
5.0,331,944.287605
0.0,125,949.752877
2.0,198,958.328772
3.0,248,969.946478
2.0,200,977.577806
10.0,451,999.116332
0.0,127,1004.088581
4.0,301,1019.329633
7.0,432,1040.489684
0.0,125,1046.974601
2.0,198,1056.655871
11.0,501,1082.827293
3.0,248,1094.874749
2.0,202,1104.97655
0.0,129,1110.966356
1.0,157,1118.28161
0.0,127,1124.407252
9.0,403,1144.256303
0.0,129,1148.735542
0.0,125,1154.180588
0.0,125,1160.070331
0.0,125,1166.283584
0.0,129,1171.620127
0.0,127,1177.368492
4.0,278,1190.046909
0.0,125,1195.569831
9.0,381,1214.214742
9.0,404,1233.479158
0.0,129,1239.459259
5.0,352,1255.520385
0.0,125,1261.298866
0.0,127,1266.663623
2.0,200,1275.592634
1.0,157,1282.427954
1.0,175,1290.346566
0.0,129,1296.024582
1.0,175,1303.780871
2.0,190,1312.63008
0.0,129,1318.104637
2.0,202,1327.148508
3.0,246,1338.50522
0.0,129,1344.547258
3.0,234,1354.839358
6.0,382,1373.694873
1.0,153,1380.735689
0.0,129,1384.719245
2.0,200,1393.976822
0.0,127,1399.643766
5.0,350,1416.787581
2.0,201,1425.093655
5.0,352,1442.522778
0.0,127,1447.949007
0.0,129,1453.873415
0.0,125,1459.539281
0.0,127,1465.293354
10.0,433,1485.709753
2.0,202,1495.344254
0.0,127,1501.616936
0.0,129,1507.711918
1.0,176,1515.938344
2.0,223,1526.614522
3.0,236,1537.540543
2.0,221,1546.12111
2.0,184,1554.650844
3.0,228,1564.167888
4.0,297,1578.263899
5.0,310,1591.531505
0.0,127,1597.419183
3.0,230,1608.764655
6.0,397,1627.369401
5.0,350,1645.505609
1.0,173,1654.267668
5.0,347,1671.082982
0.0,127,1676.274084
2.0,202,1685.754368
3.0,246,1696.164919
4.0,266,1708.558066
1.0,155,1714.916367
0.0,129,1720.821392
1.0,173,1728.746502
1.0,157,1734.367527
3.0,218,1744.692817
12.0,499,1767.954452
10.0,450,1789.736229
10.0,448,1810.519265
2.0,200,1820.200019
1.0,152,1827.083779
0.0,129,1832.636759
5.0,350,1848.363707
12.0,524,1872.935812
1.0,155,1879.37081
3.0,218,1889.845466
3.0,216,1898.668788
0.0,127,1903.777812
0.0,127,1909.418905
0.0,125,1914.710344
7.0,248,1926.73887
10.0,433,1947.108649
2.0,180,1955.747724
2.0,183,1964.29767
5.0,350,1981.413603
0.0,127,1986.676434
1.0,176,1994.150102
5.0,347,2009.115259
4.0,297,2023.13734
1.0,176,2030.847312
0.0,127,2035.977568
10.0,454,2057.254136
0.0,129,2062.364879
9.0,401,2080.767047
0.0,129,2085.15991
1.0,170,2092.521548
13.0,457,2114.272767
0.0,125,2119.514926
5.0,295,2133.220773
1.0,155,2139.415901
4.0,266,2151.331713
5.0,366,2167.835248
12.0,512,2192.111477
0.0,129,2198.051582
6.0,382,2215.936545
0.0,125,2221.717561
1.0,155,2228.451703
4.0,301,2243.690942
10.0,435,2265.780436
0.0,129,2271.041385
12.0,500,2294.625009
6.0,421,2313.289497
14.0,506,2337.494462
2.0,183,2345.172346
2.0,203,2355.154562
8.0,458,2375.41769
1.0,177,2385.237264
5.0,350,2402.541023
3.0,236,2413.773168
2.0,203,2422.717389
5.0,350,2439.751439
6.0,402,2459.318305
16.0,328,2473.836714
4.0,299,2487.19497
5.0,350,2503.748632
1.0,178,2511.430117
5.0,352,2528.347829
5.0,347,2544.569251
6.0,380,2562.413368
5.0,315,2576.937843
6.0,379,2594.173182
5.0,289,2606.80338
5.0,372,2624.049458
14.0,563,2650.522057
13.0,569,2676.337219
11.0,482,2699.491414
15.0,570,2726.34516
11.0,271,2740.154177
12.0,517,2765.349159
7.0,250,2776.975573
7.0,248,2787.905703
8.0,340,2803.627763
14.0,565,2832.987327
9.0,344,2849.943875
6.0,381,2868.641883
9.0,344,2884.403485
11.0,271,2897.53125
8.0,372,2915.640638
9.0,526,2940.944833
6.0,361,2957.727048
13.0,529,2983.22108
6.0,374,3000.465751
6.0,331,3016.149214
4.0,276,3029.164563
11.0,554,3055.981336
13.0,581,3083.903762
9.0,349,3098.930839
9.0,495,3122.147197
8.0,457,3144.565508
15.0,626,3174.83494
11.0,500,3199.621668
12.0,500,3223.24245
7.0,377,3239.892993
