#{"t_start": 1546138364.752505, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,84.840892
2.0,186,91.855196
3.0,269,111.697745
0.0,129,122.191176
1.0,178,135.029559
0.0,127,142.474439
2.0,222,156.209074
0.0,129,163.20206
1.0,173,171.643927
4.0,258,185.566028
2.0,200,196.033515
0.0,125,202.43724
0.0,127,208.815817
3.0,277,223.473165
4.0,319,240.635021
6.0,396,262.143851
7.0,422,286.162668
1.0,173,295.44641
3.0,250,307.834866
3.0,248,320.651504
0.0,127,326.96911
1.0,173,335.464296
0.0,127,341.92883
4.0,306,358.489028
4.0,283,372.698953
0.0,129,379.029522
0.0,129,385.148419
0.0,129,391.536531
2.0,200,401.335416
0.0,127,407.826768
0.0,125,414.698953
0.0,127,420.754746
9.0,389,443.268241
0.0,125,450.023953
4.0,262,463.154259
1.0,176,472.224095
0.0,127,478.872078
2.0,202,488.964215
3.0,232,501.745666
2.0,203,511.580384
1.0,158,519.544491
0.0,129,525.628524
0.0,129,532.366589
2.0,184,542.822544
1.0,177,552.224895
4.0,321,569.789996
0.0,125,575.702742
2.0,202,585.594375
4.0,297,601.178596
11.0,479,626.536359
0.0,127,632.29889
10.0,453,656.457377
0.0,129,662.978611
5.0,350,681.297982
1.0,171,689.29743
0.0,127,695.033517
0.0,125,701.099419
7.0,324,717.856963
2.0,202,728.365082
3.0,230,740.524828
0.0,129,746.797634
0.0,127,753.547415
0.0,127,759.486979
0.0,127,766.011448
0.0,127,772.384896
0.0,127,777.934041
0.0,127,784.404751
0.0,129,791.169422
0.0,127,796.71488
4.0,297,811.826055
2.0,202,821.152816
3.0,228,831.836275
0.0,127,837.519356
0.0,129,843.197513
2.0,202,854.771755
0.0,125,861.217941
4.0,299,876.548802
2.0,198,886.475763
2.0,202,897.272627
4.0,318,914.339668
9.0,404,935.294842
0.0,123,940.820946
2.0,200,949.673575
2.0,198,958.324051
0.0,129,963.973881
3.0,252,975.691865
2.0,202,982.71156
0.0,127,988.401544
0.0,123,993.560389
3.0,273,1006.454215
0.0,129,1012.834866
0.0,127,1018.745152
2.0,198,1027.73909
2.0,200,1037.200774
0.0,127,1043.205331
2.0,200,1053.74489
5.0,350,1071.842547
3.0,248,1084.248173
5.0,352,1101.794998
1.0,172,1110.338798
0.0,127,1116.097149
1.0,158,1123.969381
6.0,396,1142.897193
0.0,127,1148.6329
0.0,127,1153.112285
7.0,322,1169.598588
0.0,127,1174.893132
0.0,129,1180.856753
9.0,382,1198.649207
2.0,202,1208.325962
2.0,202,1217.596187
3.0,248,1228.784134
0.0,127,1234.845735
3.0,248,1246.396134
2.0,200,1255.470963
0.0,127,1260.864565
5.0,350,1277.220113
0.0,129,1282.725633
5.0,350,1299.145749
6.0,398,1318.218218
0.0,129,1323.472771
1.0,170,1330.904376
2.0,202,1340.275398
6.0,278,1353.188562
2.0,200,1363.274571
0.0,127,1368.220339
0.0,127,1374.314972
0.0,127,1379.711624
4.0,302,1392.540548
1.0,154,1399.349393
1.0,175,1407.788475
0.0,127,1413.306655
0.0,129,1419.177538
2.0,198,1427.382748
0.0,129,1433.009785
5.0,328,1449.106715
0.0,127,1454.831468
0.0,125,1460.619192
2.0,202,1470.599643
8.0,458,1491.616661
6.0,396,1512.259498
3.0,251,1523.701393
0.0,129,1529.94592
1.0,157,1537.217435
1.0,175,1543.672923
4.0,279,1556.597421
5.0,350,1572.326566
10.0,433,1591.663822
2.0,202,1601.762396
1.0,157,1609.125404
1.0,173,1616.926163
6.0,400,1635.883523
0.0,129,1642.687181
0.0,127,1648.550192
1.0,157,1656.353086
1.0,174,1665.132002
4.0,297,1678.179338
3.0,230,1689.018332
1.0,154,1695.620193
5.0,350,1711.470515
1.0,155,1717.9229
11.0,524,1741.322804
4.0,299,1756.20935
0.0,129,1762.004316
12.0,501,1784.617809
0.0,125,1790.860756
4.0,319,1805.493103
0.0,125,1810.976939
4.0,297,1825.597689
9.0,404,1843.300664
0.0,127,1848.915511
0.0,127,1853.602735
3.0,270,1866.538028
2.0,187,1875.278436
5.0,350,1891.873583
1.0,157,1897.750997
9.0,404,1916.436063
0.0,129,1922.281367
13.0,571,1950.072948
9.0,404,1969.928427
0.0,125,1975.370834
5.0,297,1989.383669
10.0,449,2009.287185
5.0,294,2022.8833
10.0,443,2043.716617
1.0,157,2050.569511
1.0,173,2057.963883
2.0,188,2065.676094
1.0,154,2072.118405
0.0,125,2078.09487
1.0,158,2084.289478
11.0,502,2106.343899
5.0,349,2122.988852
3.0,234,2133.835156
0.0,125,2138.774993
5.0,329,2153.500158
0.0,129,2158.675858
2.0,183,2166.199754
5.0,292,2180.723804
3.0,250,2191.421003
3.0,232,2202.51327
4.0,297,2216.499997
1.0,157,2223.777337
3.0,218,2233.541658
5.0,350,2251.90464
2.0,220,2263.199666
9.0,327,2277.852088
4.0,280,2290.735972
10.0,451,2310.937753
1.0,155,2317.233472
5.0,328,2332.056797
3.0,252,2344.569373
2.0,208,2354.185723
7.0,445,2374.133076
4.0,282,2388.82619
5.0,327,2405.146657
1.0,176,2413.438394
2.0,224,2423.68155
11.0,480,2445.996728
2.0,198,2456.454269
4.0,279,2468.527082
6.0,375,2485.348579
2.0,203,2495.258208
4.0,264,2506.796513
5.0,305,2521.183103
5.0,328,2536.524797
3.0,233,2547.45952
7.0,389,2565.705742
2.0,204,2574.930362
5.0,350,2590.953224
5.0,347,2605.90337
6.0,400,2624.809316
14.0,497,2648.388305
8.0,439,2668.163532
8.0,462,2690.283896
10.0,550,2716.8307
10.0,524,2741.684164
11.0,271,2754.646458
9.0,495,2778.443936
5.0,296,2791.951299
12.0,320,2806.52891
11.0,472,2829.820182
6.0,401,2850.9387
9.0,459,2873.575882
4.0,280,2886.196417
