#{"t_start": 1544715602.3543758, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,38.536909
0.0,129,41.791595
0.0,129,45.407402
0.0,129,48.890109
0.0,127,71.253317
1.0,177,76.771739
0.0,129,80.807691
1.0,158,85.217282
0.0,129,89.078454
0.0,125,92.898524
1.0,171,98.158865
2.0,203,104.362008
1.0,174,109.860361
0.0,129,113.765005
1.0,155,118.275276
1.0,171,123.6504
0.0,127,127.401913
0.0,129,131.312147
5.0,352,143.160393
0.0,123,146.778981
0.0,125,150.611464
0.0,129,154.939954
4.0,304,164.95746
1.0,155,170.209369
2.0,202,176.983557
0.0,129,181.026896
1.0,157,186.041869
2.0,202,192.464869
0.0,129,196.4806
1.0,155,201.515976
1.0,175,207.326536
0.0,129,211.215997
3.0,252,219.411667
2.0,226,227.075866
0.0,125,231.607527
0.0,129,235.863615
1.0,157,240.937526
0.0,127,244.866467
1.0,155,249.847897
1.0,155,254.840384
0.0,127,258.504544
0.0,127,262.664655
0.0,129,266.514071
3.0,271,275.702805
0.0,129,280.098181
0.0,129,284.327383
3.0,252,292.890273
0.0,127,296.814656
3.0,249,305.127672
1.0,175,310.768822
0.0,127,314.950088
0.0,127,318.962925
0.0,127,322.783941
3.0,246,331.636724
3.0,251,339.934786
0.0,127,343.868514
2.0,183,349.822473
1.0,173,355.353863
1.0,174,361.150849
2.0,200,367.757816
3.0,248,376.189042
1.0,172,381.58332
2.0,202,388.467162
1.0,175,394.246185
0.0,129,398.240539
0.0,129,402.251968
1.0,155,407.178238
4.0,299,417.675775
0.0,127,421.530851
0.0,129,425.361628
1.0,172,431.037582
1.0,173,436.752267
2.0,201,443.404566
2.0,200,450.006778
2.0,201,456.508694
1.0,175,462.035989
0.0,129,466.168521
2.0,206,472.980045
0.0,125,478.076419
1.0,175,483.840914
0.0,129,487.723049
0.0,129,491.833226
1.0,172,497.748991
3.0,230,505.352171
1.0,157,510.468204
3.0,270,519.791059
1.0,173,525.069208
0.0,129,529.233017
4.0,277,538.444667
0.0,127,542.397084
1.0,175,548.083089
3.0,253,556.558395
0.0,127,560.49392
3.0,248,569.040166
0.0,129,573.167158
3.0,270,582.327395
2.0,200,589.11564
0.0,129,592.983956
3.0,272,602.273262
1.0,173,607.970837
0.0,127,611.951979
2.0,203,618.506686
1.0,173,623.593833
0.0,129,627.131587
1.0,155,631.900399
3.0,249,639.344051
0.0,127,643.164211
0.0,125,646.759361
1.0,173,651.865748
2.0,224,658.84484
4.0,301,668.140158
2.0,223,674.689372
4.0,302,684.117442
0.0,127,687.558315
