#{"t_start": 1544715594.5076299, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,232,49.467221
0.0,129,53.074746
2.0,203,77.647671
3.0,274,86.460183
1.0,173,91.616238
1.0,155,96.123177
2.0,203,102.574474
0.0,125,106.287737
2.0,207,112.554637
0.0,127,116.482286
2.0,222,123.613249
1.0,173,128.89161
2.0,200,135.041285
1.0,153,139.79567
3.0,218,147.047843
0.0,129,150.967127
5.0,352,162.920088
2.0,202,169.57732
0.0,127,173.255396
2.0,201,180.119371
0.0,127,184.264298
2.0,205,190.99062
2.0,220,198.009252
0.0,127,201.918952
2.0,222,209.364151
0.0,129,213.492408
0.0,129,217.641802
1.0,171,222.861357
0.0,129,226.800251
1.0,170,232.40488
0.0,127,236.801048
0.0,127,241.097196
0.0,127,245.235283
2.0,202,251.990785
1.0,157,256.89583
0.0,129,260.930353
2.0,223,268.369886
1.0,154,272.953555
0.0,127,276.862302
0.0,127,281.18626
1.0,173,287.012012
0.0,129,291.132519
0.0,129,295.430941
2.0,187,301.578106
2.0,201,308.258347
3.0,253,316.574875
2.0,220,323.950984
0.0,127,327.887145
0.0,127,331.902887
0.0,127,336.147475
0.0,127,340.408222
0.0,125,344.438833
2.0,186,350.376649
1.0,159,355.326443
1.0,173,361.045513
1.0,157,366.101722
5.0,295,376.145324
0.0,125,380.30803
0.0,127,384.202975
0.0,127,388.087035
0.0,129,392.088397
0.0,125,396.200619
0.0,125,400.295452
0.0,127,404.172257
0.0,127,408.227078
2.0,225,415.577598
0.0,125,419.557546
0.0,125,423.684129
0.0,129,427.69927
2.0,226,435.028052
0.0,127,439.087384
1.0,157,444.236624
0.0,127,448.460283
1.0,157,453.500159
0.0,129,457.38467
0.0,129,461.321322
0.0,127,465.222904
1.0,157,470.261998
1.0,173,476.027456
2.0,200,483.74607
1.0,175,489.332184
0.0,127,493.350198
3.0,248,501.882337
4.0,277,511.221173
1.0,173,516.619251
0.0,129,521.101177
1.0,173,526.821947
0.0,129,530.684652
4.0,299,540.657017
3.0,229,548.239743
3.0,234,555.970642
2.0,202,562.649776
9.0,403,576.595483
0.0,127,580.645344
2.0,198,587.203111
2.0,220,594.525502
1.0,173,600.238828
0.0,129,604.494433
8.0,352,616.436225
4.0,299,626.410234
6.0,383,638.153033
4.0,280,646.660421
1.0,173,652.062992
5.0,330,662.132904
0.0,125,665.967083
3.0,249,673.478348
1.0,173,678.582599
2.0,200,684.475188
2.0,187,690.210376
0.0,129,693.944749
0.0,129,697.55652
0.0,129,701.383681
3.0,228,708.263842
0.0,125,712.196769
0.0,127,715.907651
2.0,223,722.649411
2.0,187,728.385001
0.0,127,731.911912
0.0,125,735.533389
0.0,125,739.006158
2.0,201,744.99065
0.0,125,748.575933
2.0,201,754.727366
5.0,350,765.450214
0.0,125,769.039707
1.0,175,774.421205
1.0,169,779.599923
5.0,330,789.848681
1.0,159,794.670177
2.0,183,800.168859
0.0,127,804.060181
1.0,174,809.2507
