#{"t_start": 1544715599.8424928, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,230,44.07463
0.0,127,47.599367
1.0,177,52.33181
1.0,159,76.157361
1.0,155,80.979182
1.0,155,85.616237
0.0,127,89.108161
2.0,226,96.336149
1.0,177,101.778183
4.0,306,111.53193
4.0,267,119.939867
0.0,127,123.920851
0.0,127,127.582091
1.0,155,132.409331
1.0,176,137.92761
0.0,127,142.054103
1.0,176,147.688181
4.0,292,157.416643
4.0,319,167.955258
4.0,270,177.281474
0.0,129,181.481953
1.0,176,187.189394
0.0,129,191.141868
0.0,127,194.976711
1.0,176,200.657145
3.0,272,209.955602
1.0,155,214.687145
1.0,171,220.045437
3.0,252,228.64168
0.0,125,233.140722
5.0,354,245.461044
0.0,127,249.263617
0.0,129,253.405967
4.0,301,263.474887
0.0,127,267.208293
4.0,322,278.155032
2.0,224,285.969258
2.0,222,293.546271
1.0,176,299.275407
3.0,250,307.610906
1.0,155,312.496762
0.0,125,316.675379
0.0,129,320.768377
0.0,125,324.541616
0.0,125,328.654789
5.0,366,341.406657
1.0,173,347.008574
0.0,129,350.876552
5.0,325,362.043901
3.0,252,370.502276
0.0,127,374.709545
0.0,129,378.742105
0.0,127,382.614296
3.0,250,391.115061
0.0,129,395.313666
3.0,250,403.499226
0.0,129,407.571501
1.0,155,412.541199
3.0,270,421.902579
2.0,199,428.112664
2.0,226,435.920335
0.0,127,439.777287
0.0,125,443.864086
1.0,173,449.581273
2.0,204,455.981661
10.0,452,471.48339
5.0,347,484.474379
0.0,127,488.334971
1.0,155,493.261942
0.0,129,497.632682
2.0,188,503.915592
3.0,248,511.943263
0.0,127,516.308677
1.0,173,522.048613
1.0,155,526.743928
0.0,127,530.727284
3.0,248,538.956418
0.0,129,543.0145
3.0,234,550.739853
0.0,127,554.768144
2.0,207,561.416751
1.0,157,566.470345
3.0,230,574.477794
1.0,172,580.203606
0.0,129,584.322419
0.0,127,588.2082
1.0,153,593.429599
0.0,129,597.492628
0.0,129,601.521362
1.0,173,607.238809
1.0,177,613.04306
4.0,244,620.984866
3.0,277,629.238812
0.0,129,633.088949
1.0,171,638.36599
2.0,223,644.986341
0.0,127,648.699447
0.0,125,652.320757
0.0,127,655.834203
0.0,127,659.509384
2.0,217,666.091331
0.0,129,669.915404
1.0,152,674.222287
0.0,125,677.830375
0.0,129,681.555069
1.0,173,686.857427
0.0,127,690.317996
4.0,297,699.413128
2.0,187,705.263095
1.0,155,710.144344
1.0,175,715.102324
0.0,129,719.23313
1.0,173,724.214261
0.0,127,727.807728
2.0,203,733.788964
1.0,176,739.083302
0.0,129,742.639009
3.0,246,750.302125
1.0,178,755.443911
1.0,157,760.165713
2.0,224,767.115317
1.0,153,771.568482
2.0,200,777.606606
1.0,157,782.442566
2.0,220,789.186011
0.0,127,792.869251
1.0,155,797.545934
2.0,225,804.586058
2.0,220,811.692392
0.0,127,815.221529
0.0,129,818.916024
0.0,127,822.65188
6.0,383,834.458095
0.0,129,838.149661
1.0,157,842.39128
1.0,155,846.87663
0.0,125,850.396009
2.0,222,857.254592
8.0,434,871.111296
1.0,177,876.496881
2.0,202,882.557068
0.0,129,886.274357
0.0,127,889.904062
1.0,171,895.11824
1.0,172,900.411247
2.0,204,906.813151
0.0,127,910.840838
0.0,129,914.839529
0.0,129,918.665332
1.0,173,924.155267
1.0,171,929.466825
0.0,129,933.416097
0.0,127,936.891619
5.0,309,946.352536
1.0,155,950.987452
5.0,349,961.888016
3.0,248,969.683345
3.0,248,977.473655
0.0,127,981.461206
1.0,177,986.496575
0.0,129,990.246527
1.0,155,994.753554
1.0,157,999.450301
0.0,127,1003.102673
0.0,127,1006.593667
0.0,129,1010.539459
0.0,127,1014.167527
3.0,229,1020.832797
0.0,129,1024.390393
3.0,250,1032.121529
2.0,222,1039.336069
1.0,173,1044.69256
1.0,157,1049.498918
5.0,326,1059.303992
1.0,172,1064.292984
0.0,125,1067.716781
1.0,174,1072.898945
0.0,129,1076.612348
0.0,129,1080.558933
1.0,173,1085.760025
2.0,199,1092.011211
0.0,127,1095.734013
3.0,270,1104.129124
9.0,402,1117.206252
0.0,127,1120.929936
1.0,175,1126.232891
5.0,350,1137.006853
1.0,155,1141.451716
0.0,127,1145.224605
0.0,129,1149.130851
1.0,157,1153.912165
5.0,344,1164.779324
2.0,205,1170.867781
1.0,174,1176.14453
0.0,123,1179.823941
3.0,248,1187.383646
2.0,201,1193.813364
1.0,173,1198.914792
4.0,299,1209.188054
1.0,153,1214.273885
3.0,231,1221.454245
1.0,155,1226.324063
0.0,127,1229.991269
2.0,188,1235.705036
1.0,173,1241.082229
0.0,129,1244.888264
3.0,245,1252.537657
0.0,129,1256.176066
0.0,127,1260.039739
1.0,178,1265.477891
1.0,178,1270.708219
2.0,202,1276.816787
1.0,155,1281.470546
2.0,203,1287.953064
2.0,200,1293.921179
0.0,127,1297.782912
0.0,127,1301.659207
0.0,127,1305.410503
0.0,127,1309.219779
1.0,175,1314.672243
3.0,250,1322.390611
1.0,177,1327.717235
2.0,220,1334.412257
3.0,267,1342.766552
0.0,125,1346.101078
1.0,175,1351.473349
0.0,125,1355.064208
0.0,129,1359.271378
1.0,157,1363.965583
3.0,252,1371.879173
0.0,127,1375.699391
2.0,225,1382.403513
3.0,252,1389.922379
0.0,127,1393.796196
2.0,209,1400.475187
0.0,127,1404.200224
1.0,174,1409.662675
2.0,220,1416.420733
5.0,351,1427.179228
1.0,155,1431.452851
1.0,153,1436.018029
2.0,202,1442.219099
0.0,129,1445.934396
3.0,249,1453.794237
0.0,127,1457.743848
2.0,202,1463.941642
1.0,176,1468.977662
3.0,254,1476.772334
0.0,129,1480.405521
1.0,176,1485.537236
0.0,129,1489.421212
2.0,202,1495.606328
1.0,175,1500.874113
0.0,127,1504.538864
0.0,127,1508.212188
3.0,270,1517.023818
2.0,224,1523.554543
0.0,127,1527.280118
1.0,177,1532.438143
3.0,234,1539.801491
0.0,127,1543.508512
0.0,127,1547.145478
1.0,172,1552.468081
0.0,125,1555.903168
0.0,129,1559.608276
0.0,129,1563.593554
1.0,168,1568.521718
0.0,125,1571.929653
1.0,155,1576.259112
3.0,250,1583.859336
3.0,232,1590.901238
5.0,345,1602.055411
0.0,127,1605.756318
3.0,266,1614.038702
