#{"t_start": 1544715597.5446377, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,158,44.372572
4.0,282,52.33152
0.0,129,74.780962
2.0,203,81.134252
1.0,175,86.621259
0.0,129,90.1119
2.0,204,96.500881
0.0,127,100.305264
3.0,271,108.875521
0.0,125,112.543075
3.0,248,120.614538
1.0,178,126.100931
0.0,127,129.690499
3.0,248,137.657714
1.0,175,143.339929
1.0,157,148.389278
1.0,171,153.702803
5.0,312,164.468225
0.0,129,168.297096
0.0,127,172.410246
0.0,127,176.528786
0.0,125,180.457259
0.0,127,184.477425
0.0,125,188.454639
3.0,230,195.863741
1.0,153,200.638981
0.0,127,204.693902
2.0,226,212.365077
0.0,129,216.211996
1.0,155,221.039803
3.0,248,229.290465
1.0,177,235.753079
2.0,198,242.464284
0.0,129,246.580281
1.0,174,252.101806
5.0,375,264.660028
2.0,223,271.932821
3.0,230,279.791567
0.0,127,284.008695
0.0,127,288.038146
2.0,220,295.580293
0.0,127,299.567771
0.0,125,303.532024
0.0,129,307.454956
0.0,125,311.539332
0.0,125,315.306328
3.0,248,323.796472
1.0,153,328.620479
1.0,172,334.608046
0.0,125,338.724402
3.0,269,347.57313
1.0,153,352.345216
5.0,320,363.311281
0.0,127,367.361638
6.0,349,379.415293
0.0,127,383.212648
0.0,127,387.26662
0.0,125,391.236603
3.0,272,400.431455
1.0,155,405.414578
0.0,127,409.402953
5.0,369,422.257306
3.0,250,430.263463
1.0,155,435.359776
1.0,155,440.5571
3.0,252,448.942129
3.0,252,457.18876
0.0,129,461.262562
2.0,206,467.815902
4.0,277,477.391922
2.0,200,485.034209
0.0,127,489.090296
0.0,127,492.886392
0.0,129,497.107745
2.0,222,504.67486
2.0,192,510.96794
1.0,171,516.745971
0.0,125,520.668599
0.0,127,524.75289
0.0,125,528.475173
1.0,173,534.107886
0.0,129,538.101679
0.0,129,542.091579
0.0,125,546.011399
0.0,127,549.865657
0.0,127,553.88328
3.0,272,562.993112
1.0,171,568.518117
0.0,127,572.733207
2.0,221,580.326683
0.0,127,584.29735
0.0,129,588.475595
0.0,125,592.46307
2.0,222,599.949213
0.0,127,603.874087
3.0,253,612.470442
2.0,185,618.621921
3.0,271,626.986165
2.0,201,632.846712
0.0,129,636.829584
0.0,129,640.630415
0.0,127,644.004279
5.0,349,655.115681
1.0,173,660.059917
0.0,125,663.828051
2.0,202,669.782917
2.0,207,676.062202
1.0,155,680.554444
0.0,125,684.167568
4.0,299,693.40497
1.0,176,698.725086
0.0,127,702.171807
1.0,173,707.542449
1.0,153,712.372395
0.0,127,715.852633
2.0,202,722.372612
1.0,153,726.620598
0.0,127,730.188264
2.0,222,736.685277
2.0,199,742.867266
5.0,311,752.409117
0.0,129,756.025807
0.0,129,759.834908
1.0,171,764.858823
0.0,125,768.503991
0.0,129,772.300705
1.0,157,777.103191
3.0,258,785.052374
