#{"t_start": 1544715600.566464, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,40.520986
2.0,201,45.996589
3.0,251,72.225736
1.0,175,77.60454
3.0,256,85.592546
1.0,157,90.171329
1.0,155,95.021384
3.0,272,103.463967
1.0,176,108.982375
0.0,129,113.045735
0.0,127,116.785068
0.0,129,120.502758
6.0,392,133.274099
0.0,129,137.236539
1.0,155,142.41354
1.0,173,147.679441
5.0,351,159.816761
0.0,127,163.764784
0.0,129,167.541874
1.0,173,173.454921
5.0,350,185.409327
1.0,169,190.729716
1.0,157,195.56922
1.0,155,200.524446
1.0,175,206.345695
5.0,328,217.224516
1.0,175,222.800867
0.0,129,226.997195
0.0,129,231.600042
1.0,173,237.58062
5.0,335,248.817253
0.0,125,252.80144
1.0,171,258.187719
2.0,206,264.899931
0.0,127,268.735664
4.0,319,279.954616
0.0,127,283.974203
6.0,345,295.904201
2.0,202,302.701719
0.0,129,306.662383
5.0,352,318.638989
0.0,125,322.588324
0.0,125,326.458945
2.0,201,333.665984
4.0,301,343.729316
1.0,155,348.545621
0.0,127,352.554393
0.0,125,356.56667
1.0,175,362.292843
3.0,234,370.116562
0.0,127,374.365205
4.0,305,384.44445
2.0,206,391.424005
4.0,304,401.727518
0.0,129,405.675886
0.0,129,409.732983
0.0,127,413.798177
2.0,220,421.305859
3.0,214,428.077007
0.0,127,432.151467
2.0,222,439.663199
0.0,123,443.58057
0.0,123,447.55337
0.0,129,451.464489
1.0,157,456.298482
1.0,173,461.979156
0.0,127,465.728532
0.0,127,470.004482
0.0,127,474.020895
2.0,220,482.364296
3.0,216,489.385683
0.0,129,493.480246
0.0,127,497.771491
2.0,202,504.484852
3.0,270,513.723598
1.0,155,518.679363
2.0,190,524.822077
0.0,129,528.727995
0.0,125,532.657634
0.0,129,536.795484
0.0,129,540.806808
0.0,127,544.79596
0.0,127,548.795153
4.0,323,559.605451
0.0,127,563.652918
0.0,127,567.625565
3.0,250,576.32428
0.0,129,580.455909
0.0,125,584.412308
2.0,216,591.728554
2.0,223,599.162534
4.0,282,608.666519
0.0,127,612.701757
0.0,127,616.744503
2.0,202,622.910208
3.0,245,630.20348
0.0,125,633.999236
2.0,223,640.464752
0.0,127,644.361223
0.0,127,648.069747
0.0,127,651.798808
2.0,200,657.624726
0.0,125,661.391914
2.0,218,667.939393
3.0,234,674.963657
0.0,127,678.570739
1.0,155,683.132298
2.0,202,689.132226
1.0,173,694.427097
3.0,272,702.796683
1.0,157,707.895058
2.0,224,714.378327
1.0,172,720.002174
2.0,185,725.238897
1.0,157,729.878128
2.0,222,736.424919
2.0,203,742.551931
4.0,281,751.176857
0.0,125,754.659877
2.0,199,760.663878
1.0,173,766.004033
0.0,127,769.623846
1.0,155,774.393404
0.0,127,778.046335
1.0,175,783.23484
1.0,153,787.923324
1.0,155,792.481801
1.0,175,797.964104
0.0,123,801.617807
3.0,248,809.493782
0.0,127,812.949578
0.0,127,816.719943
1.0,158,821.416336
5.0,348,832.059239
2.0,183,837.541119
2.0,202,843.039609
1.0,173,848.203791
0.0,129,852.073822
0.0,127,855.738917
1.0,155,860.491551
0.0,127,864.286372
0.0,127,867.919102
1.0,173,872.962602
2.0,224,879.973768
1.0,178,885.171921
0.0,127,888.933273
2.0,202,895.106859
1.0,157,899.904438
0.0,127,903.786203
0.0,129,907.698796
0.0,127,911.609444
0.0,129,915.545952
7.0,367,927.566964
0.0,129,931.477482
2.0,202,937.489095
0.0,125,941.095953
2.0,200,946.92004
0.0,127,950.857453
2.0,225,957.547827
0.0,129,961.388507
0.0,125,964.996932
3.0,276,973.59001
0.0,125,977.521073
0.0,129,981.462425
3.0,252,988.950135
4.0,273,997.485777
1.0,175,1002.615597
2.0,202,1008.703396
3.0,251,1016.219947
1.0,176,1021.305153
3.0,274,1029.631617
2.0,203,1035.958163
1.0,153,1040.914974
0.0,127,1044.762126
5.0,326,1054.706143
0.0,129,1058.318428
0.0,129,1061.984121
1.0,175,1066.97778
1.0,175,1072.212568
0.0,125,1075.804929
0.0,125,1079.651288
0.0,129,1083.271133
0.0,127,1087.14201
3.0,229,1094.275518
1.0,155,1098.941573
1.0,171,1104.151208
2.0,200,1110.657269
0.0,125,1114.095703
3.0,272,1122.715754
0.0,127,1126.231059
0.0,127,1129.905198
0.0,127,1133.595999
2.0,200,1139.594265
0.0,127,1143.394226
0.0,129,1147.097964
0.0,127,1151.041989
3.0,269,1159.46694
3.0,268,1167.602739
2.0,203,1173.667196
0.0,127,1177.560135
0.0,127,1181.426497
3.0,250,1188.807327
2.0,201,1195.186355
0.0,127,1198.971625
0.0,129,1202.96221
1.0,155,1208.205012
4.0,323,1218.911093
3.0,255,1227.137447
1.0,155,1231.772751
1.0,172,1236.968247
0.0,127,1240.749293
2.0,202,1246.89837
0.0,127,1250.718386
0.0,127,1254.390481
3.0,248,1262.293167
1.0,155,1266.779019
4.0,299,1275.976464
2.0,200,1282.200362
2.0,202,1288.639812
1.0,175,1293.673215
3.0,230,1301.143922
3.0,251,1309.054919
0.0,129,1312.971424
9.0,386,1325.126992
0.0,125,1328.824187
2.0,225,1335.788098
2.0,201,1341.835371
0.0,123,1345.112388
0.0,127,1348.842845
1.0,170,1353.884873
3.0,238,1361.721802
2.0,190,1367.584704
2.0,202,1373.843323
4.0,297,1382.970747
1.0,178,1388.071908
1.0,176,1393.643222
1.0,157,1398.34058
3.0,232,1405.669257
1.0,173,1411.317347
2.0,200,1417.100899
2.0,201,1423.021994
0.0,127,1426.725378
4.0,280,1435.130812
0.0,127,1438.904556
1.0,157,1443.522544
1.0,160,1448.288905
2.0,202,1454.472978
1.0,174,1460.052276
0.0,129,1463.886437
5.0,351,1474.627852
4.0,259,1482.361233
0.0,129,1486.118429
3.0,228,1493.284042
1.0,176,1498.532974
1.0,173,1503.681346
2.0,200,1510.003265
0.0,127,1513.900331
0.0,129,1517.436673
1.0,159,1522.056989
4.0,301,1531.343379
0.0,127,1535.198991
4.0,297,1544.455532
1.0,173,1549.756773
1.0,173,1554.77667
2.0,201,1560.952227
0.0,127,1564.711477
1.0,173,1569.543061
3.0,250,1576.982925
1.0,173,1582.05952
1.0,173,1587.22891
1.0,157,1592.105296
0.0,127,1595.896715
1.0,173,1601.115937
0.0,129,1604.891332
3.0,228,1611.881532
1.0,174,1616.943149
3.0,250,1624.352359
5.0,327,1634.720495
0.0,125,1638.52561
2.0,201,1644.754088
1.0,174,1649.760056
0.0,129,1653.209381
0.0,125,1656.593609
3.0,250,1663.823803
3.0,250,1671.334614
0.0,127,1674.894777
0.0,127,1678.717016
3.0,236,1686.00657
0.0,129,1689.706223
0.0,123,1693.265966
0.0,129,1696.903843
2.0,204,1703.226799
0.0,127,1706.912739
0.0,127,1710.530551
0.0,129,1714.585454
2.0,187,1720.286214
1.0,174,1725.500042
5.0,338,1736.426959
0.0,125,1740.207224
1.0,177,1745.525622
2.0,201,1751.856154
0.0,127,1755.576797
0.0,125,1758.960701
1.0,173,1764.149862
0.0,129,1767.814403
2.0,181,1773.220708
2.0,200,1779.512951
0.0,125,1782.945566
0.0,127,1786.238851
1.0,176,1791.348726
1.0,175,1796.758531
1.0,157,1801.669028
5.0,347,1813.505362
0.0,129,1817.465427
0.0,123,1820.777836
0.0,129,1824.688416
0.0,129,1828.507609
2.0,217,1835.123801
3.0,247,1842.792277
2.0,224,1849.718793
6.0,378,1861.612224
1.0,173,1867.168498
4.0,303,1876.385274
2.0,201,1882.168647
0.0,129,1885.989467
2.0,200,1892.143103
1.0,157,1897.115045
1.0,173,1902.16846
0.0,129,1905.939612
2.0,200,1912.315526
0.0,127,1916.382223
2.0,186,1922.139025
2.0,226,1929.226264
0.0,129,1933.01507
1.0,173,1938.040304
0.0,127,1941.804125
2.0,203,1948.052322
2.0,206,1954.247335
0.0,127,1957.797806
0.0,129,1961.667326
4.0,300,1971.312778
4.0,300,1980.91547
0.0,123,1984.387319
2.0,204,1990.192627
0.0,127,1994.092925
0.0,125,1997.749919
0.0,129,2001.556348
0.0,129,2005.452381
2.0,201,2011.595093
3.0,244,2019.342181
1.0,155,2024.114677
0.0,125,2027.529747
1.0,174,2032.83604
0.0,127,2036.371535
3.0,228,2043.49638
0.0,123,2047.358516
1.0,177,2052.716315
1.0,172,2057.758633
0.0,129,2061.562067
2.0,202,2067.869001
4.0,276,2076.324562
2.0,220,2083.148855
1.0,153,2087.592958
0.0,125,2091.126637
0.0,127,2094.986046
1.0,171,2099.777945
7.0,324,2110.789226
3.0,250,2118.747765
1.0,157,2123.350247
1.0,173,2128.344441
2.0,202,2134.218648
0.0,129,2137.876694
1.0,175,2143.246107
0.0,127,2147.015578
0.0,129,2150.748174
0.0,127,2154.417463
2.0,199,2160.380302
0.0,125,2163.918951
1.0,174,2168.969448
3.0,248,2176.91846
3.0,255,2184.674132
0.0,127,2188.315026
0.0,127,2191.872721
3.0,228,2199.23779
5.0,331,2209.894647
0.0,127,2213.432035
4.0,322,2223.43559
0.0,127,2227.238117
2.0,202,2233.086571
1.0,173,2237.977102
4.0,324,2248.471927
1.0,155,2252.75141
3.0,250,2260.539075
0.0,129,2264.260132
0.0,129,2268.136675
1.0,176,2273.353348
0.0,129,2277.103188
3.0,271,2285.176378
1.0,174,2290.270758
1.0,155,2294.890314
1.0,173,2299.794798
1.0,155,2304.347861
2.0,184,2309.830604
1.0,155,2314.501568
0.0,129,2318.32478
0.0,129,2321.792248
0.0,127,2325.666508
0.0,125,2329.169253
1.0,155,2333.792161
0.0,127,2337.542633
0.0,127,2341.490059
0.0,129,2345.153954
0.0,127,2348.892474
2.0,223,2355.991721
0.0,127,2359.745064
1.0,173,2364.990163
0.0,125,2368.614287
0.0,127,2372.531072
0.0,127,2376.145729
0.0,129,2379.780639
5.0,367,2391.325607
0.0,127,2395.07292
3.0,250,2402.712032
0.0,127,2406.772494
1.0,171,2412.143337
0.0,129,2416.006504
5.0,348,2426.955962
2.0,220,2433.582331
1.0,173,2438.71566
2.0,222,2445.207784
0.0,127,2448.638265
0.0,125,2451.907811
3.0,232,2459.120086
1.0,171,2464.174039
2.0,202,2470.247152
0.0,129,2473.953465
0.0,129,2477.939507
