#{"t_start": 1544715602.2585638, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,219,41.290306
5.0,333,69.952346
1.0,157,74.801808
1.0,157,79.700886
0.0,127,83.29669
0.0,127,86.819171
0.0,125,90.687458
1.0,173,96.048442
3.0,252,103.888376
0.0,129,107.689545
0.0,129,111.787969
0.0,129,115.595662
1.0,157,120.386322
0.0,127,124.060579
0.0,123,127.734102
0.0,127,131.604167
2.0,200,138.112889
0.0,123,142.000137
2.0,222,149.023852
3.0,252,157.739775
2.0,200,163.956437
2.0,222,171.626387
4.0,299,181.739224
1.0,152,186.643684
1.0,175,192.084143
0.0,127,195.965005
4.0,324,207.065785
2.0,203,213.409509
0.0,129,217.479984
2.0,224,224.998621
0.0,125,229.284532
1.0,153,234.621912
1.0,171,240.254697
2.0,201,246.773348
0.0,129,250.857313
0.0,125,254.810135
2.0,200,261.26964
5.0,309,271.496593
1.0,173,277.250281
0.0,127,281.505946
0.0,127,285.702902
1.0,175,291.512319
1.0,171,296.996969
1.0,178,302.70969
4.0,299,312.970172
0.0,127,316.918406
2.0,202,323.550037
2.0,202,330.604895
0.0,127,334.861359
2.0,222,342.040328
0.0,127,345.974471
2.0,224,353.385563
2.0,202,360.069322
0.0,123,364.00084
0.0,129,368.021058
0.0,125,372.159796
0.0,127,376.116109
1.0,176,381.621983
0.0,127,385.836487
0.0,129,390.000755
0.0,127,394.070479
7.0,307,404.287643
0.0,127,408.255111
0.0,127,412.257829
1.0,173,418.148833
1.0,155,422.918443
2.0,183,429.015561
0.0,127,433.095319
0.0,127,436.990423
1.0,175,442.765984
3.0,233,450.497787
0.0,125,454.232553
0.0,125,458.077643
0.0,129,462.132978
0.0,125,466.093198
0.0,129,470.33422
1.0,175,477.185946
4.0,321,487.822623
4.0,295,498.090665
2.0,200,504.627959
2.0,187,510.935331
1.0,171,516.542363
0.0,125,520.514044
0.0,125,524.278661
3.0,251,532.564443
2.0,223,539.960316
0.0,129,543.864814
1.0,175,549.570131
2.0,223,557.029622
0.0,129,561.133847
4.0,316,572.011066
0.0,129,576.196837
3.0,219,583.538005
4.0,302,593.69628
1.0,175,599.570981
2.0,205,606.340466
2.0,202,613.155769
0.0,123,616.9611
0.0,125,620.463842
0.0,127,624.093634
2.0,188,629.583693
0.0,129,633.619396
0.0,125,636.999642
0.0,125,640.571915
4.0,299,649.941538
1.0,157,654.378976
0.0,127,658.289286
2.0,190,663.818286
1.0,155,668.592897
3.0,270,676.589459
0.0,125,680.235462
2.0,206,686.496367
2.0,205,692.647346
1.0,154,697.05144
1.0,173,702.301325
2.0,204,708.850436
0.0,127,712.346422
1.0,173,717.975853
2.0,203,723.772681
0.0,129,727.442728
3.0,271,735.687547
5.0,348,746.48045
0.0,129,750.140701
5.0,367,761.522184
0.0,129,765.425836
2.0,204,771.709388
2.0,224,778.524548
0.0,127,782.200901
1.0,157,787.00122
2.0,220,793.705103
1.0,175,799.252658
1.0,175,804.472841
0.0,129,808.489377
3.0,273,816.772734
2.0,227,823.550069
0.0,129,827.196311
2.0,184,832.768375
0.0,125,836.479809
4.0,277,844.429769
2.0,201,850.51507
9.0,405,863.589996
1.0,157,868.0323
6.0,403,880.714084
1.0,178,885.988401
0.0,127,889.676425
1.0,155,894.485467
1.0,173,899.851256
0.0,127,903.618632
0.0,127,907.632417
0.0,127,911.520992
