#{"t_start": 1544715593.187395, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,223,50.492457
3.0,248,57.690661
0.0,129,80.146826
0.0,129,84.112817
2.0,222,91.146982
2.0,204,97.053721
4.0,282,106.098998
2.0,202,112.364815
1.0,175,117.823791
2.0,203,124.290323
4.0,283,133.200535
0.0,127,136.996531
2.0,186,142.879923
2.0,205,149.75918
1.0,155,154.521117
0.0,129,158.402226
4.0,280,168.008386
2.0,222,175.126064
0.0,127,179.328589
1.0,170,184.928942
1.0,172,190.529059
1.0,173,196.134291
0.0,129,199.997317
0.0,129,203.967611
2.0,223,211.448967
1.0,176,217.267912
2.0,222,224.337868
0.0,127,228.201234
1.0,157,233.321928
2.0,204,240.77913
2.0,209,247.764998
1.0,173,253.503697
3.0,255,261.828396
1.0,155,266.601093
1.0,175,272.356331
0.0,125,276.174963
0.0,125,280.096189
2.0,202,286.937439
0.0,129,291.234129
2.0,202,298.166076
0.0,127,302.192055
0.0,125,306.062394
0.0,129,310.258158
1.0,155,315.154623
3.0,268,324.242563
2.0,202,330.817538
0.0,127,334.779856
0.0,129,339.2698
0.0,127,343.508488
2.0,222,350.682393
2.0,226,357.991281
1.0,173,363.747434
3.0,237,371.685995
0.0,127,375.562723
0.0,129,379.920683
3.0,239,387.798546
2.0,202,394.522152
0.0,129,398.670169
2.0,219,405.860492
0.0,127,409.858996
1.0,155,414.783724
0.0,129,418.875903
2.0,204,425.987021
1.0,157,430.931067
4.0,278,440.047436
0.0,129,444.388545
1.0,157,449.491925
3.0,237,457.37556
0.0,129,461.236388
0.0,127,465.163235
0.0,127,469.135458
3.0,251,477.569188
2.0,201,485.382444
3.0,228,492.878764
0.0,129,496.786973
1.0,175,502.76633
1.0,173,508.374367
3.0,273,517.344214
3.0,271,526.964101
0.0,125,530.710076
0.0,127,534.578578
8.0,354,546.603987
2.0,204,553.238296
0.0,129,557.346064
0.0,129,561.465122
2.0,200,567.832933
0.0,129,571.910084
1.0,153,577.041108
1.0,171,582.810367
0.0,125,586.826316
0.0,127,590.867324
6.0,400,604.726107
2.0,222,612.020501
0.0,129,616.152856
2.0,188,622.476895
2.0,201,628.780299
1.0,153,633.114468
5.0,352,644.240665
0.0,127,647.48523
1.0,170,652.871113
0.0,127,656.507079
0.0,129,660.197525
2.0,224,667.063451
1.0,155,671.514243
1.0,155,676.179189
1.0,174,681.197746
4.0,281,689.88123
0.0,127,693.67188
1.0,159,698.198787
0.0,125,701.840696
1.0,157,706.348752
2.0,221,713.474593
1.0,175,718.7262
0.0,127,722.245332
1.0,178,728.062746
0.0,127,731.29364
0.0,127,735.007253
0.0,129,738.729836
2.0,201,744.602177
2.0,207,750.934024
1.0,155,755.450665
1.0,176,760.602102
0.0,129,764.385592
2.0,224,771.013063
0.0,125,774.849709
0.0,129,778.623967
0.0,129,782.51069
1.0,178,787.77843
1.0,174,793.121459
2.0,203,799.237406
1.0,155,803.860059
1.0,176,809.387162
0.0,127,813.037923
1.0,157,818.087065
1.0,175,823.131961
0.0,123,826.847769
2.0,223,833.330823
0.0,125,836.818885
0.0,127,840.603168
2.0,202,846.9395
4.0,247,853.80135
2.0,219,860.403571
4.0,300,870.039732
1.0,153,874.43656
0.0,127,878.122089
1.0,171,883.335159
2.0,223,890.049075
2.0,204,896.243088
4.0,297,905.62367
1.0,173,911.015526
2.0,226,918.356325
0.0,129,922.247602
1.0,155,927.126198
0.0,129,931.056845
0.0,129,934.90404
6.0,373,946.588171
2.0,226,953.410748
1.0,174,958.767151
2.0,218,965.263125
4.0,276,973.842934
1.0,174,979.155368
0.0,127,983.005795
0.0,129,987.160755
1.0,176,992.131201
2.0,222,998.917447
2.0,187,1004.548451
0.0,127,1008.176908
3.0,250,1015.728579
2.0,198,1021.71157
1.0,173,1026.568672
0.0,125,1030.201124
2.0,200,1036.077852
1.0,173,1041.350599
1.0,155,1046.349741
3.0,268,1054.882729
3.0,253,1062.454532
0.0,127,1066.051695
0.0,127,1069.669905
2.0,186,1074.986726
4.0,277,1083.517115
1.0,176,1088.889806
2.0,203,1095.164795
0.0,129,1099.162993
1.0,153,1103.768518
1.0,173,1108.926184
0.0,127,1112.74641
1.0,155,1117.649489
3.0,250,1125.368571
2.0,188,1131.094774
0.0,127,1134.619047
1.0,155,1139.264462
0.0,129,1143.007026
4.0,299,1152.177696
0.0,129,1156.108924
0.0,127,1159.906094
2.0,222,1166.870109
3.0,250,1174.379937
1.0,153,1178.855041
2.0,201,1185.099006
1.0,171,1190.255911
0.0,129,1193.944543
4.0,280,1202.850899
0.0,125,1206.612545
0.0,129,1210.573976
0.0,129,1214.78747
0.0,123,1218.921112
0.0,127,1222.946788
8.0,353,1234.181965
1.0,175,1239.541603
2.0,223,1246.496549
2.0,202,1252.64361
2.0,222,1259.589731
0.0,129,1263.17367
3.0,253,1271.273934
0.0,127,1274.910711
0.0,125,1278.404882
1.0,172,1283.574922
1.0,173,1288.894857
0.0,127,1292.683951
0.0,125,1296.466925
5.0,352,1307.723022
0.0,127,1311.556498
1.0,175,1316.909446
0.0,129,1320.820816
3.0,272,1329.290169
2.0,204,1335.559455
4.0,298,1344.75505
2.0,207,1350.892608
1.0,155,1355.381353
0.0,127,1359.140859
0.0,127,1362.882706
3.0,248,1370.949138
0.0,129,1374.783833
3.0,274,1383.504189
10.0,415,1396.130134
1.0,177,1401.825017
0.0,129,1405.550771
0.0,127,1409.478611
0.0,129,1413.26826
0.0,125,1417.182136
0.0,127,1421.167898
0.0,127,1424.379344
3.0,230,1431.406121
3.0,252,1438.71945
2.0,202,1444.970099
11.0,479,1460.282831
1.0,169,1465.550496
0.0,127,1469.30951
1.0,157,1473.855032
0.0,125,1477.261458
0.0,127,1481.016602
0.0,129,1484.750985
1.0,157,1489.22595
2.0,202,1495.436957
2.0,185,1501.128518
1.0,153,1505.629036
0.0,129,1509.482683
0.0,127,1513.113722
1.0,176,1518.528325
2.0,224,1525.385634
1.0,174,1530.524089
2.0,220,1537.202304
1.0,173,1542.48606
2.0,220,1549.274966
2.0,182,1554.662162
0.0,127,1558.501585
1.0,155,1562.978386
0.0,125,1566.590401
0.0,127,1570.49648
2.0,226,1576.992331
0.0,129,1580.590241
0.0,127,1584.171104
1.0,170,1589.166796
5.0,312,1598.992454
1.0,157,1603.751381
3.0,252,1611.662368
1.0,153,1616.275977
2.0,202,1622.365233
4.0,287,1630.914418
1.0,173,1636.120759
1.0,174,1641.310246
0.0,127,1645.312773
0.0,127,1648.882311
0.0,127,1652.67914
0.0,125,1656.095177
0.0,127,1659.587564
9.0,423,1672.04705
0.0,129,1675.687146
2.0,200,1681.653977
0.0,127,1685.40998
2.0,224,1692.309838
4.0,306,1701.83146
3.0,232,1709.132729
0.0,129,1712.709384
1.0,157,1717.384528
1.0,172,1722.853968
1.0,157,1727.503171
0.0,129,1731.338224
1.0,175,1736.691101
2.0,217,1743.488799
2.0,219,1750.398294
4.0,266,1758.720374
2.0,200,1764.615194
3.0,247,1772.205924
0.0,127,1775.871624
0.0,127,1779.495581
0.0,127,1783.253664
1.0,157,1788.047003
3.0,248,1794.987666
0.0,125,1798.567285
1.0,170,1803.784651
2.0,219,1810.77659
5.0,347,1822.784324
1.0,155,1827.154245
2.0,222,1834.103037
1.0,157,1838.697486
1.0,171,1843.991793
2.0,186,1849.62531
0.0,129,1853.24744
0.0,127,1857.144921
0.0,129,1861.098958
1.0,173,1866.017141
1.0,175,1871.431029
0.0,127,1875.447767
2.0,201,1881.321437
4.0,321,1891.194459
7.0,300,1900.603727
1.0,155,1905.41696
1.0,155,1909.881937
0.0,129,1913.641241
0.0,129,1917.443783
0.0,125,1921.475947
2.0,222,1928.616654
1.0,155,1933.296172
3.0,269,1941.705764
1.0,174,1946.775822
4.0,301,1956.242313
0.0,125,1959.955996
1.0,157,1964.447103
0.0,129,1968.228013
1.0,155,1973.034635
1.0,174,1978.407979
0.0,127,1982.020287
0.0,129,1985.983695
1.0,171,1991.19645
2.0,206,1997.006795
1.0,172,2002.360547
0.0,125,2006.072758
0.0,127,2009.81756
4.0,321,2020.042253
0.0,127,2023.941307
2.0,200,2030.133734
3.0,273,2038.459101
0.0,125,2042.025894
0.0,129,2045.748658
0.0,127,2049.458504
5.0,326,2060.047158
1.0,175,2065.221137
2.0,189,2070.998286
1.0,176,2076.416813
0.0,125,2080.097797
0.0,127,2083.629885
1.0,178,2089.17758
3.0,248,2096.511966
0.0,125,2100.275778
0.0,129,2103.974338
1.0,174,2109.038831
0.0,125,2113.034803
0.0,127,2117.06272
5.0,332,2127.781708
0.0,125,2131.359377
1.0,173,2136.456081
4.0,319,2145.980398
0.0,127,2149.783643
1.0,175,2155.159406
2.0,198,2161.112274
0.0,125,2164.619749
0.0,125,2168.302092
0.0,127,2171.87468
0.0,129,2175.517686
2.0,223,2182.351452
0.0,125,2186.083665
1.0,157,2190.868146
1.0,174,2195.880085
1.0,159,2200.842912
0.0,129,2204.681618
7.0,329,2215.164961
0.0,127,2218.975488
2.0,221,2225.570644
0.0,129,2229.238667
1.0,176,2234.696297
0.0,127,2238.192273
1.0,155,2242.554088
3.0,251,2250.285593
3.0,248,2257.909039
0.0,127,2261.62477
1.0,177,2266.812413
0.0,127,2270.599964
