#{"t_start": 1546137686.3358977, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,83.255543
4.0,301,91.760946
4.0,299,152.300362
0.0,127,156.517054
0.0,127,161.246989
0.0,129,166.367244
4.0,299,178.940948
1.0,175,186.529535
2.0,184,194.184204
3.0,250,204.93144
0.0,127,209.810332
1.0,153,215.65432
2.0,224,224.59898
1.0,157,231.160117
7.0,425,249.452922
0.0,127,254.398685
0.0,129,259.541886
0.0,127,264.342375
4.0,321,277.406258
0.0,129,282.190876
0.0,129,287.041618
3.0,271,297.661863
0.0,127,302.767943
2.0,200,310.232878
0.0,127,315.10156
5.0,350,330.140637
5.0,350,344.515038
0.0,127,349.415485
0.0,129,354.5361
0.0,129,359.661748
4.0,299,371.805887
4.0,297,384.405856
3.0,248,394.218643
10.0,451,412.928746
0.0,123,417.651182
0.0,125,422.0794
2.0,198,429.949939
10.0,433,447.450495
0.0,129,452.425748
2.0,200,460.034933
5.0,350,474.785677
5.0,352,489.70196
2.0,202,497.839947
2.0,202,505.600174
2.0,202,513.999922
0.0,127,519.199464
7.0,432,532.707872
0.0,125,536.077383
0.0,129,539.831569
5.0,350,549.718462
0.0,127,553.321015
7.0,410,564.790212
0.0,127,568.422081
5.0,352,578.739983
2.0,200,584.623232
5.0,346,595.156533
8.0,375,604.654092
0.0,123,608.160745
0.0,129,611.487146
2.0,200,617.084587
0.0,127,620.68918
3.0,248,628.494025
4.0,301,637.659829
2.0,198,643.212168
0.0,129,646.871732
0.0,123,650.685728
0.0,127,654.513706
2.0,200,661.209469
2.0,200,667.649714
0.0,125,673.392672
4.0,297,689.330811
3.0,228,698.794526
0.0,129,703.079055
7.0,425,719.792916
0.0,129,723.691394
0.0,127,728.287185
0.0,127,733.042276
0.0,129,738.191559
2.0,200,747.215656
1.0,175,754.993454
0.0,125,760.295606
2.0,224,769.849639
7.0,322,788.8388
2.0,198,804.004128
0.0,129,813.496582
1.0,172,824.963712
0.0,129,832.980294
0.0,129,840.179328
10.0,430,864.37716
1.0,157,873.4757
6.0,397,896.817744
5.0,350,916.228456
0.0,129,923.311303
5.0,350,943.341098
0.0,129,949.061813
0.0,129,956.286892
