#{"t_start": 1546137683.7222505, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,85.869393
2.0,202,92.637365
2.0,200,147.456872
0.0,129,151.785921
1.0,173,157.822044
0.0,129,162.28884
0.0,125,167.323492
0.0,129,171.785118
2.0,185,179.750333
0.0,127,184.862251
1.0,175,192.461204
2.0,202,200.81173
0.0,127,206.212029
1.0,176,213.197492
2.0,204,221.148737
3.0,250,231.532426
3.0,248,241.628514
8.0,377,258.105807
4.0,290,270.127562
8.0,352,284.349999
3.0,257,294.588111
0.0,129,299.334525
0.0,129,304.429062
2.0,218,312.629587
0.0,125,317.330778
0.0,127,322.770142
5.0,350,337.266321
0.0,127,342.151924
5.0,352,356.946025
0.0,127,361.960565
5.0,350,376.240175
0.0,123,381.11473
0.0,129,386.374146
1.0,171,393.137766
1.0,173,399.742683
0.0,129,404.775243
0.0,129,409.535326
4.0,319,422.557652
0.0,129,427.452203
9.0,404,443.727731
4.0,280,454.834662
6.0,396,470.86364
3.0,272,482.454727
0.0,129,487.41373
0.0,127,492.563097
5.0,352,506.867782
0.0,129,511.779541
0.0,129,517.026257
2.0,202,524.444777
0.0,127,527.902367
2.0,200,533.98719
0.0,127,537.89674
9.0,404,549.70401
1.0,157,553.866216
6.0,398,565.229865
9.0,424,577.812162
4.0,296,586.531911
4.0,297,595.832702
0.0,125,598.799531
0.0,129,601.459615
3.0,246,608.093786
6.0,399,619.788576
2.0,200,625.982816
0.0,129,629.749064
5.0,350,640.439706
0.0,127,643.837752
0.0,129,647.462442
0.0,125,650.923172
0.0,127,654.811338
4.0,299,665.039887
0.0,129,669.050996
2.0,200,679.098851
11.0,486,702.033925
0.0,127,706.222405
3.0,228,715.26815
0.0,125,719.821155
0.0,129,723.90592
9.0,404,739.673418
0.0,127,744.985287
0.0,125,750.494082
0.0,129,755.93088
0.0,125,761.334003
0.0,125,766.686608
0.0,129,771.681874
2.0,224,781.863546
2.0,198,797.042362
5.0,350,824.083624
0.0,127,832.133854
0.0,125,839.575181
0.0,127,846.063409
0.0,125,852.238812
0.0,127,858.575956
0.0,127,865.607549
0.0,127,872.552222
3.0,248,887.094517
11.0,504,916.318208
5.0,350,936.227165
1.0,155,944.486174
5.0,329,962.540962
0.0,125,969.641985
9.0,380,991.466967
0.0,129,997.497297
2.0,201,1008.498189
0.0,127,1014.367466
2.0,202,1025.664414
0.0,127,1031.674527
1.0,173,1040.320897
