#{"t_start": 1546137686.694424, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,83.385103
4.0,299,92.013972
1.0,175,148.041341
0.0,125,152.473577
0.0,127,156.644265
1.0,176,162.896442
0.0,127,167.687084
3.0,248,178.730702
2.0,201,186.80542
0.0,127,191.746324
0.0,127,196.465964
1.0,170,202.886693
2.0,202,210.716749
0.0,129,215.588381
0.0,129,220.129615
0.0,127,225.219638
1.0,173,232.101435
0.0,127,237.032276
3.0,246,246.908901
0.0,125,251.806249
2.0,200,259.696682
1.0,173,266.502429
1.0,173,273.208143
2.0,202,281.635678
1.0,176,288.827928
0.0,127,293.788854
3.0,248,303.622378
3.0,265,314.298708
0.0,129,319.154974
4.0,299,331.460901
0.0,129,336.571862
2.0,200,344.384578
0.0,129,349.325587
2.0,202,357.43226
0.0,127,362.075005
0.0,129,367.174105
3.0,248,377.308115
4.0,319,390.456183
0.0,127,395.437261
0.0,125,400.265501
0.0,129,405.201094
4.0,297,417.259618
4.0,299,428.821278
0.0,127,433.575636
9.0,404,450.448009
0.0,129,455.191774
2.0,202,463.232177
2.0,223,472.080738
0.0,127,476.700641
4.0,296,488.480106
1.0,155,494.468169
0.0,129,499.623964
0.0,129,504.42436
9.0,404,521.554102
9.0,404,533.690846
1.0,175,538.268865
0.0,127,541.970052
0.0,127,545.235256
0.0,127,548.672607
2.0,200,554.032578
2.0,202,559.373259
4.0,297,567.442825
0.0,125,570.697746
0.0,125,574.170542
6.0,382,583.214512
0.0,129,586.415488
0.0,129,590.021039
5.0,350,601.066014
6.0,400,612.990388
2.0,200,618.674625
0.0,127,622.25665
0.0,129,626.133486
0.0,125,629.375643
0.0,125,632.823388
0.0,127,635.563969
0.0,129,637.920601
9.0,404,648.726334
10.0,432,661.360618
0.0,127,665.172942
0.0,127,668.099122
2.0,202,678.132107
9.0,403,694.265431
2.0,198,701.955151
0.0,125,705.411536
2.0,202,709.959914
2.0,200,715.165755
2.0,202,720.694717
1.0,173,726.002908
4.0,299,735.377166
5.0,350,752.105185
4.0,297,765.295111
3.0,246,776.061343
0.0,127,784.465149
3.0,268,805.126671
0.0,127,814.338558
0.0,125,822.460904
0.0,125,829.642606
0.0,125,836.517558
1.0,175,846.963856
3.0,234,860.542049
0.0,129,867.378193
4.0,278,883.759011
0.0,127,890.639557
0.0,127,897.518334
3.0,268,911.842892
0.0,129,918.21191
1.0,155,926.597039
1.0,174,936.229179
4.0,298,952.947081
9.0,404,975.587415
3.0,248,989.88859
1.0,158,998.602719
1.0,175,1007.935484
0.0,127,1014.970553
2.0,200,1027.135286
0.0,129,1033.579872
10.0,433,1056.616272
0.0,127,1063.918496
2.0,206,1075.109357
0.0,129,1082.004422
3.0,228,1093.38881
4.0,299,1109.976025
1.0,171,1119.354174
5.0,325,1137.47538
0.0,129,1144.02102
2.0,202,1155.170843
5.0,347,1174.540377
0.0,125,1180.787819
2.0,202,1191.857595
8.0,374,1212.46851
4.0,297,1229.670491
8.0,372,1250.021557
2.0,202,1261.589483
9.0,404,1283.224069
5.0,350,1302.005909
1.0,175,1312.275835
0.0,129,1318.662442
5.0,350,1337.580524
9.0,403,1359.434004
4.0,277,1375.813106
8.0,372,1396.131863
1.0,171,1405.308398
5.0,350,1424.591736
0.0,129,1431.321133
2.0,208,1443.448537
2.0,202,1453.748539
1.0,173,1463.368479
2.0,205,1473.180968
2.0,204,1483.869583
3.0,251,1496.947234
2.0,218,1508.622024
3.0,251,1522.101351
2.0,183,1532.46047
3.0,251,1547.28388
1.0,175,1556.433514
2.0,200,1567.331905
0.0,125,1573.956993
5.0,310,1590.847039
2.0,202,1601.429852
1.0,173,1611.204484
0.0,125,1617.029357
1.0,173,1624.13227
9.0,401,1642.532424
9.0,425,1663.630249
0.0,129,1668.391098
3.0,230,1678.977492
0.0,127,1684.637261
2.0,223,1695.650892
4.0,300,1710.835726
0.0,127,1717.412906
