#{"t_start": 1546137684.0744338, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,83.69585
0.0,129,86.806109
0.0,127,89.377137
2.0,220,141.98142
1.0,175,144.515386
1.0,153,147.812164
1.0,176,151.977222
1.0,171,156.119672
0.0,125,158.883196
1.0,173,162.76088
0.0,125,166.011688
1.0,155,169.877156
0.0,127,174.734763
2.0,207,180.60617
1.0,173,185.223235
0.0,125,188.407178
0.0,125,191.769679
2.0,220,197.634001
2.0,224,203.62694
2.0,200,208.925511
0.0,127,212.406604
4.0,281,220.153617
0.0,129,223.584139
1.0,153,227.295689
0.0,129,230.718236
3.0,272,238.087361
0.0,127,241.460023
1.0,155,245.385057
3.0,272,252.842525
1.0,176,257.779567
1.0,173,262.246055
0.0,129,265.801368
1.0,158,269.968503
2.0,205,275.471079
0.0,125,278.881016
0.0,129,282.500392
3.0,271,290.033102
2.0,198,295.55633
0.0,125,298.744736
0.0,129,302.138947
0.0,125,305.194659
5.0,349,315.053455
0.0,127,318.472858
4.0,319,327.429052
0.0,129,330.607587
0.0,125,334.033033
9.0,407,345.752178
1.0,155,350.006006
0.0,129,353.437992
2.0,200,358.999608
3.0,253,365.992247
0.0,129,369.307467
2.0,187,374.491837
0.0,129,377.85381
3.0,246,384.761209
0.0,127,388.211344
0.0,127,391.584901
4.0,299,399.586533
0.0,127,402.971602
2.0,225,409.351427
0.0,129,412.528675
0.0,129,415.924855
0.0,129,419.407791
0.0,129,422.852249
0.0,129,426.297691
9.0,404,437.961168
1.0,155,442.117354
0.0,129,445.518926
2.0,198,450.761653
5.0,326,460.510519
5.0,352,470.892931
0.0,129,474.347531
0.0,129,477.734201
4.0,277,485.211566
1.0,157,489.655714
0.0,129,493.065357
0.0,125,496.235946
2.0,202,501.797394
0.0,127,505.177102
2.0,220,511.458179
0.0,127,515.004342
0.0,125,518.184539
0.0,127,521.346235
0.0,127,523.589801
11.0,484,533.35399
4.0,299,539.228052
0.0,129,541.670485
0.0,129,544.234358
0.0,129,546.728745
0.0,125,549.350486
5.0,352,556.684274
2.0,202,561.383682
4.0,297,568.755815
0.0,125,571.958789
1.0,172,576.020514
0.0,127,578.465213
0.0,127,581.709685
9.0,404,593.225422
0.0,129,595.881173
4.0,297,603.988538
5.0,351,613.00903
0.0,129,615.969082
1.0,171,620.240833
4.0,297,628.728757
2.0,202,633.72113
14.0,506,647.747731
0.0,127,651.225027
0.0,127,654.843443
2.0,200,660.936618
9.0,404,675.159215
2.0,200,685.423957
2.0,200,693.389762
4.0,297,704.471762
0.0,127,708.522724
0.0,129,712.860923
2.0,200,719.373335
9.0,422,733.838205
2.0,202,742.362771
0.0,127,747.570848
