#{"t_start": 1546137685.796888, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,80.868876
0.0,127,83.840778
3.0,252,89.50722
2.0,220,141.490836
0.0,129,143.395209
1.0,175,147.576326
0.0,127,150.46275
0.0,125,153.242939
0.0,127,156.123078
0.0,125,158.810843
1.0,172,163.158077
1.0,153,166.977117
1.0,152,172.019452
0.0,129,176.083071
3.0,251,182.951013
0.0,129,186.247913
2.0,202,191.757498
1.0,172,196.37232
2.0,185,201.212742
0.0,129,204.537272
2.0,222,210.721684
1.0,175,215.40156
0.0,129,218.692119
0.0,129,222.140429
2.0,185,226.941182
0.0,129,230.252835
2.0,201,235.491884
1.0,169,240.151704
4.0,285,247.788729
3.0,232,254.347346
0.0,129,257.665112
2.0,222,263.711867
0.0,129,267.164288
0.0,123,270.233693
1.0,175,275.114272
0.0,129,278.546944
1.0,155,282.746795
10.0,436,295.350242
7.0,322,304.054415
1.0,155,308.300935
0.0,129,311.683306
5.0,308,320.324673
3.0,248,327.10196
0.0,127,330.468011
0.0,129,333.90769
4.0,299,342.449277
1.0,175,347.267025
3.0,248,354.309689
6.0,420,366.088944
9.0,366,376.582308
0.0,127,379.832245
2.0,200,385.509591
5.0,348,395.236432
0.0,129,398.483875
6.0,396,409.773981
5.0,329,419.113681
8.0,375,429.92664
0.0,127,433.295303
5.0,331,442.768792
0.0,125,446.005008
2.0,200,451.376678
3.0,271,459.494647
0.0,127,463.002411
0.0,129,466.466956
0.0,129,469.908762
5.0,350,479.681758
11.0,484,493.69459
2.0,200,499.159715
0.0,127,502.478384
0.0,127,505.889842
0.0,127,509.422047
0.0,127,512.917706
2.0,200,518.331792
0.0,127,520.941809
5.0,350,528.071551
4.0,299,533.484367
9.0,404,541.958375
0.0,129,544.491332
7.0,431,553.874344
0.0,129,556.389795
0.0,127,559.302375
0.0,125,562.235463
2.0,222,567.665442
4.0,299,575.130069
11.0,487,588.659201
0.0,127,591.68472
5.0,350,600.914492
2.0,204,605.415638
0.0,129,608.891848
0.0,127,611.975351
5.0,350,621.048294
1.0,155,625.328727
6.0,399,636.39336
4.0,278,643.73374
1.0,172,648.381673
3.0,248,655.722017
0.0,125,659.550931
0.0,123,663.025573
9.0,401,680.271027
2.0,202,689.08306
0.0,127,693.43252
4.0,297,704.272848
0.0,125,708.364887
11.0,484,724.173476
0.0,127,728.62548
0.0,129,733.522668
4.0,297,746.309335
0.0,127,751.085344
0.0,129,756.020025
1.0,157,762.279526
0.0,127,767.349098
0.0,129,772.281399
0.0,127,777.350481
4.0,280,798.346973
1.0,157,809.602344
0.0,129,818.653298
0.0,127,826.259947
0.0,127,833.50578
0.0,125,840.438762
4.0,297,856.396845
0.0,129,862.510434
5.0,345,883.177592
1.0,157,891.079849
2.0,202,901.637323
2.0,202,912.330247
0.0,129,919.04728
1.0,157,926.941389
9.0,380,946.945594
0.0,125,953.03407
1.0,173,962.418456
0.0,127,968.734995
2.0,198,978.569226
0.0,127,985.266566
4.0,301,1001.113042
1.0,153,1009.489767
9.0,404,1033.360326
3.0,230,1045.883069
7.0,426,1069.890418
13.0,569,1100.869882
0.0,129,1108.611768
0.0,127,1115.250528
13.0,457,1140.933481
0.0,129,1147.541663
1.0,178,1157.046581
2.0,204,1167.570919
3.0,230,1179.495868
0.0,127,1186.301743
3.0,236,1198.427142
4.0,278,1214.04756
0.0,127,1220.05744
1.0,176,1229.418768
2.0,184,1239.662221
5.0,350,1257.487352
1.0,155,1265.163681
2.0,205,1276.403749
1.0,153,1284.377701
11.0,482,1310.252724
3.0,268,1324.719235
1.0,158,1332.678843
4.0,258,1346.309755
7.0,416,1370.634037
0.0,129,1377.912333
0.0,127,1385.064811
2.0,205,1395.251043
0.0,129,1402.606049
3.0,270,1417.743165
3.0,237,1431.367743
0.0,127,1437.860461
1.0,154,1446.029063
1.0,157,1454.270153
1.0,155,1462.16413
1.0,155,1470.389831
0.0,129,1476.518833
0.0,129,1482.723363
9.0,404,1503.501607
4.0,297,1519.423424
2.0,188,1528.864676
4.0,301,1544.244667
0.0,129,1551.215495
0.0,127,1558.064955
5.0,325,1576.040348
0.0,127,1583.171455
9.0,355,1602.32526
3.0,271,1616.985448
3.0,248,1628.363242
3.0,214,1638.353716
4.0,305,1652.593674
4.0,270,1665.599041
6.0,375,1682.880224
6.0,355,1700.470946
0.0,129,1706.478378
1.0,157,1713.727324
4.0,286,1729.150584
2.0,201,1739.59785
0.0,129,1745.141783
4.0,246,1757.310148
5.0,328,1774.309328
5.0,330,1791.121235
9.0,404,1810.646945
2.0,198,1820.668036
0.0,127,1827.063589
5.0,348,1844.376857
2.0,199,1854.510106
3.0,216,1865.08573
2.0,203,1874.817097
1.0,155,1882.502831
0.0,129,1888.128016
1.0,153,1895.181635
11.0,465,1918.694179
2.0,185,1927.042093
7.0,428,1950.008807
5.0,372,1967.909636
7.0,410,1989.221259
2.0,188,1998.315052
4.0,319,2014.528283
7.0,446,2037.038811
3.0,228,2049.341662
4.0,280,2062.484777
6.0,396,2082.169039
3.0,252,2094.426327
3.0,237,2105.369573
2.0,203,2115.147696
3.0,275,2127.923142
4.0,266,2141.035889
12.0,531,2168.208455
10.0,414,2188.410604
3.0,221,2199.498379
15.0,543,2226.05448
4.0,258,2238.479915
4.0,281,2252.475176
3.0,233,2263.469983
6.0,358,2281.173176
9.0,350,2297.960876
10.0,449,2319.463171
11.0,495,2344.105407
10.0,379,2363.552316
4.0,301,2378.522377
9.0,482,2403.368449
5.0,329,2419.122278
5.0,351,2435.629573
9.0,341,2452.129616
10.0,452,2474.29555
10.0,457,2496.658334
10.0,450,2518.696756
11.0,460,2540.87452
13.0,458,2563.739734
7.0,377,2582.456462
6.0,379,2600.424379
14.0,576,2630.079744
8.0,426,2649.883098
13.0,649,2681.991829
12.0,446,2704.122742
9.0,458,2726.664745
6.0,371,2744.332346
15.0,593,2772.78564
14.0,587,2802.588911
18.0,573,2831.0862
9.0,515,2856.267863
14.0,505,2882.284039
8.0,297,2897.194548
8.0,438,2918.863204
8.0,435,2941.688277
11.0,443,2962.035369
6.0,395,2981.424918
13.0,628,3012.497818
14.0,419,3032.251943
14.0,677,3065.159704
13.0,541,3092.561693
13.0,546,3119.108637
15.0,693,3153.855656
13.0,571,3182.357006
13.0,617,3212.371909
9.0,475,3234.65383
18.0,666,3267.815559
10.0,452,3289.193387
11.0,582,3316.999013
13.0,454,3338.981576
11.0,582,3367.44053
18.0,707,3402.177678
13.0,513,3428.525135
12.0,607,3457.895082
17.0,477,3480.147364
15.0,504,3504.934903
12.0,629,3536.857549
25.0,637,3570.523443
14.0,623,3600.607949
36.0,772,3638.481487
10.0,459,3661.235131
15.0,583,3691.548481
13.0,370,3709.027682
13.0,333,3725.788074
18.0,695,3759.942076
43.0,853,3803.383495
19.0,720,3839.768934
20.0,658,3872.293101
12.0,416,3893.141694
24.0,828,3933.62658
20.0,635,3965.345837
24.0,820,4006.110098
13.0,504,4030.054292
24.0,678,4063.443418
26.0,788,4102.300371
19.0,682,4137.753265
15.0,670,4172.66405
33.0,699,4206.958326
31.0,772,4244.106387
11.0,539,4271.371712
28.0,938,4318.812863
15.0,581,4348.635354
17.0,658,4380.580232
26.0,643,4411.706899
43.0,797,4452.464213
30.0,895,4497.233762
21.0,615,4528.007295
14.0,688,4564.25529
29.0,899,4610.259918
26.0,749,4647.69673
24.0,674,4681.002273
21.0,677,4715.05441
23.0,852,4757.03966
19.0,684,4790.898359
14.0,511,4814.751678
33.0,961,4862.842585
13.0,588,4891.863367
45.0,1157,4951.200271
13.0,623,4984.24794
20.0,682,5017.350178
44.0,1085,5073.043605
25.0,624,5102.878382
42.0,682,5135.185174
56.0,1159,5191.783242
35.0,924,5239.169605
31.0,730,5276.234126
26.0,744,5312.558442
17.0,519,5339.554577
33.0,838,5382.833135
49.0,868,5426.266902
18.0,790,5464.643474
33.0,781,5505.572245
34.0,1091,5557.629731
29.0,927,5604.644187
30.0,799,5643.802092
5.0,350,5660.885259
0.0,127,5666.595938
61.0,1388,5736.905915
32.0,858,5781.191578
7.0,381,5799.730412
40.0,989,5850.460997
37.0,1029,5902.517965
11.0,479,5927.107206
15.0,556,5954.7893
29.0,967,6003.379942
59.0,1334,6072.313066
49.0,1012,6124.135457
44.0,1192,6185.04249
18.0,777,6224.490863
37.0,1084,6279.191775
53.0,994,6331.268273
56.0,1214,6394.43703
59.0,1369,6463.365392
36.0,807,6503.314869
65.0,1137,6561.998424
13.0,618,6592.518742
8.0,381,6612.030002
1.0,170,6620.110865
34.0,836,6661.091896
60.0,1049,6714.134774
4.0,264,6726.915986
39.0,644,6759.49287
48.0,1276,6823.669442
1.0,175,6832.473742
6.0,332,6849.5026
20.0,796,6888.434509
20.0,715,6922.153612
39.0,915,6968.25187
50.0,1166,7028.019765
57.0,1286,7094.156647
44.0,1081,7146.615087
59.0,1486,7217.37176
64.0,1057,7269.317643
49.0,1166,7328.287745
65.0,1238,7386.910795
59.0,1241,7449.239059
62.0,1234,7511.783005
74.0,1419,7583.931723
96.0,1783,7675.499639
50.0,1011,7727.715406
41.0,1011,7778.698592
39.0,977,7827.426992
81.0,1444,7898.867342
90.0,1457,7973.621476
2.0,185,7983.275512
41.0,789,8022.704567
177.0,1512,8099.392686
85.0,1473,8174.064909
70.0,1216,8235.588816
7.0,383,8255.49617
0.0,129,8261.642655
3.0,273,8275.739226
25.0,748,8312.419826
51.0,909,8358.947397
42.0,620,8390.816709
18.0,585,8421.971016
48.0,1156,8482.725488
58.0,1230,8546.084601
93.0,1598,8630.424311
78.0,1518,8710.370427
67.0,1143,8770.351626
12.0,576,8799.12927
85.0,1056,8854.674947
76.0,1026,8908.122757
73.0,1243,8973.176418
36.0,1017,9026.267216
69.0,1276,9094.109056
146.0,1637,9178.13116
79.0,1311,9246.865117
84.0,1388,9319.676303
87.0,1194,9380.352585
25.0,525,9404.466877
95.0,1463,9474.717403
49.0,1254,9537.371591
82.0,1383,9609.681155
54.0,1026,9657.554614
42.0,784,9695.380422
78.0,1061,9748.862453
172.0,1861,9842.667147
83.0,1518,9917.493765
94.0,1473,9986.301754
93.0,1448,10057.334794
108.0,1486,10134.825774
41.0,881,10178.247753
135.0,1611,10256.80315
99.0,1380,10324.421252
76.0,1398,10389.292544
43.0,593,10419.5449
124.0,1707,10502.196722
188.0,1173,10560.236068
147.0,1518,10635.590015
220.0,1309,10699.900463
137.0,1535,10776.912231
166.0,1647,10860.706272
302.0,1630,10942.616647
134.0,1518,11016.052119
109.0,1459,11089.484545
95.0,1497,11165.817965
261.0,1264,11227.176036
94.0,1319,11294.119226
13.0,587,11325.765676
1.0,159,11333.565178
0.0,127,11339.418609
0.0,129,11345.400944
7.0,411,11366.28268
1.0,173,11375.096653
0.0,129,11381.422526
0.0,127,11386.853084
1.0,157,11394.789964
2.0,207,11404.342745
2.0,224,11415.760484
4.0,321,11431.49554
1.0,155,11439.199888
2.0,205,11449.293429
89.0,1492,11524.89246
139.0,1779,11614.989181
101.0,1681,11696.336303
250.0,1555,11774.90089
94.0,1330,11841.806888
70.0,1355,11909.075441
76.0,1067,11963.278306
256.0,1477,12036.320159
227.0,1507,12109.870625
333.0,1577,12187.88214
3.0,230,12199.36016
3.0,211,12209.943851
17.0,581,12238.945209
179.0,1844,12329.434018
237.0,1799,12419.329977
300.0,1638,12497.730805
47.0,1179,12557.427184
244.0,1469,12628.909796
247.0,1775,12716.23238
150.0,1708,12802.080552
150.0,1561,12879.563961
349.0,1546,12956.234266
220.0,2103,13065.775439
52.0,1137,13120.547891
77.0,1255,13186.522921
259.0,1378,13252.888659
135.0,1526,13328.190361
142.0,1408,13397.493484
146.0,1567,13477.937576
5.0,292,13492.140391
1.0,155,13499.463172
