#{"t_start": 1546137683.2424881, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,84.047054
2.0,203,88.872484
0.0,129,91.641695
0.0,125,142.450886
0.0,125,144.11116
1.0,172,147.21861
0.0,125,149.880353
8.0,372,158.32535
0.0,129,161.021879
1.0,177,165.218124
1.0,172,169.941813
1.0,155,174.691517
1.0,155,179.505077
0.0,127,182.875141
1.0,173,187.178451
4.0,317,195.348441
0.0,127,198.686995
0.0,127,201.823297
0.0,127,204.94226
0.0,125,208.032459
1.0,173,212.762582
0.0,127,215.773744
0.0,127,218.986181
3.0,251,226.058305
1.0,173,230.655876
2.0,220,236.437552
2.0,206,241.895643
0.0,127,245.07546
1.0,157,249.13286
1.0,157,253.345984
3.0,252,260.147322
1.0,155,264.207232
1.0,173,268.648905
0.0,127,271.53888
3.0,273,278.864887
4.0,262,285.942563
1.0,153,290.038194
2.0,186,295.042091
0.0,129,298.455229
2.0,198,303.535653
0.0,127,306.895927
7.0,325,315.518698
0.0,123,318.759095
1.0,173,323.157707
0.0,127,326.463145
0.0,129,329.729895
1.0,173,334.381502
4.0,282,342.189261
4.0,279,349.845071
0.0,129,353.233716
0.0,127,356.456234
0.0,127,359.816287
0.0,125,362.920529
7.0,322,371.781032
0.0,125,375.049218
0.0,125,378.204997
0.0,127,381.556087
5.0,326,390.553316
0.0,129,393.840755
0.0,129,397.181207
5.0,350,406.88292
1.0,157,410.870664
2.0,202,416.398337
11.0,501,430.129931
0.0,129,433.287645
0.0,127,436.481178
4.0,299,444.809342
5.0,352,454.700119
2.0,205,460.2096
0.0,129,463.675967
0.0,129,467.07002
2.0,198,472.472911
0.0,129,475.486409
0.0,129,478.918743
2.0,202,484.658196
0.0,129,488.007175
0.0,129,491.392
0.0,129,494.506484
0.0,127,497.74783
10.0,432,509.576135
0.0,129,512.821277
0.0,127,515.973918
0.0,129,519.807458
3.0,246,525.227069
0.0,127,527.515822
6.0,392,535.30156
0.0,129,537.46377
3.0,271,543.25112
3.0,250,548.349606
4.0,321,555.149968
0.0,129,557.413412
0.0,127,560.046533
0.0,129,562.982035
0.0,129,565.709956
4.0,297,573.377062
7.0,426,583.963907
2.0,200,589.595472
0.0,127,592.913718
4.0,301,600.17619
9.0,404,610.45529
7.0,265,616.928395
0.0,127,619.888551
9.0,404,630.887655
0.0,125,633.799167
0.0,127,636.824908
9.0,404,648.247641
0.0,127,651.668787
0.0,129,655.363019
0.0,129,658.769347
0.0,129,662.810069
5.0,329,672.543883
1.0,171,682.095845
4.0,297,694.789678
0.0,127,699.429013
0.0,129,703.685192
0.0,129,707.877954
0.0,127,712.12746
2.0,188,718.318517
0.0,129,722.082227
0.0,129,725.598179
6.0,399,740.365693
2.0,200,748.89859
2.0,200,756.794989
0.0,125,761.602892
0.0,125,766.664264
2.0,200,774.503088
0.0,125,779.464233
6.0,371,806.57311
2.0,200,821.051759
4.0,267,837.110907
1.0,153,845.369632
0.0,129,852.327961
5.0,327,869.655349
4.0,301,887.26797
0.0,129,894.436843
0.0,127,900.125194
1.0,157,908.041201
1.0,176,917.242627
2.0,198,927.107656
0.0,129,934.06377
0.0,129,939.708257
0.0,129,945.802772
0.0,127,951.740312
0.0,125,958.370543
2.0,202,968.419072
0.0,127,974.607552
2.0,202,985.543549
2.0,222,996.636745
0.0,125,1002.808757
1.0,177,1012.205199
3.0,251,1024.932617
2.0,202,1035.61079
0.0,129,1041.62913
4.0,296,1057.707844
9.0,380,1077.353394
5.0,331,1094.894111
0.0,129,1101.10112
9.0,403,1123.079684
9.0,401,1144.303071
1.0,157,1152.574983
2.0,202,1162.979786
1.0,175,1171.428556
2.0,204,1182.056662
2.0,209,1193.070478
2.0,198,1203.389127
2.0,222,1214.848898
9.0,380,1236.143607
2.0,223,1248.217189
3.0,248,1262.284513
5.0,350,1282.217968
2.0,201,1292.908073
9.0,401,1314.49128
2.0,206,1325.543816
3.0,230,1337.13132
2.0,183,1346.896276
2.0,202,1357.204463
0.0,129,1363.99568
4.0,299,1379.072361
10.0,435,1403.011325
0.0,127,1409.158959
1.0,173,1418.107778
2.0,221,1430.238677
4.0,257,1444.159109
3.0,271,1459.231868
0.0,129,1465.541615
1.0,171,1473.274811
3.0,269,1487.656675
0.0,129,1494.398582
1.0,173,1503.156858
0.0,129,1509.707776
1.0,153,1517.436023
1.0,155,1525.298147
9.0,404,1547.702633
1.0,155,1555.119869
7.0,323,1572.0903
7.0,400,1593.461772
0.0,127,1600.677055
4.0,297,1616.279484
9.0,404,1635.617769
2.0,201,1645.504747
1.0,155,1652.599355
1.0,177,1660.419814
1.0,176,1669.463592
2.0,201,1679.063391
4.0,280,1692.283056
2.0,180,1700.650173
0.0,127,1706.71404
1.0,155,1713.899229
6.0,396,1734.978035
5.0,326,1752.374857
3.0,228,1763.723693
3.0,216,1774.74178
7.0,433,1798.629157
3.0,231,1810.710945
4.0,284,1824.395053
3.0,250,1836.200884
0.0,127,1840.954321
5.0,350,1858.008092
1.0,155,1865.258429
3.0,251,1877.439234
8.0,281,1890.854413
4.0,295,1904.74356
0.0,127,1910.209617
1.0,157,1917.287829
2.0,188,1925.256473
7.0,401,1944.449316
1.0,157,1951.159171
0.0,129,1956.749113
0.0,127,1962.778167
6.0,396,1982.614774
4.0,265,1995.2407
2.0,206,2005.1756
13.0,549,2032.919039
1.0,175,2041.126071
6.0,396,2061.426721
5.0,293,2076.308169
5.0,372,2094.009276
2.0,181,2102.299234
1.0,157,2109.292527
5.0,367,2126.585418
1.0,176,2134.361146
7.0,365,2151.450042
5.0,316,2166.391868
7.0,407,2186.235079
4.0,266,2198.92739
3.0,253,2211.058959
4.0,297,2225.173176
9.0,404,2245.188948
10.0,451,2266.770936
15.0,421,2286.824713
7.0,426,2307.714574
14.0,503,2332.860508
7.0,248,2345.064287
9.0,404,2364.377275
7.0,451,2385.926466
13.0,539,2413.604212
7.0,250,2425.170731
6.0,397,2443.605304
10.0,377,2462.473399
12.0,506,2486.376174
7.0,430,2507.493274
3.0,216,2517.182785
8.0,447,2538.85271
13.0,455,2559.837388
6.0,324,2575.874503
12.0,519,2600.107611
8.0,298,2615.027691
4.0,304,2629.78129
11.0,271,2642.623399
7.0,450,2663.626463
9.0,451,2685.114376
11.0,429,2705.9015
7.0,394,2724.528434
12.0,593,2753.427241
13.0,531,2779.455438
12.0,513,2804.024638
10.0,531,2829.63639
4.0,261,2841.283938
12.0,578,2869.056525
11.0,508,2893.018094
10.0,544,2919.584327
19.0,631,2953.775636
9.0,526,2978.492331
8.0,458,3001.377787
11.0,425,3021.105651
10.0,530,3046.836189
11.0,271,3059.605026
9.0,482,3082.212379
6.0,394,3101.078974
20.0,658,3132.920113
11.0,587,3161.373808
13.0,596,3190.421741
13.0,551,3216.568332
5.0,274,3229.301931
9.0,496,3253.050294
26.0,855,3292.655746
17.0,617,3323.809793
18.0,684,3356.787911
8.0,439,3378.141718
9.0,513,3403.198834
13.0,540,3429.409236
13.0,528,3455.822206
24.0,843,3497.61488
23.0,805,3537.197553
18.0,701,3570.311574
10.0,357,3586.621894
16.0,712,3621.527438
10.0,498,3645.192199
21.0,622,3675.171368
21.0,619,3705.827676
6.0,343,3722.044653
6.0,362,3738.69909
17.0,696,3773.055936
29.0,893,3815.912615
19.0,545,3842.555854
19.0,778,3880.588058
23.0,670,3911.689354
16.0,445,3931.235505
11.0,508,3955.176566
23.0,704,3988.957361
11.0,568,4016.726045
20.0,673,4049.741692
25.0,868,4093.133816
11.0,646,4124.285138
18.0,682,4156.881923
25.0,810,4196.381156
23.0,757,4234.565642
18.0,703,4269.836679
16.0,676,4302.534863
33.0,760,4340.068866
25.0,991,4388.148594
10.0,486,4411.971055
13.0,613,4441.067812
27.0,851,4482.410003
23.0,923,4527.010073
30.0,943,4573.371233
21.0,517,4598.256708
27.0,711,4631.60912
27.0,928,4678.53822
22.0,686,4714.69947
28.0,595,4744.07337
30.0,661,4776.184481
8.0,433,4796.917838
24.0,685,4829.776859
28.0,1060,4881.530853
8.0,429,4902.897494
7.0,248,4914.670583
34.0,976,4962.441995
6.0,310,4977.001958
11.0,557,5004.10788
28.0,736,5040.024954
48.0,1269,5102.068103
51.0,1267,5165.998484
29.0,850,5206.846444
13.0,450,5228.288932
37.0,759,5264.10041
44.0,1095,5312.01533
38.0,892,5354.511473
31.0,873,5400.272262
35.0,1036,5452.895253
55.0,1314,5514.302571
72.0,1555,5590.917991
0.0,127,5596.566424
27.0,861,5638.723521
55.0,1263,5700.519159
40.0,1094,5753.978466
36.0,956,5800.239337
55.0,1295,5865.338293
36.0,1092,5918.667952
0.0,129,5924.724276
3.0,272,5938.195395
20.0,602,5967.771983
50.0,1044,6020.25059
66.0,1118,6075.035731
29.0,791,6113.057676
35.0,1011,6162.905355
85.0,1401,6230.703207
17.0,715,6265.853426
2.0,201,6275.003382
0.0,127,6280.77937
0.0,127,6286.924738
0.0,127,6292.695534
60.0,1228,6353.372253
31.0,1054,6403.791928
4.0,263,6416.289693
1.0,155,6423.415632
1.0,155,6430.660869
21.0,771,6468.208822
48.0,1272,6530.344529
74.0,1365,6598.631075
42.0,1021,6648.15896
0.0,129,6653.801882
49.0,1270,6711.382591
29.0,952,6758.161329
73.0,1478,6831.384754
48.0,1159,6887.366091
49.0,1159,6942.705006
28.0,814,6982.829255
54.0,1267,7045.371017
42.0,976,7093.57127
58.0,1215,7152.325277
45.0,1048,7204.039633
55.0,1161,7260.017966
60.0,1226,7322.435988
26.0,908,7365.638752
50.0,1218,7424.926645
33.0,960,7471.576752
18.0,606,7499.983677
29.0,916,7545.673525
76.0,1556,7622.337385
26.0,834,7663.734758
52.0,1077,7717.684864
98.0,1418,7789.571522
19.0,753,7826.111946
24.0,745,7862.587065
0.0,127,7868.147933
0.0,127,7874.117286
0.0,127,7879.519201
19.0,754,7913.641127
65.0,1381,7983.273468
57.0,1380,8052.788281
44.0,968,8097.175532
58.0,888,8140.405605
76.0,1461,8213.718388
39.0,910,8258.039466
63.0,1361,8324.950708
40.0,516,8351.325854
68.0,1086,8408.410532
284.0,1498,8484.684014
23.0,782,8523.913992
14.0,638,8556.584391
77.0,1425,8630.687877
21.0,752,8669.594353
0.0,123,8675.551409
40.0,947,8725.200038
23.0,675,8758.937593
3.0,252,8771.273326
54.0,1279,8837.853289
67.0,1248,8903.354496
138.0,1521,8982.89271
32.0,740,9021.818098
65.0,1426,9094.660857
70.0,1497,9173.030146
132.0,1783,9265.769461
63.0,1297,9333.318149
319.0,1546,9408.443717
315.0,1717,9490.333508
71.0,1245,9552.265294
71.0,1391,9616.706047
80.0,1402,9684.428225
60.0,1278,9745.972179
9.0,428,9767.922178
3.0,229,9778.954835
50.0,1102,9835.245815
15.0,679,9869.285549
13.0,598,9897.625536
38.0,1014,9945.571827
132.0,1534,10020.453353
73.0,1172,10079.413788
28.0,817,10118.118603
35.0,843,10159.447784
61.0,1258,10219.658269
103.0,1488,10289.205133
20.0,759,10325.600463
0.0,129,10331.836262
0.0,127,10338.121753
1.0,155,10345.82935
0.0,129,10351.843845
3.0,231,10363.057543
3.0,270,10376.008306
0.0,129,10382.053882
3.0,249,10392.843905
10.0,477,10415.499572
0.0,129,10421.398561
0.0,129,10427.434074
45.0,848,10469.819137
166.0,1218,10529.791188
62.0,1217,10591.318315
117.0,1426,10661.931914
10.0,429,10683.598696
108.0,1178,10742.745181
141.0,1598,10827.615851
104.0,1608,10906.169713
30.0,757,10943.039618
27.0,895,10987.346044
77.0,1561,11064.935145
48.0,1059,11119.304836
22.0,631,11149.938561
0.0,125,11156.447053
14.0,385,11175.027396
236.0,1143,11231.572414
43.0,1054,11284.305169
67.0,1364,11351.324021
370.0,1827,11442.976485
54.0,1051,11494.552647
52.0,1103,11547.359311
188.0,1384,11616.05092
70.0,937,11661.455185
121.0,1382,11730.734532
238.0,1504,11806.332858
4.0,266,11819.126279
0.0,127,11825.376464
2.0,220,11835.720457
5.0,350,11853.150324
2.0,204,11862.557454
0.0,127,11868.146189
3.0,231,11879.5033
4.0,306,11894.336986
23.0,854,11936.632848
75.0,1150,11992.2153
90.0,1514,12066.1546
117.0,1690,12148.627797
108.0,1422,12218.374658
77.0,1144,12275.531357
216.0,1918,12365.703099
95.0,1226,12424.061047
161.0,1529,12499.055448
83.0,1211,12559.738592
