#{"t_start": 1546137686.9114287, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,176,80.477475
0.0,129,83.43483
2.0,200,87.973512
7.0,323,141.899001
3.0,272,148.01418
8.0,353,156.114225
3.0,255,162.237546
1.0,157,166.435076
0.0,129,170.013933
1.0,173,175.741824
4.0,300,183.790287
0.0,129,186.762083
0.0,127,189.952049
1.0,155,193.900755
0.0,127,197.031137
0.0,129,200.272788
1.0,173,204.706154
2.0,185,209.799896
2.0,224,215.586898
0.0,127,219.091551
1.0,177,223.727041
0.0,125,227.013662
0.0,125,230.006674
0.0,129,233.281409
0.0,125,236.538201
1.0,155,240.570057
2.0,206,245.93526
1.0,153,250.115086
0.0,129,253.478662
1.0,177,258.036812
0.0,129,261.310659
0.0,129,264.563384
4.0,302,272.300195
3.0,237,278.675591
1.0,157,282.81814
0.0,129,286.151387
1.0,157,290.398546
1.0,158,294.599128
1.0,175,298.982365
2.0,222,305.122924
0.0,129,308.224172
13.0,456,320.777477
1.0,173,325.336256
1.0,153,329.409834
0.0,125,332.610924
1.0,173,337.221628
0.0,127,340.484377
3.0,249,347.348403
0.0,129,350.701658
0.0,125,353.902733
0.0,123,357.004598
0.0,129,360.344592
0.0,129,363.630457
1.0,157,367.688375
0.0,127,371.102396
0.0,125,374.280451
4.0,319,383.143478
0.0,125,386.373775
0.0,127,389.556488
5.0,352,399.156352
0.0,129,402.622221
0.0,127,405.756901
2.0,202,411.351727
1.0,155,415.233635
0.0,129,418.596807
4.0,297,426.534319
11.0,459,439.276964
0.0,127,442.536452
0.0,127,445.860232
0.0,127,449.059602
0.0,129,452.473922
0.0,129,455.702237
8.0,372,466.291827
1.0,176,470.917571
2.0,198,476.260436
0.0,129,479.818092
0.0,127,483.156003
2.0,202,488.563006
2.0,202,493.84376
0.0,127,497.146384
0.0,127,500.228975
1.0,155,504.176476
5.0,350,513.775773
2.0,202,519.452864
2.0,202,523.013081
0.0,129,525.882113
2.0,202,529.575504
0.0,129,531.730345
5.0,350,538.733923
0.0,129,541.469733
0.0,129,543.910397
2.0,202,547.971187
9.0,404,556.522316
0.0,129,559.46758
0.0,127,562.170146
5.0,328,570.75646
0.0,125,573.425315
2.0,200,577.930932
3.0,246,584.851657
6.0,379,594.630397
4.0,297,602.327378
0.0,125,605.001342
0.0,127,608.258621
4.0,299,615.325642
2.0,198,620.451449
4.0,297,628.363596
2.0,200,633.407296
5.0,352,643.319455
5.0,365,654.036404
1.0,175,659.498058
0.0,127,662.783062
0.0,125,666.412498
2.0,220,676.735582
0.0,127,682.330755
0.0,129,687.796345
0.0,129,692.289657
2.0,202,699.570335
0.0,129,703.801071
8.0,372,716.600333
0.0,129,720.187494
7.0,406,734.374454
1.0,176,742.071356
0.0,129,746.975243
5.0,350,761.620629
2.0,200,769.457116
4.0,297,785.573848
5.0,350,812.79756
4.0,297,831.218776
0.0,127,838.306888
2.0,200,849.107529
0.0,125,855.539836
0.0,129,861.65321
0.0,127,868.203293
2.0,202,879.965832
6.0,400,901.744535
2.0,206,912.53923
2.0,200,922.658775
0.0,125,929.349487
2.0,202,938.705952
3.0,248,952.072151
1.0,155,959.703223
0.0,127,965.600312
2.0,202,976.274084
0.0,129,982.641156
2.0,200,992.687416
2.0,202,1003.043473
0.0,123,1009.444618
0.0,127,1014.978914
0.0,129,1021.860798
0.0,125,1028.08786
0.0,127,1034.275991
0.0,125,1040.222852
0.0,129,1046.53562
2.0,202,1057.435554
5.0,326,1074.030731
2.0,201,1084.680224
0.0,129,1090.768987
2.0,202,1101.407233
0.0,129,1107.822227
2.0,198,1117.849608
5.0,350,1136.482221
4.0,279,1151.779691
2.0,200,1161.409964
0.0,127,1167.554204
0.0,129,1174.147014
0.0,129,1180.334684
2.0,223,1192.466835
4.0,319,1209.242298
2.0,206,1220.133651
1.0,157,1228.895962
9.0,380,1250.519223
0.0,129,1256.725447
1.0,175,1266.486963
0.0,127,1273.136417
0.0,129,1279.867155
9.0,404,1301.893314
0.0,129,1308.298682
1.0,157,1316.743126
0.0,127,1322.815041
6.0,377,1343.009457
2.0,200,1353.260765
0.0,127,1359.921492
1.0,178,1368.158953
5.0,322,1385.411355
1.0,170,1394.168432
2.0,186,1403.890351
0.0,127,1410.54554
1.0,155,1418.412624
6.0,399,1440.634088
2.0,203,1452.236834
3.0,268,1465.519585
4.0,278,1479.936901
0.0,127,1486.259076
1.0,155,1494.550987
4.0,267,1508.515181
2.0,203,1518.911635
2.0,187,1529.015676
5.0,348,1547.962327
4.0,299,1563.52745
0.0,127,1569.412882
3.0,216,1580.86493
3.0,228,1592.663703
0.0,129,1599.61116
4.0,297,1615.250413
5.0,350,1631.776098
1.0,173,1640.173762
2.0,202,1649.609178
6.0,399,1669.568484
1.0,155,1676.853843
14.0,508,1701.802394
1.0,153,1708.972106
6.0,397,1730.122441
4.0,319,1747.014672
0.0,129,1753.480469
7.0,421,1775.656657
11.0,481,1802.159505
5.0,347,1819.300299
0.0,129,1825.207306
3.0,234,1835.540062
6.0,400,1854.614698
1.0,175,1862.885508
0.0,129,1868.619222
0.0,127,1874.775698
2.0,201,1884.445469
4.0,247,1895.692362
4.0,281,1908.913456
5.0,313,1922.729211
3.0,216,1932.99362
0.0,129,1938.619833
10.0,452,1960.357697
10.0,454,1982.891645
4.0,281,1996.639788
6.0,400,2016.546319
5.0,289,2030.618561
7.0,450,2053.499021
3.0,249,2066.112897
6.0,399,2085.523432
2.0,223,2096.274934
1.0,178,2104.222084
4.0,270,2117.193377
7.0,387,2134.569571
4.0,262,2146.503921
0.0,129,2152.427755
5.0,353,2169.910241
2.0,203,2179.34537
5.0,297,2193.435766
10.0,431,2214.380137
2.0,205,2224.141715
7.0,248,2235.441846
3.0,234,2247.146252
8.0,372,2264.649161
11.0,406,2284.302452
7.0,391,2303.056172
12.0,321,2319.081049
6.0,380,2337.396931
4.0,281,2351.067692
7.0,398,2370.115531
4.0,262,2382.359506
18.0,383,2401.516591
9.0,516,2427.020454
10.0,459,2448.664468
3.0,252,2461.4017
9.0,479,2483.802032
2.0,226,2494.525796
12.0,519,2519.16187
7.0,428,2539.845779
10.0,502,2563.992743
1.0,157,2571.345
7.0,366,2589.139669
11.0,480,2611.97145
7.0,444,2634.212309
10.0,500,2657.184273
16.0,443,2678.135495
10.0,358,2695.664448
3.0,248,2707.015694
5.0,354,2723.819756
12.0,321,2738.867728
7.0,398,2758.828853
6.0,401,2777.689361
10.0,552,2804.374593
11.0,271,2817.061241
13.0,631,2846.455203
8.0,453,2868.301218
7.0,405,2887.313174
16.0,615,2917.624504
9.0,472,2943.469208
11.0,521,2968.376483
8.0,405,2988.129535
11.0,461,3010.215858
9.0,466,3031.939608
5.0,312,3047.190534
9.0,508,3071.702676
16.0,580,3099.486313
8.0,446,3120.843512
10.0,535,3146.788429
13.0,487,3170.164139
16.0,627,3200.952177
11.0,576,3228.048546
8.0,460,3249.970111
17.0,516,3273.469433
9.0,399,3292.0153
13.0,594,3321.774318
12.0,428,3342.16677
12.0,440,3363.660822
19.0,657,3395.72617
15.0,514,3420.361287
16.0,597,3450.201441
16.0,673,3483.404872
12.0,572,3511.505813
6.0,395,3530.383479
18.0,676,3562.340578
16.0,554,3588.71114
11.0,424,3609.585354
13.0,612,3638.749656
22.0,729,3674.184656
27.0,801,3713.680503
19.0,803,3751.292476
16.0,474,3774.953399
15.0,598,3803.526315
24.0,676,3836.665351
33.0,942,3882.428664
18.0,504,3905.8916
29.0,724,3939.118249
29.0,892,3981.550105
20.0,481,4005.486963
38.0,1013,4055.04306
29.0,825,4096.294958
23.0,863,4138.589767
24.0,601,4166.481469
14.0,421,4187.37777
33.0,1086,4241.910628
57.0,1189,4300.514764
17.0,685,4334.828144
12.0,302,4348.199051
19.0,598,4377.538604
29.0,825,4418.299427
11.0,502,4441.980056
12.0,527,4467.401579
8.0,451,4488.530629
23.0,861,4530.122582
24.0,701,4564.23436
32.0,666,4596.586653
29.0,888,4639.264526
31.0,864,4683.07319
18.0,745,4721.438246
17.0,636,4753.053221
24.0,701,4787.388059
13.0,585,4815.187897
19.0,552,4841.268278
12.0,553,4868.069257
18.0,641,4900.266497
0.0,129,4906.279295
0.0,129,4912.051291
41.0,1217,4971.364007
3.0,257,4983.261323
41.0,1085,5036.917041
26.0,594,5065.2122
56.0,1262,5128.47337
32.0,810,5167.735746
38.0,1124,5223.020705
14.0,566,5249.415059
32.0,865,5288.509253
23.0,819,5324.749457
24.0,860,5366.677282
35.0,945,5416.78181
29.0,827,5457.807832
43.0,934,5501.239886
46.0,1295,5563.778674
18.0,663,5596.340573
27.0,741,5632.754263
26.0,972,5681.321234
33.0,975,5727.57968
51.0,1127,5782.652054
35.0,719,5818.253839
46.0,1134,5875.005569
17.0,758,5910.506291
0.0,127,5916.807389
2.0,186,5925.801399
2.0,183,5934.75882
21.0,737,5971.243043
35.0,915,6017.123261
47.0,1115,6071.71089
43.0,1081,6124.948336
62.0,1043,6175.70671
45.0,1032,6225.425082
25.0,905,6269.491693
1.0,155,6276.676968
2.0,202,6286.354536
50.0,1168,6344.344602
12.0,546,6370.865233
24.0,787,6408.021565
0.0,125,6413.631217
3.0,252,6425.637141
10.0,443,6447.050539
38.0,987,6495.056488
64.0,1515,6570.703158
43.0,1083,6623.828353
10.0,499,6647.782583
10.0,481,6665.038435
37.0,922,6711.029398
61.0,1135,6766.909768
33.0,741,6803.493304
33.0,771,6840.499573
64.0,1457,6910.886862
60.0,1331,6976.145075
46.0,1022,7025.867928
109.0,1566,7103.142402
34.0,958,7149.847558
36.0,937,7196.424866
87.0,1569,7272.76565
58.0,1279,7336.758422
35.0,939,7382.346784
26.0,993,7431.238258
75.0,1210,7488.182653
40.0,845,7530.174021
66.0,1503,7604.830711
30.0,978,7652.76674
33.0,972,7701.154375
57.0,1331,7769.618737
31.0,509,7793.845872
15.0,621,7824.198549
16.0,598,7853.464447
3.0,252,7864.939182
4.0,263,7877.419325
70.0,1214,7935.057608
33.0,1082,7989.644639
60.0,1113,8045.120648
41.0,1033,8093.056563
64.0,1244,8153.665235
56.0,941,8201.875407
61.0,1087,8254.593555
79.0,1449,8326.081806
40.0,932,8374.705657
92.0,1313,8443.528164
50.0,1155,8501.242438
42.0,645,8534.065263
34.0,789,8575.018684
108.0,1574,8656.18696
0.0,129,8662.385326
0.0,129,8668.394545
1.0,157,8676.526823
43.0,1057,8731.71089
10.0,424,8752.330853
2.0,185,8761.2628
27.0,500,8785.983593
53.0,1184,8848.855636
33.0,537,8876.268231
53.0,1107,8934.309812
28.0,891,8980.085832
25.0,754,9019.62086
80.0,1271,9084.232223
61.0,1129,9144.220682
63.0,1285,9209.571129
54.0,1107,9267.250831
61.0,1123,9325.754974
89.0,1557,9401.505631
113.0,1307,9463.868305
33.0,926,9508.485904
8.0,400,9527.785693
99.0,1553,9601.321618
347.0,1855,9691.015389
53.0,1205,9749.508557
7.0,403,9769.969163
71.0,1250,9833.832676
18.0,659,9866.887183
0.0,123,9872.526243
75.0,1220,9930.583482
58.0,1169,9985.510072
207.0,1601,10066.256518
92.0,1541,10141.7701
145.0,1683,10222.977097
85.0,1272,10281.450471
27.0,782,10319.427377
11.0,271,10332.735697
1.0,154,10341.244125
0.0,129,10346.946419
6.0,357,10363.855128
2.0,224,10375.110477
15.0,594,10403.239782
16.0,565,10431.323792
113.0,1579,10509.275314
78.0,1422,10580.85953
81.0,1060,10633.575722
41.0,988,10683.708569
50.0,1035,10735.354762
73.0,1014,10787.973661
68.0,1389,10859.405535
64.0,1325,10924.298819
147.0,1717,11008.004789
114.0,1043,11061.035124
64.0,1284,11126.915031
10.0,495,11151.062485
0.0,129,11157.249622
45.0,899,11201.81937
144.0,1692,11285.992908
296.0,1939,11382.385011
76.0,1309,11447.383139
58.0,1248,11508.615534
51.0,917,11552.793648
91.0,1485,11626.736251
38.0,903,11670.765478
309.0,1309,11735.762292
124.0,1543,11813.383981
4.0,298,11828.289594
5.0,352,11845.834447
0.0,129,11851.62535
5.0,299,11865.758214
0.0,125,11871.380554
1.0,173,11879.847336
0.0,127,11885.337965
0.0,125,11891.1378
43.0,959,11938.557495
228.0,1389,12005.973392
110.0,1681,12087.534662
217.0,1982,12185.0059
178.0,1369,12253.661472
101.0,1461,12321.794472
153.0,1733,12404.669625
287.0,1879,12496.976585
100.0,1659,12579.036391
59.0,753,12612.966819
2.0,203,12622.116642
0.0,123,12627.147981
1.0,173,12635.23867
3.0,252,12647.660309
0.0,129,12653.587048
0.0,125,12659.424139
0.0,127,12665.785793
0.0,129,12671.911555
0.0,123,12677.675913
0.0,123,12683.180837
0.0,127,12688.935781
4.0,297,12703.691035
5.0,297,12717.984691
246.0,1653,12800.158792
77.0,1158,12857.155711
359.0,1919,12950.853014
132.0,1446,13022.394906
25.0,725,13058.782932
3.0,234,13070.189456
0.0,129,13076.139181
5.0,352,13094.604763
0.0,127,13100.258543
0.0,127,13106.009618
4.0,283,13119.426481
0.0,127,13125.220919
3.0,249,13137.372286
0.0,129,13143.920859
1.0,173,13152.579767
1.0,155,13159.733125
4.0,261,13173.035733
0.0,127,13178.500511
0.0,129,13184.73442
0.0,129,13190.079625
0.0,127,13195.627673
0.0,129,13201.269232
3.0,236,13212.754062
3.0,272,13225.928197
1.0,157,13232.516424
5.0,327,13248.031826
2.0,224,13258.667051
20.0,588,13288.101533
49.0,837,13327.333315
115.0,1598,13405.266048
116.0,1583,13484.748857
189.0,1414,13553.78359
110.0,1364,13619.730245
113.0,1798,13707.356993
155.0,1561,13784.820884
132.0,1471,13854.870438
217.0,1617,13934.736035
103.0,1414,14000.113122
24.0,740,14036.153508
0.0,127,14042.451051
1.0,153,14049.086062
1.0,155,14056.201025
1.0,173,14064.268864
2.0,181,14072.741996
0.0,127,14078.746441
1.0,173,14086.173721
1.0,153,14092.593599
17.0,612,14122.257467
51.0,1200,14180.374726
129.0,1210,14237.925911
101.0,1497,14308.738551
0.0,129,14314.477055
0.0,129,14320.455946
0.0,129,14326.039896
0.0,127,14331.469156
0.0,127,14337.116853
6.0,396,14356.393804
1.0,174,14363.906349
0.0,125,14369.509536
0.0,123,14374.556114
2.0,221,14384.945279
7.0,392,14404.134945
98.0,1634,14482.435628
243.0,1439,14552.269494
257.0,2055,14650.979534
76.0,1268,14711.986818
2.0,202,14721.683161
2.0,185,14730.791053
52.0,994,14779.333884
71.0,1142,14834.001027
286.0,1772,14920.072935
166.0,1760,15004.460043
313.0,1881,15094.350892
241.0,1497,15165.882675
304.0,1868,15255.631368
38.0,1059,15306.899736
95.0,1595,15384.431386
224.0,1741,15469.060537
213.0,1359,15535.494172
146.0,1745,15617.658194
286.0,1823,15705.690758
346.0,2180,15810.045846
70.0,1105,15861.635419
243.0,1812,15950.30667
90.0,1197,16007.840725
0.0,125,16013.261593
0.0,129,16018.904663
6.0,397,16038.166202
0.0,125,16043.631234
0.0,127,16049.277838
9.0,405,16069.488169
3.0,248,16081.077772
9.0,404,16100.179696
1.0,173,16108.123894
2.0,216,16118.04461
0.0,129,16123.213431
0.0,127,16129.053348
5.0,297,16143.608431
253.0,1771,16229.639741
198.0,1193,16285.479275
80.0,1269,16344.594776
20.0,740,16380.086799
157.0,1507,16452.120458
110.0,1342,16517.300306
159.0,1693,16599.274933
356.0,1949,16692.288894
306.0,1314,16754.129258
164.0,1389,16819.387529
329.0,1814,16903.964032
317.0,1674,16986.230726
412.0,3202,17131.994628
345.0,1559,17201.648631
323.0,1601,17269.147494
322.0,1794,17350.970073
395.0,2000,17441.619266
329.0,1748,17514.439954
361.0,1581,17580.233053
153.0,1602,17648.638723
330.0,2517,17753.423268
68.0,1031,17797.360269
118.0,1350,17853.555902
86.0,1374,17908.066614
14.0,447,17927.227401
9.0,404,17945.296492
6.0,397,17963.225733
0.0,125,17967.847037
0.0,129,17970.52269
2.0,224,17978.891198
1.0,155,17984.405183
2.0,225,17992.012506
