#{"t_start": 1546137683.379747, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,83.856055
2.0,202,88.653561
0.0,125,91.281481
1.0,175,142.934639
1.0,177,145.583901
0.0,129,148.448898
0.0,129,151.087518
0.0,127,153.781963
3.0,250,159.383653
3.0,236,164.864818
3.0,252,171.738065
0.0,127,176.470176
1.0,173,181.252633
1.0,170,185.700837
0.0,129,188.602601
0.0,123,191.484253
1.0,155,195.433806
0.0,129,198.823529
0.0,127,201.968808
3.0,273,209.215018
0.0,129,212.634616
2.0,220,218.251271
2.0,204,223.975673
4.0,279,231.525187
2.0,226,237.463936
4.0,276,244.997627
2.0,201,250.360629
0.0,123,253.596729
0.0,129,256.943679
0.0,127,260.081343
1.0,175,264.67315
1.0,178,269.183225
1.0,170,273.282254
2.0,184,278.193709
0.0,129,281.485643
2.0,204,287.036737
4.0,300,295.266228
1.0,153,299.319492
0.0,127,302.411333
0.0,123,305.647031
6.0,361,315.320139
3.0,250,322.033797
0.0,127,325.357296
0.0,129,328.660693
1.0,155,332.738405
3.0,255,339.797708
5.0,348,349.424414
0.0,125,352.663379
0.0,127,355.938824
0.0,129,359.283412
2.0,200,364.728805
2.0,202,369.948367
2.0,202,375.455454
6.0,391,386.441934
5.0,350,396.054344
4.0,297,404.120632
1.0,176,408.810145
2.0,202,414.443941
2.0,202,419.658042
0.0,127,422.970072
2.0,202,428.256968
0.0,125,431.296092
4.0,301,439.440812
2.0,202,444.889413
0.0,125,448.138775
2.0,200,453.585981
0.0,129,456.984448
0.0,129,460.283514
0.0,129,463.734834
0.0,127,467.055117
0.0,125,470.214738
9.0,380,480.697631
10.0,453,493.549139
0.0,125,496.772696
5.0,350,506.141129
0.0,127,509.538194
0.0,129,512.791668
2.0,202,518.079185
2.0,202,523.518482
0.0,127,525.680156
5.0,350,532.795516
0.0,129,535.017756
0.0,129,537.122078
3.0,248,542.212106
0.0,125,544.882467
5.0,350,552.232531
5.0,350,559.382483
0.0,125,562.27538
0.0,123,564.935693
0.0,125,567.725469
5.0,350,576.67207
5.0,350,585.500672
3.0,270,593.172242
2.0,198,597.680179
5.0,350,606.689143
9.0,380,616.083078
2.0,220,621.61425
1.0,170,625.935847
0.0,127,629.379449
0.0,129,632.276235
0.0,129,635.313218
3.0,250,642.518921
0.0,129,645.674562
0.0,129,648.875989
0.0,129,652.475965
0.0,125,655.931747
0.0,125,659.375191
0.0,129,663.327062
0.0,127,666.713499
6.0,401,684.3713
3.0,268,695.477318
2.0,198,702.646743
0.0,129,706.845339
0.0,127,710.948164
0.0,129,715.166934
1.0,155,720.098022
2.0,202,726.007797
0.0,127,730.120497
0.0,129,734.300934
0.0,129,738.961959
4.0,302,751.894759
1.0,173,758.6905
0.0,129,763.844878
10.0,432,783.173611
1.0,171,795.578949
0.0,129,804.833398
7.0,409,832.870335
1.0,157,841.704157
9.0,404,863.695065
0.0,127,870.419158
0.0,129,877.461854
9.0,404,900.182164
0.0,127,906.541245
2.0,218,917.917931
0.0,129,924.225848
3.0,253,937.206006
2.0,219,948.074531
0.0,129,954.686076
0.0,129,960.888702
5.0,350,979.657188
4.0,278,994.163161
2.0,200,1004.292991
0.0,127,1011.058924
2.0,185,1019.814116
0.0,129,1026.415411
0.0,123,1032.620599
2.0,202,1042.750436
1.0,174,1051.789526
2.0,192,1061.971735
0.0,127,1068.171777
2.0,202,1078.009985
1.0,157,1086.327285
8.0,375,1105.999106
0.0,127,1112.241817
4.0,319,1128.975254
2.0,185,1138.795144
1.0,155,1146.219229
0.0,129,1153.108186
5.0,347,1171.025069
2.0,203,1181.499762
2.0,202,1192.278013
6.0,399,1213.599209
0.0,127,1220.06021
5.0,350,1239.719913
2.0,202,1250.713753
2.0,202,1261.8934
0.0,127,1268.809807
3.0,228,1281.249257
10.0,451,1306.026154
5.0,350,1325.121313
1.0,155,1332.896374
4.0,297,1348.590748
2.0,204,1359.048283
10.0,473,1384.060907
3.0,247,1397.187936
1.0,177,1406.63919
0.0,125,1413.066699
1.0,155,1420.876456
1.0,177,1430.397683
5.0,350,1449.902408
2.0,185,1459.648689
3.0,248,1471.574903
0.0,129,1478.229212
4.0,297,1494.361146
2.0,202,1504.660131
4.0,262,1518.674245
5.0,352,1538.699009
2.0,204,1548.83218
1.0,153,1555.985327
0.0,129,1562.442607
3.0,248,1575.706039
2.0,183,1584.982991
2.0,202,1595.333869
0.0,129,1602.191703
0.0,129,1608.886227
1.0,153,1616.387541
6.0,376,1634.396123
5.0,326,1650.270169
1.0,155,1657.454162
4.0,282,1671.623662
1.0,153,1678.765944
0.0,129,1684.841264
6.0,400,1703.910379
1.0,152,1711.28641
1.0,174,1719.66927
3.0,232,1731.761784
3.0,250,1745.001637
0.0,127,1751.32491
0.0,129,1757.652329
0.0,127,1763.44805
8.0,421,1786.345014
1.0,176,1794.97093
1.0,157,1803.190746
2.0,201,1813.157216
3.0,216,1823.777
1.0,175,1831.853903
0.0,129,1837.646853
2.0,202,1846.147959
4.0,299,1860.632374
1.0,155,1868.077417
5.0,350,1885.4567
3.0,232,1895.809359
7.0,388,1914.231867
2.0,206,1923.208766
0.0,125,1928.575283
10.0,432,1949.198133
1.0,176,1956.839541
2.0,183,1965.869696
5.0,293,1980.470134
11.0,271,1993.402855
1.0,173,2001.587915
2.0,222,2012.241856
1.0,155,2019.53619
3.0,252,2031.990439
13.0,459,2054.948345
3.0,228,2066.409251
8.0,299,2081.071071
7.0,398,2100.503269
4.0,302,2114.300068
3.0,231,2125.075994
3.0,234,2135.664836
3.0,218,2145.667818
10.0,398,2164.713115
4.0,247,2176.822028
13.0,548,2203.48121
11.0,479,2226.796947
8.0,446,2248.862125
4.0,277,2261.726917
3.0,232,2272.201105
9.0,380,2290.935949
6.0,423,2311.473392
12.0,302,2326.313009
6.0,366,2344.489227
5.0,328,2360.137827
3.0,216,2369.960473
1.0,155,2376.771029
5.0,326,2392.09722
9.0,380,2412.041996
12.0,285,2425.432794
5.0,332,2440.871877
7.0,400,2460.83727
10.0,411,2479.944884
9.0,399,2499.15641
6.0,372,2516.75348
8.0,433,2537.7822
6.0,347,2553.268235
3.0,217,2563.861448
15.0,525,2589.892435
5.0,332,2604.617991
15.0,433,2626.479425
6.0,422,2646.900937
7.0,411,2665.812809
10.0,471,2688.124155
5.0,307,2703.159136
8.0,279,2715.937533
9.0,520,2740.872
9.0,447,2763.131687
14.0,383,2781.300615
11.0,536,2807.045367
10.0,521,2831.984579
8.0,410,2850.886003
6.0,403,2870.316174
5.0,332,2885.789528
8.0,453,2907.874346
13.0,548,2936.343319
20.0,684,2970.461146
10.0,475,2993.717153
7.0,388,3012.053746
17.0,607,3041.476136
1.0,175,3049.220616
19.0,711,3083.443989
21.0,680,3116.689805
14.0,695,3150.346774
11.0,542,3176.292028
19.0,485,3200.35034
9.0,404,3218.47034
12.0,588,3246.877764
20.0,632,3276.100094
18.0,426,3296.265831
16.0,420,3317.370547
6.0,378,3334.992659
12.0,524,3360.329812
15.0,594,3389.796577
6.0,380,3407.873613
8.0,478,3430.793849
14.0,690,3465.262225
18.0,432,3486.306026
22.0,444,3507.990027
15.0,671,3540.866034
18.0,681,3573.229793
21.0,614,3602.568263
15.0,618,3632.671278
23.0,768,3669.951192
13.0,606,3699.058977
12.0,526,3724.435012
7.0,407,3743.436194
16.0,679,3776.974731
11.0,410,3796.487548
27.0,877,3839.148309
24.0,785,3877.367602
31.0,1067,3926.738906
15.0,726,3960.973932
34.0,785,3998.990881
17.0,471,4022.026475
16.0,659,4054.404204
13.0,496,4079.25158
24.0,857,4120.886614
22.0,635,4151.710694
28.0,847,4192.668706
19.0,787,4232.10698
11.0,543,4259.407126
17.0,515,4284.111598
26.0,809,4324.038948
14.0,524,4348.825241
26.0,764,4386.151968
27.0,779,4424.692892
17.0,697,4457.628068
38.0,1083,4510.310787
28.0,947,4555.847465
16.0,727,4592.512101
29.0,825,4631.175267
25.0,808,4671.788923
23.0,576,4701.970232
22.0,432,4723.352218
24.0,850,4765.42944
14.0,649,4796.998508
34.0,1024,4846.245273
27.0,870,4889.259339
14.0,399,4909.286627
0.0,129,4914.816804
45.0,1177,4972.471186
0.0,125,4978.007035
31.0,899,5022.005492
5.0,307,5036.744438
34.0,1047,5087.346209
45.0,1214,5148.697283
47.0,1007,5197.600198
33.0,926,5242.192596
54.0,1343,5303.940152
64.0,1458,5372.519706
48.0,1190,5435.025567
31.0,857,5476.400902
29.0,1071,5527.855548
16.0,684,5559.311696
21.0,680,5593.439646
27.0,821,5633.172883
42.0,1149,5690.593596
50.0,938,5735.329939
23.0,866,5777.859789
30.0,766,5814.919535
29.0,784,5853.496717
23.0,710,5889.185995
14.0,657,5920.626397
0.0,125,5926.692538
1.0,155,5933.90326
28.0,755,5971.365431
19.0,536,5998.286893
40.0,1176,6056.233515
52.0,1249,6116.858273
23.0,557,6144.848006
53.0,1203,6203.567589
24.0,819,6242.079319
12.0,543,6268.98563
2.0,188,6277.227174
0.0,127,6283.608517
1.0,157,6290.691933
46.0,1118,6346.11885
20.0,658,6377.712412
17.0,760,6413.789418
1.0,157,6421.085585
18.0,716,6456.246928
39.0,1181,6513.842898
35.0,864,6557.384351
51.0,1010,6606.448942
20.0,871,6648.89087
10.0,482,6666.251081
50.0,1197,6726.115181
32.0,845,6767.597109
78.0,1573,6844.884311
58.0,1044,6894.801668
15.0,670,6926.900922
45.0,1236,6987.765271
89.0,1559,7065.478233
