#{"t_start": 1544596948.152838, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,281,42.017168
2.0,220,47.906443
4.0,260,74.162915
1.0,178,79.399983
1.0,176,84.649148
0.0,129,88.291909
0.0,127,91.89188
4.0,321,101.539305
3.0,270,109.829208
0.0,127,113.674766
2.0,203,119.39859
0.0,127,123.066336
2.0,183,128.306404
0.0,129,131.918402
2.0,204,137.979022
3.0,273,146.024338
1.0,157,150.554014
2.0,224,157.380188
3.0,268,165.878114
0.0,129,169.591146
0.0,123,172.981274
0.0,129,176.482699
0.0,127,179.907819
1.0,172,184.91475
0.0,123,188.385731
1.0,171,193.617997
4.0,298,202.503472
2.0,200,208.301375
1.0,155,212.766326
1.0,171,217.717952
3.0,272,226.145447
1.0,157,230.819812
0.0,129,234.434493
1.0,173,239.290892
0.0,125,243.016603
0.0,127,246.279151
2.0,206,252.141613
1.0,173,256.87959
0.0,129,260.629824
1.0,153,264.999306
3.0,274,272.93854
4.0,299,281.665574
2.0,202,287.483255
2.0,202,293.490054
2.0,202,298.979596
0.0,127,302.487906
10.0,451,315.945282
1.0,155,320.270575
0.0,127,323.716791
4.0,299,332.537276
0.0,127,336.188447
5.0,372,347.511065
0.0,127,351.407159
4.0,319,361.136142
0.0,125,364.637484
5.0,350,375.114293
4.0,297,383.90323
0.0,127,387.448817
0.0,129,390.839314
2.0,200,396.738182
0.0,129,400.442733
0.0,129,404.035551
5.0,350,414.595379
0.0,129,418.089537
0.0,129,421.759496
10.0,450,435.7233
2.0,198,441.543247
2.0,202,447.229033
2.0,200,453.237393
0.0,127,456.662528
5.0,350,466.849401
0.0,129,470.503186
0.0,129,474.15304
9.0,404,486.099972
0.0,129,488.918911
0.0,129,491.9313
0.0,127,494.856668
0.0,125,498.028272
3.0,248,504.343753
0.0,129,507.519576
0.0,129,510.964828
11.0,482,523.908614
4.0,297,531.248224
0.0,129,533.790746
0.0,129,536.437573
1.0,157,539.923008
2.0,202,544.638654
0.0,129,547.729715
6.0,380,556.894484
0.0,127,559.703625
6.0,419,569.777468
5.0,351,577.434486
3.0,248,583.833821
9.0,401,592.637188
0.0,129,595.372621
0.0,129,598.084191
0.0,129,601.429938
0.0,129,604.015146
1.0,175,607.311609
0.0,129,611.570473
0.0,129,614.44231
2.0,202,619.15946
8.0,501,631.53501
0.0,125,633.774605
0.0,129,636.564185
4.0,319,643.96501
3.0,248,649.842819
6.0,377,659.375139
0.0,129,663.791723
2.0,202,667.753284
0.0,129,670.21888
3.0,248,675.227465
6.0,382,683.297883
2.0,202,687.49769
5.0,346,694.347661
6.0,398,703.78431
2.0,202,707.218455
0.0,127,709.839698
1.0,174,713.257378
0.0,129,715.670972
0.0,125,717.514754
0.0,129,719.383846
3.0,248,724.686451
4.0,295,729.860875
0.0,129,733.167665
3.0,270,738.524466
2.0,202,742.453063
2.0,223,748.310014
2.0,202,752.412579
0.0,127,755.366256
0.0,127,757.61208
0.0,129,760.382931
0.0,129,763.630543
0.0,129,765.807426
1.0,157,769.181544
0.0,127,771.85742
0.0,127,775.371696
1.0,155,777.911086
0.0,127,779.999233
5.0,350,786.574243
0.0,127,788.961272
5.0,350,795.712359
1.0,171,800.714358
2.0,200,804.890198
9.0,384,815.546028
2.0,198,819.226199
2.0,198,822.836151
0.0,127,826.384643
2.0,203,831.131923
4.0,301,837.813918
3.0,232,842.394201
3.0,231,849.108505
0.0,127,851.969334
1.0,178,855.07478
2.0,185,858.598403
5.0,349,865.489023
0.0,129,867.726794
2.0,202,872.276967
6.0,345,878.397426
2.0,206,881.728155
1.0,174,886.499158
5.0,350,894.078457
2.0,200,899.02794
0.0,129,901.4687
3.0,250,909.083649
5.0,350,918.109207
5.0,352,925.807919
2.0,206,929.646214
0.0,125,931.497247
2.0,206,934.980806
2.0,200,938.283305
0.0,127,940.277525
2.0,202,943.729553
2.0,205,950.978412
1.0,153,956.877368
5.0,350,964.983908
9.0,404,975.00293
0.0,129,978.743561
6.0,405,989.524002
2.0,185,993.85574
1.0,155,996.406805
0.0,129,999.682003
4.0,300,1005.953159
0.0,129,1008.809576
2.0,185,1013.915815
1.0,155,1017.596582
4.0,296,1026.028768
0.0,127,1029.829387
0.0,127,1032.159057
3.0,231,1036.836838
1.0,155,1040.506041
6.0,376,1049.372365
3.0,235,1053.035311
0.0,125,1055.924486
10.0,432,1067.977242
2.0,187,1072.410742
0.0,127,1075.341293
4.0,297,1081.570901
0.0,127,1084.321795
2.0,202,1088.633295
5.0,350,1096.037991
4.0,297,1102.059947
2.0,206,1106.258816
0.0,129,1108.869404
2.0,184,1112.727228
3.0,246,1118.304197
1.0,155,1121.821023
4.0,319,1129.633531
0.0,125,1132.410855
1.0,157,1135.531905
4.0,301,1142.155201
5.0,328,1149.189399
4.0,265,1154.75326
1.0,154,1157.848922
3.0,230,1162.63823
1.0,160,1165.823
2.0,200,1170.533709
6.0,397,1179.175937
7.0,427,1188.034119
5.0,350,1195.690067
5.0,350,1203.209591
3.0,248,1208.380215
1.0,155,1211.427519
1.0,173,1214.97003
0.0,125,1217.593604
4.0,262,1223.078394
2.0,203,1227.286357
3.0,252,1232.38722
2.0,202,1236.454829
1.0,176,1239.985024
3.0,232,1245.161394
11.0,503,1255.456247
6.0,378,1263.327844
1.0,176,1266.726314
0.0,129,1269.197062
9.0,404,1277.712718
2.0,202,1281.651359
3.0,271,1287.064823
1.0,158,1290.245652
4.0,297,1295.92905
6.0,397,1303.757059
6.0,361,1311.060102
2.0,187,1314.798587
2.0,228,1319.379077
0.0,127,1321.718832
11.0,500,1331.622004
1.0,155,1334.712566
2.0,225,1339.479268
3.0,235,1344.021643
4.0,320,1350.531106
0.0,129,1352.865785
1.0,178,1356.055972
1.0,155,1358.85765
1.0,175,1362.096852
1.0,173,1365.763153
4.0,270,1371.376745
13.0,457,1380.687775
5.0,333,1387.36467
3.0,238,1391.853452
3.0,234,1396.442603
5.0,303,1402.549032
7.0,401,1410.66888
5.0,350,1417.307374
3.0,228,1421.788524
1.0,155,1424.73353
2.0,199,1428.641238
6.0,368,1435.792882
15.0,582,1447.40771
4.0,280,1453.323928
2.0,185,1456.962849
4.0,284,1461.965584
3.0,231,1466.163867
7.0,416,1474.018551
6.0,399,1481.992689
3.0,229,1486.309156
3.0,236,1490.758297
7.0,467,1500.012285
9.0,504,1509.947932
3.0,229,1514.576609
10.0,447,1523.011977
5.0,372,1530.093116
1.0,153,1532.974006
8.0,299,1538.825512
4.0,280,1544.42615
3.0,256,1549.221027
9.0,454,1558.295073
5.0,301,1563.985068
10.0,457,1572.529537
4.0,249,1577.379027
5.0,325,1583.795142
14.0,567,1594.935325
2.0,202,1598.702403
10.0,429,1607.338722
2.0,185,1610.677147
5.0,326,1617.039734
6.0,373,1624.252893
4.0,282,1629.605487
12.0,505,1639.577679
9.0,534,1650.094656
6.0,339,1656.713581
6.0,364,1663.073743
6.0,316,1668.329739
9.0,492,1678.540485
8.0,438,1687.141382
9.0,513,1697.932536
6.0,329,1704.359196
6.0,316,1710.471292
4.0,277,1715.678808
4.0,258,1720.62205
6.0,381,1728.209603
5.0,298,1733.747937
12.0,608,1745.618222
11.0,508,1755.639176
13.0,574,1766.929536
9.0,495,1776.468198
21.0,759,1791.348656
13.0,372,1798.630163
6.0,357,1805.648886
5.0,309,1811.679958
12.0,529,1821.82218
