#{"t_start": 1544596947.018742, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,224,41.424595
4.0,279,49.089072
1.0,158,72.087999
0.0,129,75.811051
1.0,151,80.220569
0.0,127,83.726609
0.0,125,87.303522
0.0,125,90.909951
1.0,175,95.854553
0.0,127,99.291014
1.0,155,103.806193
4.0,278,112.490535
1.0,171,117.641244
2.0,220,124.053551
6.0,273,132.168155
0.0,129,135.793721
2.0,190,141.457847
0.0,129,144.951514
3.0,255,152.47999
0.0,129,156.381264
3.0,250,163.83723
2.0,201,170.225828
3.0,273,178.354934
0.0,129,181.796596
3.0,255,189.419874
0.0,129,193.333937
4.0,301,202.391149
1.0,169,207.128503
3.0,250,214.597781
0.0,123,218.034364
0.0,125,221.700955
1.0,173,226.858468
1.0,155,231.466001
1.0,157,235.938301
1.0,171,240.753578
1.0,172,245.828089
2.0,224,252.112608
3.0,232,258.827412
2.0,221,265.284235
3.0,249,272.726747
0.0,127,275.998574
0.0,129,279.585592
5.0,350,289.905563
0.0,125,293.540942
0.0,129,296.947996
0.0,129,300.265624
0.0,125,303.705647
0.0,127,307.086757
0.0,125,310.664158
12.0,431,323.421322
3.0,250,330.77198
0.0,129,334.229171
0.0,125,337.838386
5.0,347,348.428674
9.0,404,361.072195
0.0,125,364.676178
2.0,202,370.573798
10.0,412,382.966403
5.0,350,393.191731
1.0,152,397.558004
0.0,127,401.255946
0.0,127,404.718084
9.0,404,416.974056
0.0,129,420.558975
0.0,129,424.147706
4.0,299,433.333852
0.0,125,436.891222
5.0,350,447.212468
0.0,127,450.972169
0.0,129,454.58458
3.0,248,461.873473
0.0,125,465.178535
1.0,157,469.506915
0.0,127,473.050181
0.0,129,476.810783
0.0,125,480.495462
1.0,157,484.523004
0.0,129,487.83195
4.0,297,495.167069
0.0,125,497.968983
2.0,198,503.049485
5.0,350,512.635102
3.0,248,518.824275
6.0,382,529.359721
0.0,127,531.957335
0.0,127,534.557485
5.0,350,542.585888
0.0,127,545.408958
0.0,127,548.391459
0.0,127,551.202218
5.0,350,559.793018
2.0,202,564.470992
2.0,205,569.395795
4.0,299,575.688103
0.0,129,578.273413
7.0,433,589.343358
0.0,125,591.767027
5.0,350,599.331157
0.0,129,602.657621
0.0,127,605.192273
5.0,349,614.446887
0.0,127,616.936839
0.0,129,619.990215
0.0,127,622.690203
0.0,129,625.240447
0.0,129,627.575419
0.0,127,631.183618
5.0,326,638.576578
0.0,129,641.454305
9.0,404,651.117504
0.0,127,654.139861
0.0,129,657.060102
2.0,202,662.720483
0.0,127,666.447473
1.0,173,669.553081
0.0,129,672.000586
3.0,252,677.211916
5.0,350,684.489195
0.0,129,687.075317
0.0,127,689.446
0.0,125,692.027086
3.0,248,696.394539
9.0,403,706.019736
0.0,125,707.897489
1.0,155,711.176471
0.0,129,713.662576
5.0,350,719.795497
0.0,123,721.994277
3.0,248,727.08554
3.0,248,731.405014
5.0,352,739.445342
1.0,157,742.093703
0.0,127,745.251517
0.0,129,748.105759
3.0,236,753.470021
6.0,378,761.968401
2.0,202,766.514813
0.0,127,769.067464
0.0,129,771.9198
5.0,350,779.660509
3.0,248,784.071326
0.0,127,786.31002
2.0,202,790.19576
3.0,252,794.915817
3.0,236,801.265837
0.0,129,803.450801
0.0,125,806.498063
4.0,297,815.122517
1.0,170,818.373359
0.0,127,820.500436
4.0,297,827.444344
0.0,129,829.573045
0.0,129,832.906542
0.0,125,836.246855
2.0,202,839.854278
2.0,203,844.513192
2.0,184,849.835085
2.0,228,854.464398
0.0,129,856.666879
3.0,216,861.556244
0.0,129,863.683434
0.0,129,865.781383
0.0,129,867.827897
0.0,127,870.818898
0.0,125,873.146965
3.0,230,876.994577
0.0,127,879.244723
10.0,414,888.644408
0.0,129,892.027881
0.0,129,893.891901
5.0,350,901.822489
