#{"t_start": 1546137685.0720906, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,252,86.844821
2.0,221,93.086963
1.0,176,148.867057
0.0,129,153.242702
0.0,127,157.894288
0.0,125,162.460182
2.0,202,170.426085
0.0,129,176.357005
0.0,127,181.407943
2.0,202,189.580367
0.0,127,194.260916
0.0,129,199.064928
1.0,153,205.028329
0.0,129,210.486574
3.0,233,219.601591
0.0,129,224.95631
0.0,127,229.913939
0.0,125,234.66229
0.0,123,239.30363
1.0,155,245.585669
0.0,129,250.667469
0.0,127,255.836304
1.0,171,262.937515
3.0,272,273.965666
2.0,198,281.738007
2.0,222,290.841885
4.0,289,301.943551
0.0,129,306.612279
1.0,178,313.755535
2.0,185,321.467636
2.0,225,330.212303
4.0,319,342.986856
0.0,127,347.74489
0.0,129,353.041993
3.0,249,363.984354
2.0,186,371.130154
6.0,308,383.898117
1.0,173,390.573556
1.0,172,397.319788
3.0,229,406.381676
0.0,129,411.302996
3.0,252,421.696339
0.0,127,426.480061
1.0,174,433.604619
0.0,129,438.495454
0.0,125,443.173881
2.0,200,451.318483
2.0,200,459.465999
4.0,265,470.502001
0.0,127,475.731074
8.0,372,490.683764
9.0,404,506.865065
0.0,127,511.510394
2.0,202,519.753574
2.0,202,525.966765
5.0,350,536.953537
0.0,127,540.202662
5.0,350,550.042373
4.0,279,557.911569
0.0,127,560.997224
0.0,129,564.320963
2.0,202,569.154853
0.0,127,571.903384
1.0,155,575.774532
3.0,248,581.385993
2.0,200,585.783727
0.0,129,587.994627
0.0,127,590.590294
0.0,127,593.711679
4.0,298,600.401019
0.0,127,603.303509
5.0,350,613.252704
0.0,127,616.412299
0.0,129,619.166199
0.0,125,622.193951
0.0,125,624.616035
2.0,202,629.237681
0.0,129,632.460247
0.0,129,635.080551
0.0,129,637.459771
0.0,127,639.657117
0.0,127,642.882561
5.0,350,650.81526
5.0,350,657.833585
2.0,202,661.27305
0.0,127,663.765588
0.0,127,666.122988
0.0,127,668.659024
0.0,127,671.979206
0.0,129,678.904626
0.0,125,683.969029
0.0,125,689.007296
2.0,198,693.212181
5.0,366,700.857016
2.0,202,705.780485
9.0,404,715.094045
2.0,202,718.817211
0.0,129,721.523607
0.0,127,724.288796
2.0,202,728.523491
0.0,127,730.990138
2.0,203,735.619961
0.0,129,738.397505
0.0,129,741.203777
4.0,297,747.736737
0.0,125,750.328851
0.0,125,752.764756
2.0,200,756.851109
0.0,127,759.509354
0.0,125,761.860062
0.0,125,764.252399
0.0,125,766.630183
10.0,433,776.889917
4.0,297,784.678526
0.0,129,787.564696
5.0,350,795.320381
14.0,506,807.238373
1.0,173,811.139571
0.0,125,813.821569
5.0,326,822.000095
9.0,404,832.671337
2.0,200,837.50741
0.0,127,840.055236
0.0,129,842.762935
1.0,173,846.747188
3.0,270,852.832057
0.0,127,855.534998
5.0,350,863.534049
0.0,129,866.094318
2.0,223,870.752324
6.0,380,878.669034
0.0,127,881.418644
0.0,127,884.35604
2.0,202,888.837011
0.0,129,891.24851
2.0,202,895.504729
0.0,129,898.039364
0.0,129,900.647528
0.0,129,903.176298
2.0,202,907.531278
0.0,129,910.175034
0.0,127,912.967918
2.0,224,918.062074
5.0,328,924.820849
3.0,272,930.632082
0.0,127,933.050471
0.0,127,935.684326
2.0,204,940.183413
4.0,297,946.701404
10.0,434,956.529589
1.0,173,960.236132
6.0,380,968.866754
0.0,127,971.533348
0.0,129,974.474716
0.0,129,977.184982
0.0,129,979.651294
0.0,129,982.095258
2.0,205,986.259341
1.0,174,990.132871
3.0,230,994.970359
4.0,319,1001.945718
9.0,421,1011.219728
16.0,537,1022.842717
1.0,176,1026.727271
3.0,230,1032.239709
0.0,129,1034.875443
4.0,299,1041.713706
1.0,157,1044.891031
1.0,157,1048.140454
0.0,129,1050.717622
5.0,350,1058.162011
3.0,248,1063.42933
2.0,188,1067.164278
0.0,129,1069.842824
1.0,155,1072.941773
5.0,348,1080.793159
2.0,225,1085.718749
0.0,125,1088.468989
0.0,127,1091.227823
1.0,153,1094.450433
5.0,329,1102.29258
0.0,129,1104.912479
1.0,153,1108.115396
1.0,174,1111.639871
2.0,202,1115.852339
2.0,204,1120.045435
7.0,428,1129.756223
2.0,224,1134.570931
3.0,249,1139.942626
0.0,129,1142.537905
4.0,319,1149.608697
1.0,157,1152.689248
2.0,224,1157.354868
4.0,294,1163.415112
3.0,270,1169.265418
3.0,228,1174.013063
0.0,127,1176.61158
3.0,250,1182.237582
2.0,185,1186.167073
9.0,402,1195.127384
5.0,295,1201.599508
6.0,377,1209.91942
1.0,155,1212.805176
3.0,228,1217.546646
0.0,127,1220.163937
1.0,155,1223.065604
4.0,319,1229.962037
1.0,155,1233.084102
