#{"t_start": 1546137686.6273808, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,331,87.085754
2.0,206,143.351862
3.0,233,151.847759
2.0,202,159.448636
3.0,232,168.914973
0.0,127,175.111334
1.0,157,181.932778
1.0,173,189.388845
2.0,220,198.653373
1.0,157,205.127639
2.0,204,214.021107
1.0,155,220.515243
1.0,174,228.12435
1.0,157,234.811083
1.0,157,241.070173
0.0,127,246.269666
0.0,129,251.588728
0.0,129,256.672085
1.0,155,262.794806
8.0,373,278.423267
2.0,200,286.331683
1.0,173,293.110924
2.0,202,301.119987
5.0,307,313.896305
0.0,123,318.874091
2.0,222,327.837121
1.0,155,334.150893
1.0,155,340.385071
3.0,250,350.812381
0.0,129,355.775975
1.0,155,362.062849
0.0,129,367.406652
2.0,217,376.675257
0.0,123,381.544369
3.0,269,393.219492
0.0,127,398.282831
0.0,129,403.098449
0.0,127,408.044239
2.0,202,416.343015
1.0,177,423.556915
2.0,222,432.272794
0.0,129,437.127208
2.0,200,445.040048
6.0,379,460.604319
3.0,248,470.468489
5.0,350,485.141489
2.0,202,493.388376
2.0,200,502.058372
0.0,127,507.008191
0.0,127,512.040879
0.0,125,517.273976
0.0,129,521.305187
3.0,230,528.395839
0.0,127,532.423849
0.0,129,536.174496
0.0,127,539.342397
4.0,299,548.012683
3.0,248,555.182277
0.0,127,558.334589
0.0,127,561.747972
0.0,127,565.012577
0.0,127,568.828283
0.0,129,572.433898
1.0,175,576.957992
2.0,202,581.112863
3.0,228,586.181523
0.0,127,589.76768
2.0,202,595.563698
0.0,129,599.789052
3.0,248,606.617112
0.0,129,609.944022
0.0,129,613.272663
1.0,173,617.925482
0.0,125,620.783324
2.0,202,625.12593
4.0,297,632.637545
0.0,129,635.272635
2.0,198,639.66597
0.0,127,642.583132
0.0,129,645.607821
0.0,125,648.348943
2.0,202,652.504164
1.0,173,656.082649
1.0,157,658.808004
3.0,248,663.821449
4.0,299,674.179382
1.0,157,682.07055
0.0,127,687.515674
0.0,127,691.368886
0.0,129,693.906475
2.0,202,697.602779
0.0,129,700.609511
5.0,327,710.421384
0.0,129,714.018096
10.0,433,723.701553
4.0,292,732.120001
0.0,129,735.095867
0.0,127,737.607758
1.0,155,740.9469
0.0,129,743.822174
0.0,129,746.460649
0.0,129,748.944834
0.0,125,751.661079
0.0,129,754.127198
2.0,198,758.423666
0.0,127,760.83527
4.0,297,767.276888
2.0,202,772.311597
4.0,297,780.202507
4.0,297,787.758877
2.0,204,792.131164
0.0,127,795.082427
0.0,127,797.792722
1.0,157,801.638116
1.0,173,805.571193
0.0,125,808.510566
0.0,125,811.23533
0.0,125,814.014817
2.0,200,819.674365
0.0,129,823.146754
9.0,404,833.327499
0.0,129,836.296035
1.0,173,839.936625
1.0,157,843.53056
2.0,206,848.252268
2.0,202,852.789311
2.0,205,857.313477
0.0,127,860.351009
6.0,397,869.073607
3.0,250,874.256371
9.0,427,883.999793
7.0,446,894.12342
2.0,202,898.349984
1.0,177,902.390866
5.0,350,911.092483
4.0,297,918.06315
1.0,155,921.269272
5.0,350,928.717159
0.0,127,931.25624
1.0,176,935.412942
3.0,234,940.432481
4.0,260,946.481992
1.0,174,950.424495
0.0,129,953.161617
1.0,175,957.007015
3.0,230,962.268364
4.0,297,969.935092
0.0,129,972.662635
9.0,404,984.75291
2.0,187,989.05509
1.0,157,992.166348
2.0,202,996.914481
13.0,459,1007.458802
2.0,208,1012.135259
10.0,429,1021.703563
13.0,457,1032.292797
3.0,232,1037.405051
2.0,200,1042.151177
1.0,157,1045.594438
2.0,204,1050.14542
5.0,320,1057.635765
4.0,321,1064.931836
0.0,127,1067.469815
3.0,218,1072.385412
2.0,181,1076.692752
1.0,159,1080.183469
5.0,370,1088.323135
1.0,173,1092.359674
3.0,234,1097.70498
4.0,320,1105.214953
4.0,277,1111.241922
4.0,297,1118.388541
9.0,404,1127.485993
5.0,352,1135.231163
2.0,182,1139.097093
0.0,129,1141.786949
0.0,129,1144.484416
11.0,481,1155.620939
0.0,129,1158.324982
3.0,271,1164.476894
5.0,291,1170.83157
3.0,214,1175.79617
2.0,183,1179.851676
1.0,153,1182.866755
3.0,225,1187.777802
4.0,273,1194.113724
3.0,251,1199.881128
6.0,396,1208.825311
9.0,425,1217.989709
4.0,319,1224.628143
5.0,300,1231.365277
5.0,372,1239.506428
0.0,125,1242.077816
4.0,258,1247.581237
5.0,372,1255.840475
14.0,507,1267.014169
10.0,393,1276.205391
6.0,344,1284.078279
7.0,428,1293.71016
0.0,129,1296.334037
14.0,498,1307.754882
0.0,127,1310.018822
0.0,129,1312.630362
7.0,250,1317.870104
0.0,129,1320.651241
1.0,174,1324.554304
2.0,203,1329.074839
4.0,265,1334.958853
12.0,302,1341.57181
3.0,214,1346.269387
2.0,187,1350.265139
5.0,286,1356.405136
2.0,205,1361.120016
4.0,296,1367.485244
3.0,211,1372.16163
0.0,127,1374.720341
6.0,400,1384.179532
1.0,174,1387.625459
0.0,129,1390.355371
5.0,317,1397.403825
13.0,369,1405.387586
9.0,327,1412.519024
6.0,383,1421.165898
1.0,173,1424.917825
5.0,365,1433.067566
5.0,292,1439.41999
11.0,471,1449.750056
2.0,186,1453.606507
10.0,559,1467.20584
6.0,343,1475.413011
2.0,206,1480.130525
5.0,327,1487.498775
10.0,378,1496.010323
7.0,391,1505.019863
4.0,298,1511.92136
5.0,312,1518.684191
6.0,342,1526.077767
6.0,400,1535.427366
3.0,212,1539.793388
8.0,436,1549.94742
4.0,304,1556.744519
8.0,417,1566.176306
11.0,271,1572.078851
2.0,226,1576.954115
1.0,155,1580.315534
7.0,248,1585.54729
7.0,383,1594.799595
14.0,500,1606.833921
15.0,647,1624.268612
8.0,503,1637.661645
10.0,475,1650.311808
9.0,523,1663.732662
4.0,243,1670.102782
11.0,480,1682.247243
3.0,251,1688.192159
15.0,397,1697.826396
9.0,474,1709.860997
14.0,618,1724.429041
4.0,279,1730.54932
4.0,268,1737.631623
13.0,351,1746.388734
5.0,330,1753.919971
13.0,554,1767.556154
10.0,508,1780.036869
17.0,522,1792.806186
11.0,478,1804.040327
14.0,555,1817.742614
7.0,404,1828.028821
16.0,561,1841.990977
3.0,253,1847.659302
19.0,454,1859.020635
15.0,619,1874.781862
23.0,817,1895.450472
18.0,623,1911.420652
7.0,394,1921.697296
2.0,205,1926.580328
21.0,655,1943.475357
9.0,507,1956.923922
12.0,497,1969.467448
15.0,677,1986.416215
10.0,510,1999.79449
20.0,707,2018.085043
9.0,414,2028.053114
19.0,584,2042.738732
23.0,572,2057.290857
12.0,591,2072.020679
22.0,810,2093.054548
10.0,489,2106.398394
10.0,581,2121.430523
14.0,572,2136.244228
10.0,541,2150.717822
16.0,559,2165.253666
13.0,610,2181.234838
11.0,597,2196.872665
27.0,968,2222.367916
15.0,461,2234.108275
13.0,651,2250.915625
15.0,597,2266.588177
16.0,706,2284.650508
13.0,590,2300.376906
28.0,922,2324.243775
20.0,781,2343.593069
13.0,556,2357.852843
33.0,940,2382.595112
10.0,475,2395.138559
17.0,597,2410.51928
25.0,726,2429.034057
18.0,690,2446.448421
33.0,1064,2473.866441
19.0,775,2493.365419
36.0,953,2518.499918
15.0,632,2534.963111
10.0,494,2548.342344
34.0,1056,2576.705945
19.0,625,2592.675365
34.0,708,2611.522897
16.0,645,2628.014105
14.0,619,2644.163784
31.0,807,2664.91959
26.0,800,2686.174512
24.0,750,2705.152417
13.0,461,2717.114801
15.0,653,2733.758226
25.0,854,2755.719517
21.0,717,2774.484379
40.0,991,2800.585399
21.0,618,2816.073972
35.0,1144,2846.577896
43.0,1041,2873.661283
26.0,905,2896.567564
27.0,802,2916.8513
18.0,657,2932.935851
26.0,783,2953.181075
25.0,888,2976.10694
49.0,973,3001.446725
24.0,724,3019.947749
8.0,457,3031.909713
32.0,800,3052.389352
58.0,1334,3086.894679
36.0,928,3110.386543
34.0,1126,3139.240251
5.0,315,3147.435269
29.0,933,3171.233402
16.0,617,3187.319108
49.0,1099,3215.909428
35.0,713,3233.558049
16.0,741,3253.260448
47.0,1230,3284.861021
45.0,1070,3312.176717
30.0,751,3332.16405
23.0,688,3349.639004
47.0,1135,3379.011587
6.0,378,3388.678903
47.0,1112,3417.417532
14.0,618,3433.297464
70.0,1306,3467.176978
12.0,422,3477.775404
42.0,1093,3506.090605
31.0,1023,3531.76273
62.0,1206,3562.113155
27.0,730,3580.766866
56.0,1197,3611.151318
49.0,943,3635.497288
42.0,1042,3662.126199
28.0,933,3685.733484
1.0,155,3689.729048
1.0,155,3693.538281
1.0,155,3697.367754
0.0,125,3700.261354
0.0,129,3703.467968
2.0,202,3708.63465
0.0,123,3711.588407
3.0,250,3718.308652
1.0,157,3722.337004
1.0,171,3726.659035
0.0,125,3729.894168
2.0,205,3735.043455
0.0,129,3738.229869
1.0,177,3742.875363
0.0,125,3745.975632
2.0,223,3751.557928
1.0,155,3755.335341
0.0,125,3758.391534
0.0,129,3761.689924
0.0,125,3764.758818
2.0,224,3770.783298
1.0,155,3774.652181
13.0,599,3789.805415
4.0,265,3796.667923
2.0,222,3802.362954
26.0,905,3825.495643
4.0,269,3832.146068
0.0,129,3835.291874
0.0,127,3838.480232
4.0,319,3846.645727
3.0,272,3853.503987
4.0,324,3861.781119
0.0,127,3864.969132
2.0,198,3870.091126
0.0,129,3873.274918
3.0,270,3880.127419
0.0,123,3883.374884
1.0,178,3887.712188
1.0,174,3892.498263
1.0,175,3896.900033
0.0,125,3899.82215
0.0,125,3903.019482
0.0,129,3906.368725
1.0,155,3910.266414
0.0,129,3913.531448
0.0,125,3916.860282
0.0,129,3920.369164
1.0,173,3924.854069
1.0,155,3928.576854
0.0,129,3931.887611
0.0,125,3934.975197
0.0,127,3938.145391
1.0,176,3942.69716
0.0,125,3945.771746
3.0,255,3952.400453
0.0,127,3955.346637
0.0,129,3958.485976
2.0,220,3964.313563
2.0,226,3970.455918
1.0,176,3974.896191
0.0,129,3978.044855
1.0,155,3981.881727
4.0,301,3989.864365
1.0,175,3994.397628
0.0,129,3997.527606
0.0,127,4000.757657
2.0,183,4005.335955
3.0,276,4012.672552
1.0,156,4016.965447
0.0,129,4020.096505
2.0,188,4024.988244
0.0,125,4028.01525
0.0,125,4031.329576
1.0,173,4035.612872
11.0,459,4047.930249
0.0,127,4051.099548
0.0,129,4054.333026
0.0,127,4057.578239
0.0,127,4060.829296
3.0,245,4067.246861
0.0,129,4070.416461
1.0,153,4074.391205
3.0,248,4080.95087
4.0,299,4088.888359
0.0,125,4092.032666
3.0,234,4097.95446
1.0,157,4102.078385
2.0,202,4107.393518
1.0,171,4111.449053
3.0,248,4118.115314
0.0,127,4121.387454
0.0,129,4124.559806
1.0,170,4128.804657
2.0,186,4133.480978
0.0,129,4136.515793
2.0,200,4141.503555
2.0,187,4146.473427
1.0,175,4151.097238
11.0,480,4163.697341
14.0,525,4177.489206
2.0,198,4182.43147
4.0,299,4190.437726
0.0,127,4193.501546
4.0,293,4201.268667
0.0,127,4204.268231
3.0,270,4211.030811
2.0,220,4216.642137
5.0,327,4225.292898
0.0,123,4228.369726
0.0,127,4231.438904
6.0,358,4241.076068
2.0,202,4245.996318
0.0,125,4249.037282
0.0,127,4252.338035
5.0,350,4261.645623
3.0,250,4267.946738
5.0,350,4277.249481
0.0,127,4280.293001
0.0,129,4283.735814
2.0,202,4288.742275
0.0,125,4291.608061
0.0,127,4294.673443
0.0,123,4297.48968
0.0,125,4300.414912
0.0,127,4303.537074
3.0,274,4310.963634
5.0,348,4320.29223
0.0,127,4323.413514
1.0,176,4328.015662
1.0,175,4332.519201
0.0,129,4335.769481
5.0,349,4345.428433
2.0,201,4350.717971
1.0,157,4354.603959
0.0,129,4357.820758
2.0,221,4363.673655
1.0,155,4367.559255
0.0,129,4370.679045
2.0,198,4375.897111
0.0,129,4379.342053
2.0,201,4384.412194
1.0,178,4388.885501
1.0,155,4392.733699
0.0,127,4395.960688
2.0,204,4401.064158
0.0,125,4404.093007
2.0,206,4409.60879
1.0,175,4414.300867
2.0,188,4418.843025
1.0,177,4423.012655
0.0,127,4426.095063
0.0,123,4428.983198
2.0,180,4433.551726
2.0,201,4438.615519
0.0,127,4441.749175
2.0,205,4446.989666
4.0,315,4455.434626
1.0,175,4459.657372
1.0,153,4463.409704
0.0,129,4466.455627
2.0,201,4471.663627
1.0,173,4476.454007
5.0,331,4485.143319
0.0,127,4488.25091
0.0,125,4491.285285
2.0,202,4496.711121
3.0,275,4503.80561
0.0,129,4506.914205
1.0,173,4511.281526
3.0,233,4517.034226
