#{"t_start": 1546137679.7929869, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,301,92.807858
2.0,185,98.381856
3.0,250,157.446023
4.0,249,166.788253
0.0,127,171.688021
0.0,127,176.742179
0.0,129,183.010502
8.0,378,200.085956
0.0,125,205.055687
0.0,129,210.260831
1.0,155,216.684553
2.0,224,226.62922
1.0,155,233.201202
1.0,157,239.724929
0.0,127,245.098127
0.0,127,250.026195
0.0,123,254.958372
3.0,245,265.342328
2.0,201,273.411341
5.0,352,288.289854
4.0,298,300.280425
1.0,157,306.287711
4.0,301,318.765939
0.0,127,324.023621
0.0,127,328.891485
1.0,171,335.578449
0.0,125,340.590937
0.0,123,345.421938
0.0,129,350.721422
0.0,125,355.569712
0.0,127,360.390167
2.0,184,367.976802
3.0,232,377.754786
1.0,173,385.025771
0.0,127,390.148539
1.0,175,397.736847
2.0,222,406.72182
1.0,173,413.650574
0.0,129,418.752512
0.0,127,423.914597
1.0,178,430.975517
3.0,230,440.067175
0.0,127,444.755602
0.0,127,449.692209
0.0,125,454.349019
4.0,299,466.372516
0.0,129,471.219042
2.0,229,480.770324
9.0,404,497.499279
2.0,198,505.614293
2.0,200,514.302988
0.0,127,519.316482
0.0,129,524.728582
4.0,319,534.887312
0.0,125,538.67387
5.0,350,548.973591
0.0,129,552.575725
0.0,127,555.944478
4.0,297,564.379776
0.0,129,567.749921
0.0,127,571.196993
0.0,125,574.831742
4.0,299,583.34098
9.0,404,592.078168
9.0,401,604.433808
5.0,350,614.58661
5.0,350,624.463389
0.0,127,627.429964
0.0,125,630.041665
2.0,198,634.432807
0.0,127,637.623987
5.0,352,645.560238
0.0,127,648.563015
9.0,404,658.04963
0.0,129,660.775933
1.0,173,664.181494
2.0,202,667.821047
3.0,248,673.747295
5.0,347,689.336782
0.0,125,694.558455
0.0,129,698.515826
11.0,484,709.130781
0.0,129,712.585728
0.0,125,716.56349
0.0,127,720.171307
0.0,127,722.322182
2.0,188,726.526635
0.0,127,729.345835
0.0,129,732.624996
0.0,129,736.448643
0.0,127,739.442561
0.0,127,742.271848
6.0,398,751.397802
2.0,224,756.125212
5.0,352,763.841954
0.0,127,766.502212
0.0,127,768.844153
0.0,127,771.316953
0.0,129,774.009384
0.0,123,777.15113
0.0,129,780.036452
1.0,155,783.838054
10.0,431,795.249599
0.0,125,797.759563
4.0,277,804.23825
0.0,127,807.264015
0.0,125,810.080891
6.0,399,819.768197
0.0,127,822.930441
2.0,202,828.806305
0.0,127,831.951113
0.0,129,835.056939
0.0,127,838.005246
1.0,155,841.513119
1.0,157,844.857433
0.0,127,847.576051
0.0,127,850.397153
1.0,157,854.010196
0.0,129,856.705156
8.0,372,865.526673
3.0,250,871.08011
0.0,127,873.69519
3.0,270,879.289173
0.0,129,881.901169
1.0,175,885.660082
1.0,155,889.190365
1.0,175,892.868952
5.0,350,900.711612
11.0,487,912.379139
2.0,202,917.021119
1.0,157,920.533903
0.0,127,923.302404
13.0,563,935.704028
2.0,200,940.233021
3.0,271,946.137842
0.0,127,949.031702
6.0,362,957.550148
5.0,345,965.423708
5.0,372,974.99264
0.0,125,977.600927
6.0,377,988.594704
0.0,129,991.870141
1.0,173,995.706396
5.0,350,1003.717921
1.0,153,1007.281203
6.0,329,1014.521916
1.0,157,1017.925223
2.0,198,1022.227964
2.0,206,1026.688888
0.0,129,1029.260974
9.0,419,1039.002909
5.0,313,1046.32314
0.0,129,1049.129031
1.0,177,1053.051347
0.0,127,1055.688249
4.0,321,1063.217459
3.0,218,1068.008386
2.0,205,1072.629327
1.0,174,1076.418152
1.0,155,1079.727244
2.0,205,1084.581437
0.0,125,1087.309638
3.0,232,1092.161761
0.0,129,1094.852999
1.0,155,1098.427562
2.0,183,1102.633636
3.0,229,1107.828148
2.0,183,1111.978441
3.0,216,1116.72679
3.0,272,1123.222685
3.0,211,1127.499105
2.0,188,1131.699385
4.0,261,1137.646229
2.0,227,1142.3776
2.0,206,1146.924953
9.0,404,1155.942366
0.0,129,1158.742164
4.0,263,1164.709246
3.0,228,1169.818649
4.0,247,1175.26854
3.0,233,1180.463045
1.0,155,1183.99013
5.0,350,1191.56186
4.0,299,1198.422865
1.0,155,1201.770577
0.0,129,1204.542109
5.0,350,1212.620644
2.0,224,1217.422468
1.0,155,1220.306006
1.0,157,1223.682416
0.0,129,1226.470693
9.0,427,1235.462261
0.0,129,1238.319104
0.0,127,1240.804838
2.0,181,1244.569081
9.0,327,1251.851766
3.0,216,1256.467748
3.0,247,1261.808663
6.0,347,1269.200038
1.0,154,1272.476361
4.0,321,1279.58775
0.0,127,1282.524592
7.0,383,1291.40761
0.0,129,1294.15896
7.0,250,1299.540437
1.0,178,1303.373312
0.0,129,1306.264756
1.0,174,1309.920673
1.0,154,1313.119544
0.0,129,1315.697502
5.0,330,1322.639505
0.0,127,1325.117811
8.0,301,1332.15089
0.0,127,1334.822443
13.0,363,1342.999645
5.0,297,1349.545723
4.0,301,1356.083864
2.0,199,1360.434007
2.0,219,1365.415992
12.0,505,1376.613038
11.0,477,1387.819165
10.0,433,1397.452539
12.0,456,1407.549144
6.0,399,1416.286624
3.0,233,1421.162016
2.0,185,1425.247242
3.0,253,1430.906909
5.0,314,1437.955559
6.0,401,1446.771083
4.0,243,1452.016675
7.0,397,1460.63663
9.0,424,1470.773983
8.0,466,1482.099588
6.0,370,1490.572126
5.0,291,1497.087022
6.0,357,1505.4277
4.0,303,1512.124875
11.0,502,1523.740793
5.0,352,1531.232117
4.0,243,1536.737412
5.0,348,1544.598533
10.0,396,1553.731461
6.0,343,1561.304801
7.0,424,1570.860489
6.0,381,1579.457535
8.0,296,1586.085917
5.0,310,1592.754515
10.0,457,1603.566133
4.0,243,1608.638756
12.0,574,1624.03681
7.0,248,1630.861411
5.0,368,1641.189334
8.0,457,1652.584243
8.0,298,1660.784259
12.0,605,1676.298847
14.0,601,1691.685052
15.0,653,1707.615546
10.0,515,1720.63551
7.0,392,1729.778709
16.0,486,1740.826186
12.0,322,1749.628919
9.0,529,1762.175106
10.0,551,1775.656614
13.0,582,1790.12963
14.0,365,1798.847157
13.0,316,1806.151935
15.0,573,1820.196721
5.0,349,1829.122299
6.0,360,1838.172949
19.0,608,1852.695607
16.0,561,1866.599068
15.0,619,1882.383708
21.0,585,1897.13615
10.0,361,1905.944424
14.0,728,1924.960531
8.0,503,1937.773329
12.0,556,1952.238331
37.0,866,1974.928788
10.0,551,1988.560359
26.0,603,2004.356054
18.0,525,2017.998046
13.0,457,2029.085794
14.0,420,2039.705695
18.0,752,2058.509682
32.0,1007,2084.503552
14.0,619,2100.309819
25.0,946,2125.760787
21.0,752,2145.29991
11.0,555,2160.26947
22.0,673,2177.533506
14.0,604,2193.53353
21.0,738,2213.328657
13.0,687,2230.899514
13.0,627,2247.086228
14.0,585,2262.172336
31.0,947,2286.864801
18.0,704,2305.673457
15.0,564,2320.279717
21.0,779,2339.597894
14.0,630,2355.48068
12.0,493,2368.389
20.0,742,2387.672383
7.0,391,2397.834234
9.0,474,2410.022444
13.0,595,2425.338402
25.0,689,2442.789467
28.0,762,2462.171057
21.0,649,2478.568682
39.0,1065,2506.030063
32.0,721,2524.917133
17.0,657,2542.082835
15.0,637,2559.388436
17.0,688,2577.738969
