#{"t_start": 1546137686.1103115, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,78.793657
0.0,129,84.250414
0.0,129,88.565516
1.0,175,143.612657
0.0,129,148.127587
0.0,127,152.488873
3.0,269,162.783198
3.0,216,172.565931
1.0,173,180.372047
2.0,206,189.464317
2.0,183,196.920258
1.0,175,204.357124
1.0,170,211.315968
0.0,129,216.903515
2.0,202,225.641273
0.0,125,231.032868
2.0,224,240.512418
0.0,127,245.629633
0.0,129,250.842011
1.0,155,257.127283
3.0,271,268.216807
1.0,171,274.928194
0.0,127,280.197492
2.0,221,288.803638
0.0,127,293.684848
2.0,192,301.170959
1.0,173,308.153726
0.0,129,313.113074
2.0,200,321.453396
3.0,252,331.798222
1.0,152,337.98689
2.0,226,347.592085
0.0,129,352.502576
1.0,175,359.613358
1.0,175,367.000388
2.0,183,374.513583
0.0,125,379.555888
0.0,129,384.631257
1.0,155,391.394258
0.0,125,396.189405
1.0,175,403.212595
0.0,127,408.137964
4.0,307,421.276973
2.0,198,428.781116
1.0,153,434.725408
1.0,172,441.558605
0.0,125,446.166126
0.0,129,451.119889
4.0,301,463.244849
0.0,127,467.966056
0.0,127,473.086462
2.0,200,481.244535
10.0,429,499.167897
9.0,404,517.224814
0.0,129,521.402959
0.0,125,525.153835
0.0,129,528.847541
0.0,127,532.837203
4.0,297,541.535797
2.0,202,547.184254
0.0,125,550.416059
0.0,127,554.077139
0.0,127,557.381201
2.0,200,562.842791
9.0,404,574.833236
2.0,200,579.571398
0.0,129,582.103766
0.0,129,584.783536
2.0,202,590.148205
0.0,129,593.59789
9.0,404,606.181179
1.0,174,610.773428
2.0,202,616.183613
0.0,129,619.417881
0.0,127,622.201056
2.0,198,626.401165
0.0,127,629.633428
1.0,157,633.336548
0.0,125,635.885357
0.0,129,638.240948
2.0,200,643.384649
0.0,123,646.207432
2.0,202,650.562227
0.0,127,653.119892
2.0,202,657.328373
2.0,202,660.883476
0.0,129,663.418735
0.0,129,666.557767
0.0,125,669.840151
0.0,129,675.645562
0.0,129,682.022935
1.0,175,689.019428
3.0,252,695.411336
6.0,400,704.76895
0.0,129,709.298277
0.0,129,712.746565
0.0,129,715.370289
2.0,202,719.593769
1.0,155,723.098672
0.0,125,726.210931
0.0,129,730.096233
1.0,157,733.903586
1.0,155,737.202178
0.0,129,739.996166
5.0,350,747.937713
9.0,404,756.756208
0.0,129,759.443095
2.0,202,763.428553
3.0,253,769.139034
0.0,129,772.299538
2.0,198,777.09467
0.0,129,780.487753
1.0,157,784.609565
6.0,403,794.046232
4.0,297,801.304469
0.0,127,804.166488
