#{"t_start": 1546137686.4340007, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,246,84.163782
0.0,129,88.502391
1.0,173,143.403959
1.0,174,149.707585
0.0,123,153.897175
2.0,202,161.644994
1.0,155,167.8139
1.0,155,175.110631
3.0,253,186.826473
0.0,127,191.736199
2.0,185,199.467272
0.0,125,204.544503
1.0,175,211.851781
0.0,129,217.357258
0.0,127,222.660213
4.0,285,235.314407
0.0,129,240.448812
0.0,129,245.608428
2.0,202,254.095723
0.0,129,259.112727
0.0,129,264.218697
0.0,127,269.123786
0.0,125,273.842129
1.0,155,280.186315
3.0,253,290.170709
1.0,175,296.994111
2.0,222,306.035788
0.0,129,311.104732
0.0,127,316.303962
0.0,127,321.069783
0.0,127,326.159689
0.0,125,330.674911
0.0,125,335.760843
3.0,272,347.479362
0.0,129,352.365906
0.0,129,357.364872
0.0,127,362.38512
1.0,155,368.917094
1.0,153,375.241499
2.0,183,382.768326
2.0,200,391.486661
4.0,277,402.900256
0.0,129,407.886686
2.0,185,415.501868
1.0,157,421.956744
0.0,125,426.520624
5.0,372,441.80422
0.0,129,446.508088
0.0,123,451.166123
4.0,277,462.27011
0.0,125,466.937936
9.0,403,484.000907
0.0,127,488.647815
5.0,352,504.218407
2.0,198,512.309677
10.0,451,528.484425
9.0,404,540.995123
0.0,129,544.47065
2.0,202,549.997294
0.0,129,553.690717
0.0,127,557.024279
2.0,202,562.570259
4.0,319,572.174451
0.0,125,575.285215
0.0,127,578.22015
5.0,350,585.726781
0.0,129,589.456377
2.0,202,595.157424
2.0,202,601.767328
0.0,127,605.100111
5.0,350,614.695768
0.0,125,617.941424
1.0,157,621.597667
7.0,425,631.955786
3.0,253,637.183227
0.0,127,640.325143
0.0,129,643.360069
0.0,129,646.365158
0.0,129,649.048078
0.0,127,651.530696
0.0,129,654.253104
8.0,375,661.601813
6.0,382,672.679076
2.0,200,683.002724
3.0,232,691.805257
0.0,129,694.25198
4.0,281,700.003744
2.0,202,705.382593
3.0,248,713.364815
1.0,176,716.573209
5.0,351,724.988124
2.0,218,731.46239
0.0,129,734.553189
7.0,433,744.469543
0.0,129,747.085953
0.0,127,749.689028
0.0,127,752.273099
0.0,125,754.748653
1.0,171,758.270412
0.0,127,760.84896
0.0,127,763.30797
2.0,200,767.677892
9.0,404,778.254625
0.0,125,781.432787
2.0,200,786.583753
2.0,198,790.853652
3.0,272,797.129277
10.0,433,807.920274
0.0,129,810.891081
2.0,200,815.67405
0.0,125,819.072851
0.0,129,822.652519
4.0,319,830.873577
0.0,129,833.652757
4.0,299,840.514913
10.0,432,850.811514
0.0,129,853.607127
3.0,228,858.966689
0.0,127,861.691477
2.0,202,865.965036
0.0,125,868.523907
2.0,200,872.545712
2.0,220,877.248545
0.0,129,879.948421
2.0,226,885.099272
5.0,350,892.854599
2.0,202,897.117174
0.0,125,899.781491
2.0,202,904.451082
2.0,185,909.009004
0.0,129,911.939947
0.0,127,914.75594
0.0,129,917.546619
4.0,277,923.584494
2.0,202,927.726469
2.0,225,932.626772
2.0,221,937.529094
1.0,177,941.421214
0.0,127,944.216631
5.0,352,952.306942
0.0,125,954.992138
5.0,350,963.222906
0.0,127,965.926389
2.0,200,971.202049
9.0,404,983.296092
1.0,172,987.203793
1.0,157,990.468812
0.0,129,993.326875
1.0,157,996.691412
5.0,352,1004.806587
0.0,127,1007.425401
2.0,206,1012.075795
0.0,129,1014.805846
2.0,198,1019.024171
2.0,185,1022.932792
3.0,270,1029.029711
1.0,173,1032.866444
1.0,151,1036.08064
4.0,319,1043.644131
2.0,183,1047.720365
1.0,155,1051.199812
3.0,252,1056.941144
2.0,187,1060.953403
0.0,129,1063.750407
2.0,187,1067.822378
4.0,301,1074.764873
3.0,248,1080.634069
4.0,265,1086.221685
1.0,155,1089.597173
1.0,155,1093.220042
2.0,185,1097.353848
1.0,155,1100.846609
8.0,297,1107.637437
3.0,218,1112.258745
2.0,183,1116.900914
4.0,319,1123.741467
10.0,456,1134.14224
2.0,203,1138.459445
6.0,361,1146.543565
5.0,294,1153.26948
1.0,155,1156.645817
1.0,155,1159.992013
6.0,378,1168.53331
3.0,229,1173.643862
1.0,155,1177.175524
0.0,127,1179.821992
9.0,422,1189.094775
0.0,129,1192.026495
0.0,127,1194.720444
3.0,216,1199.526495
1.0,153,1203.021819
4.0,299,1209.533921
0.0,129,1212.051609
0.0,127,1214.401588
4.0,299,1221.014227
0.0,129,1223.431409
1.0,152,1226.535001
8.0,449,1236.515321
1.0,155,1239.891728
4.0,245,1245.17302
4.0,317,1252.269118
7.0,418,1261.179263
0.0,127,1263.783393
1.0,153,1266.987079
1.0,155,1270.121407
11.0,473,1281.426876
0.0,127,1284.129952
13.0,551,1296.625681
1.0,174,1300.55761
1.0,175,1304.263871
0.0,127,1306.789959
10.0,471,1316.838463
0.0,127,1319.529373
1.0,172,1323.351651
2.0,205,1327.911446
1.0,176,1331.759029
5.0,294,1338.230866
11.0,503,1349.527669
14.0,477,1360.42798
9.0,404,1369.367988
5.0,350,1377.273017
11.0,460,1387.757131
1.0,156,1391.193688
1.0,177,1394.950879
1.0,154,1398.1662
8.0,295,1404.372973
2.0,204,1408.728048
4.0,278,1414.75216
10.0,359,1422.933404
2.0,201,1427.280597
3.0,231,1432.390001
5.0,348,1439.967663
10.0,433,1449.452761
5.0,314,1456.305058
5.0,352,1464.857995
6.0,374,1473.739185
11.0,271,1480.22303
11.0,271,1486.210552
4.0,319,1493.217642
8.0,457,1504.014695
1.0,178,1507.888807
4.0,264,1513.884948
3.0,255,1519.291463
8.0,460,1529.555562
10.0,481,1540.489052
7.0,418,1550.214531
4.0,278,1556.306116
6.0,340,1563.862874
7.0,410,1573.221289
7.0,427,1582.672663
12.0,302,1589.446934
6.0,363,1597.92941
6.0,355,1606.755742
3.0,231,1612.031934
7.0,453,1624.783163
11.0,271,1632.644153
7.0,410,1642.511774
3.0,254,1649.164397
11.0,437,1660.620115
8.0,469,1672.938204
6.0,365,1681.852309
11.0,271,1688.349526
15.0,535,1701.457586
9.0,326,1709.754818
12.0,624,1724.507987
18.0,724,1742.745337
8.0,460,1753.619514
14.0,605,1768.465524
21.0,639,1784.325853
13.0,352,1792.76215
10.0,572,1806.472987
4.0,298,1813.667315
15.0,642,1830.115701
12.0,486,1841.980329
11.0,432,1852.209027
9.0,477,1864.008504
18.0,643,1880.439581
14.0,566,1894.858847
17.0,602,1910.228421
10.0,598,1925.71788
12.0,505,1938.640366
18.0,556,1953.12153
20.0,613,1969.006295
16.0,604,1984.126724
13.0,637,2000.857228
14.0,644,2017.380806
13.0,513,2029.863609
5.0,343,2038.419215
12.0,615,2053.814429
24.0,692,2071.298515
11.0,394,2081.792122
11.0,583,2096.433355
11.0,562,2111.513821
12.0,559,2126.132676
12.0,511,2139.251486
18.0,664,2157.232333
13.0,676,2174.610317
14.0,597,2190.350373
17.0,643,2207.643201
30.0,848,2229.346894
16.0,627,2245.595112
23.0,800,2266.609076
20.0,575,2281.319488
23.0,781,2302.010673
14.0,662,2318.999717
15.0,648,2335.033784
19.0,698,2353.007066
9.0,473,2365.134305
13.0,498,2378.037851
11.0,517,2391.569696
11.0,550,2405.74708
23.0,721,2424.273287
23.0,927,2447.909249
15.0,556,2462.004518
21.0,660,2478.643533
33.0,862,2500.781206
22.0,566,2515.67823
30.0,873,2538.529751
27.0,807,2560.580236
17.0,682,2578.671224
33.0,1006,2605.233815
24.0,480,2617.877761
21.0,823,2638.631072
29.0,1030,2665.461915
23.0,828,2687.392941
25.0,754,2706.426224
34.0,991,2732.092111
24.0,764,2752.014466
27.0,674,2769.522807
22.0,804,2790.698016
22.0,725,2809.086348
28.0,939,2833.814449
40.0,1123,2863.248464
29.0,842,2885.125023
51.0,1298,2918.507466
14.0,673,2934.377263
25.0,869,2957.184739
43.0,1126,2986.404176
20.0,557,3000.667042
29.0,764,3020.055056
19.0,685,3037.883131
39.0,1105,3066.88304
20.0,614,3082.261469
35.0,912,3105.354521
22.0,779,3125.523219
57.0,1306,3158.881968
44.0,959,3183.714206
20.0,490,3196.356009
35.0,692,3214.301452
24.0,705,3231.682487
45.0,1082,3260.560104
33.0,1047,3287.145273
47.0,929,3310.831554
10.0,425,3322.375349
33.0,994,3347.352839
17.0,755,3366.941463
53.0,1048,3394.376524
31.0,507,3407.04539
42.0,1276,3440.478555
46.0,1190,3471.348401
24.0,566,3485.484486
32.0,698,3503.367564
20.0,742,3522.390652
77.0,1414,3557.90318
32.0,884,3580.333799
53.0,1123,3608.731565
67.0,1443,3646.314689
11.0,478,3658.013022
39.0,1008,3683.410758
2.0,207,3689.096823
6.0,382,3698.885813
1.0,173,3703.271351
2.0,200,3708.308706
3.0,248,3714.832855
0.0,127,3718.035805
0.0,129,3721.214537
0.0,129,3724.505952
0.0,129,3727.70353
3.0,276,3734.939201
0.0,129,3738.102853
1.0,171,3742.604455
2.0,201,3747.863542
2.0,199,3752.701139
4.0,321,3761.171803
0.0,127,3764.343459
0.0,129,3767.501224
0.0,129,3770.918719
0.0,127,3774.064688
7.0,393,3784.011101
10.0,506,3797.008662
1.0,168,3801.135438
18.0,771,3820.917528
11.0,459,3832.525393
0.0,129,3835.754401
2.0,202,3840.786729
9.0,410,3851.435075
3.0,250,3857.701922
3.0,250,3864.183529
1.0,175,3868.673197
11.0,493,3881.742138
0.0,129,3884.987375
5.0,347,3894.42497
3.0,247,3900.724503
2.0,200,3906.174337
1.0,177,3910.630744
0.0,129,3913.89189
0.0,129,3917.356095
0.0,129,3920.879863
0.0,129,3924.127496
0.0,127,3927.135655
0.0,129,3930.300353
0.0,129,3933.603654
0.0,129,3936.832859
0.0,129,3940.075824
0.0,125,3943.174208
1.0,173,3947.684529
0.0,127,3950.592464
0.0,127,3953.594385
3.0,250,3960.076772
1.0,152,3963.97734
0.0,129,3967.463604
0.0,129,3970.64923
0.0,125,3973.638439
1.0,174,3978.048182
0.0,125,3981.099082
0.0,127,3984.101263
0.0,127,3987.195993
2.0,204,3992.584803
0.0,127,3995.767049
0.0,129,3998.997261
1.0,173,4003.436199
0.0,129,4006.603425
0.0,127,4009.734078
2.0,186,4014.630914
0.0,127,4018.012182
1.0,157,4021.989942
3.0,246,4028.350191
0.0,127,4031.715607
2.0,204,4036.98309
3.0,248,4043.075922
3.0,246,4049.935658
0.0,129,4053.134966
0.0,129,4056.349258
0.0,129,4059.614135
0.0,129,4062.844907
2.0,202,4068.097176
0.0,125,4071.124326
4.0,299,4079.182375
1.0,176,4083.679022
1.0,157,4087.629704
1.0,173,4092.196514
3.0,251,4098.573412
0.0,129,4101.84145
2.0,202,4107.265584
3.0,272,4114.322667
3.0,231,4120.395422
3.0,251,4126.969304
0.0,129,4130.085564
2.0,202,4135.163305
0.0,127,4138.070807
3.0,254,4144.800334
2.0,184,4149.657881
2.0,202,4154.983019
0.0,127,4158.053762
2.0,200,4163.001742
0.0,129,4166.021088
10.0,434,4177.377054
0.0,127,4180.485099
9.0,419,4191.596348
1.0,175,4195.912917
1.0,177,4200.640823
0.0,129,4203.715113
10.0,434,4214.881307
0.0,125,4217.928869
0.0,129,4221.091091
2.0,202,4226.324288
1.0,157,4230.316337
0.0,127,4233.559067
1.0,175,4237.862265
0.0,125,4241.046577
0.0,127,4244.087684
0.0,129,4247.145744
2.0,200,4252.386083
9.0,404,4263.305945
2.0,222,4268.78342
6.0,399,4279.300265
0.0,127,4282.648498
2.0,222,4288.291065
9.0,401,4298.361474
2.0,221,4304.141052
2.0,200,4309.481065
2.0,202,4314.655016
3.0,255,4321.418483
0.0,125,4324.411039
0.0,129,4327.725809
1.0,155,4331.72579
2.0,187,4336.563107
0.0,127,4339.747134
1.0,173,4344.430574
0.0,129,4347.727927
1.0,157,4351.832549
0.0,123,4354.69295
2.0,186,4359.511405
1.0,157,4363.554286
2.0,202,4368.737965
3.0,234,4374.830805
2.0,220,4380.888664
1.0,153,4384.605933
2.0,200,4389.64604
1.0,171,4393.949953
2.0,206,4399.331163
2.0,198,4404.308939
2.0,224,4410.301873
0.0,125,4413.541287
1.0,157,4417.25476
1.0,157,4420.961881
1.0,173,4425.241392
0.0,129,4428.355174
1.0,153,4432.23376
1.0,175,4436.423273
2.0,224,4442.312116
5.0,350,4451.534122
3.0,250,4458.029571
0.0,125,4460.954739
1.0,178,4465.438803
0.0,129,4468.617538
0.0,129,4471.756644
0.0,127,4474.953466
2.0,202,4480.421519
0.0,129,4483.64123
1.0,176,4488.014708
0.0,127,4491.127647
4.0,301,4499.294519
0.0,127,4502.336824
0.0,125,4505.335745
3.0,268,4512.225571
0.0,127,4515.203479
1.0,175,4519.580443
3.0,250,4525.99175
9.0,508,4540.075588
9.0,404,4550.626786
2.0,202,4555.57872
3.0,228,4561.11799
1.0,173,4565.475967
3.0,254,4572.29419
2.0,180,4577.169016
0.0,125,4580.264323
0.0,127,4583.531502
2.0,185,4588.273143
2.0,184,4593.233818
0.0,129,4596.3433
8.0,374,4606.446835
3.0,252,4613.112695
0.0,129,4616.118143
0.0,125,4619.051019
0.0,125,4622.07792
1.0,173,4626.441497
4.0,291,4633.934316
1.0,155,4637.687383
3.0,246,4644.167798
3.0,248,4650.561326
9.0,404,4661.105089
4.0,320,4669.409202
0.0,127,4672.2621
1.0,172,4676.799656
0.0,125,4679.906188
1.0,173,4683.930226
1.0,173,4688.251155
1.0,173,4692.877921
7.0,429,4704.549875
0.0,129,4707.916943
2.0,202,4713.016538
0.0,127,4716.372867
2.0,199,4721.896745
0.0,125,4724.844949
0.0,127,4727.903072
1.0,175,4732.428787
0.0,125,4735.478539
2.0,202,4740.678421
0.0,127,4743.917385
