#{"t_start": 1546137682.3960571, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,222,87.11059
1.0,173,92.3047
0.0,129,95.270112
1.0,157,149.597347
1.0,155,154.761566
0.0,125,158.427403
1.0,173,164.365516
1.0,173,170.707221
0.0,127,175.990602
2.0,184,183.538713
0.0,129,188.747728
3.0,250,198.504575
2.0,183,205.616868
0.0,127,210.313566
0.0,129,215.066554
0.0,127,219.625502
2.0,219,228.842035
1.0,154,234.736404
3.0,272,245.568079
1.0,173,252.405711
0.0,129,257.193304
3.0,246,267.122522
0.0,127,271.694207
0.0,129,276.80712
0.0,125,281.957368
2.0,206,289.979671
2.0,203,297.872061
0.0,127,302.632265
3.0,254,312.527949
2.0,200,319.602552
0.0,129,324.76667
0.0,127,329.286294
4.0,292,340.532449
0.0,129,345.075554
8.0,354,359.772004
4.0,273,370.431659
0.0,127,375.157735
3.0,271,385.945192
3.0,251,395.44352
0.0,129,400.261357
0.0,129,405.060606
0.0,127,409.685142
2.0,202,417.390713
1.0,177,424.268255
2.0,202,431.633405
4.0,321,444.068119
0.0,125,448.60831
0.0,129,453.451185
1.0,173,459.987061
5.0,350,473.461744
5.0,350,487.1457
5.0,350,500.590016
5.0,350,514.428683
0.0,129,519.039633
7.0,432,532.890328
2.0,202,538.784372
3.0,250,545.154228
0.0,129,548.58459
4.0,297,556.613494
5.0,350,565.557098
0.0,125,568.587642
0.0,127,571.12773
5.0,350,579.397947
1.0,157,582.734924
0.0,129,585.342599
7.0,322,591.5479
5.0,350,599.40952
2.0,198,603.024325
1.0,157,606.27695
0.0,125,609.332307
0.0,127,611.962921
0.0,127,615.078731
4.0,278,621.769766
2.0,202,626.005495
0.0,127,628.399384
1.0,155,631.375278
0.0,127,634.387646
0.0,125,637.058441
0.0,127,639.345647
1.0,173,641.919384
4.0,299,649.082328
3.0,248,653.988301
0.0,127,656.382933
2.0,200,660.077148
9.0,404,667.263108
0.0,127,669.382007
2.0,198,674.536931
0.0,129,681.11906
4.0,297,692.681878
4.0,299,698.718713
1.0,157,701.146994
0.0,129,704.080791
6.0,378,712.84106
0.0,129,715.222524
2.0,202,719.227944
1.0,157,722.103215
3.0,226,726.597906
2.0,203,730.595264
12.0,534,742.387841
0.0,125,744.745995
0.0,125,747.106938
0.0,129,749.617989
0.0,127,752.136669
0.0,129,754.41782
0.0,127,756.754546
7.0,431,765.517455
0.0,129,767.88775
6.0,382,776.081833
6.0,399,785.84937
1.0,155,789.278812
4.0,280,795.428167
1.0,176,799.284684
0.0,127,801.830279
1.0,153,805.313889
0.0,127,808.121058
1.0,177,811.923263
2.0,198,816.564984
1.0,174,820.402579
3.0,214,825.724741
2.0,224,831.451614
0.0,129,834.455665
2.0,184,838.395821
0.0,127,840.810849
5.0,311,846.985084
4.0,299,853.40156
1.0,157,856.695214
0.0,129,859.218664
0.0,129,861.815226
0.0,127,864.266972
10.0,453,873.568633
1.0,155,876.425332
5.0,326,882.844359
1.0,151,886.049571
1.0,155,889.420812
1.0,171,892.995138
3.0,253,898.273189
5.0,328,905.073015
1.0,177,908.556779
1.0,176,912.318244
0.0,129,914.919707
1.0,173,918.5072
1.0,176,923.803384
1.0,173,927.029734
0.0,129,929.535202
0.0,129,931.900655
0.0,129,934.194146
4.0,297,940.667816
2.0,202,944.719686
0.0,127,947.254491
2.0,206,951.700419
4.0,276,957.643694
4.0,319,964.324602
1.0,173,968.001469
5.0,327,974.371677
0.0,129,976.976762
0.0,123,979.419167
1.0,157,982.506195
6.0,405,990.737859
1.0,175,994.294035
0.0,129,996.737365
1.0,173,1000.390847
0.0,129,1003.059271
3.0,271,1008.240743
3.0,270,1013.945645
5.0,350,1021.817361
6.0,374,1029.321375
2.0,185,1033.30411
0.0,129,1035.929031
1.0,175,1039.453134
4.0,317,1046.335183
6.0,399,1054.850871
1.0,155,1057.877662
2.0,228,1062.208739
0.0,129,1064.910756
3.0,211,1069.075438
1.0,174,1072.750748
0.0,127,1075.061395
3.0,268,1080.527559
5.0,350,1087.827828
3.0,271,1093.509175
2.0,200,1097.920839
4.0,319,1104.855864
1.0,157,1107.910327
2.0,205,1112.022184
10.0,451,1121.585303
1.0,173,1127.951627
0.0,127,1130.421302
0.0,127,1132.986993
5.0,326,1139.745034
2.0,203,1143.864232
10.0,435,1152.932424
0.0,127,1155.480007
0.0,127,1157.98529
3.0,272,1163.584862
2.0,202,1167.605315
3.0,214,1171.884117
1.0,157,1174.942371
3.0,248,1180.022626
5.0,330,1186.918362
4.0,297,1194.168245
2.0,223,1199.030865
10.0,452,1208.545695
0.0,125,1210.99428
3.0,230,1215.248535
12.0,523,1225.65835
2.0,198,1229.357116
0.0,129,1232.008722
5.0,350,1238.823313
9.0,404,1247.273846
4.0,299,1253.29247
2.0,181,1256.956941
2.0,187,1260.575994
5.0,289,1267.580523
1.0,155,1270.668618
11.0,523,1281.433091
2.0,200,1285.464669
0.0,127,1288.031383
8.0,374,1296.064015
2.0,206,1300.388323
3.0,238,1304.96111
5.0,369,1312.425783
8.0,374,1319.572212
1.0,155,1322.460574
2.0,204,1326.422434
3.0,252,1331.613943
4.0,275,1337.33812
6.0,343,1344.568592
11.0,479,1354.541848
4.0,279,1360.25974
9.0,404,1368.801785
6.0,358,1376.041282
12.0,529,1387.027275
9.0,508,1397.550822
3.0,251,1402.843727
