#{"t_start": 1546137684.844429, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,280,86.625773
0.0,129,90.366459
3.0,250,146.79546
1.0,175,152.634577
4.0,320,163.683111
3.0,273,175.199351
0.0,127,180.111386
1.0,155,186.473042
0.0,127,191.035217
1.0,173,197.740112
0.0,129,202.534203
5.0,350,216.45966
1.0,153,222.521184
2.0,222,231.620943
2.0,204,239.306115
0.0,129,244.423464
0.0,125,249.181583
2.0,202,257.111013
1.0,174,263.706178
2.0,221,272.587708
3.0,250,283.079504
1.0,157,289.204149
1.0,155,295.01727
1.0,173,301.653817
1.0,173,308.147512
2.0,201,315.357675
1.0,175,322.402858
3.0,231,331.006585
2.0,201,338.66124
0.0,129,343.337759
0.0,127,348.58219
0.0,125,353.269387
0.0,129,357.919322
3.0,234,366.852806
3.0,251,376.714331
2.0,199,384.639767
4.0,300,396.22684
1.0,175,402.904194
0.0,129,407.540037
0.0,125,412.05977
1.0,176,418.857585
2.0,206,426.706916
0.0,129,431.097327
0.0,125,435.492826
0.0,129,440.264933
0.0,127,444.928081
0.0,127,449.663394
0.0,125,454.325899
0.0,129,458.929303
0.0,129,463.907797
0.0,127,468.046167
5.0,350,481.771239
5.0,350,495.269936
0.0,129,499.877974
0.0,127,504.748789
5.0,350,518.388796
12.0,431,531.674293
2.0,200,537.338796
0.0,127,540.475299
12.0,431,552.03638
0.0,127,555.549187
0.0,129,558.603639
6.0,402,568.415123
0.0,127,571.085651
0.0,129,573.733876
0.0,127,576.744715
5.0,350,584.719156
5.0,350,591.138915
0.0,129,593.970045
5.0,352,601.145626
0.0,127,603.939766
0.0,129,607.064197
1.0,173,610.837626
0.0,129,614.127466
5.0,350,622.317848
5.0,350,629.541617
0.0,125,632.453363
3.0,248,637.364349
8.0,374,645.226203
9.0,404,653.69869
0.0,125,655.894702
0.0,127,658.165461
0.0,129,660.08633
5.0,350,666.45144
4.0,280,675.173777
5.0,350,690.12894
4.0,299,696.146758
9.0,404,704.878318
0.0,129,707.958015
4.0,299,713.966285
2.0,198,717.495128
0.0,129,720.023652
0.0,127,722.455495
0.0,129,724.894979
2.0,202,728.789253
0.0,129,731.326022
0.0,129,734.10763
2.0,202,738.463567
2.0,202,742.445189
0.0,125,744.82379
0.0,127,747.259896
0.0,129,749.827243
0.0,129,752.105274
3.0,248,757.068996
0.0,129,759.552217
4.0,319,765.721745
1.0,157,768.753543
0.0,129,771.433384
0.0,129,774.122502
0.0,125,776.703834
3.0,248,782.911308
9.0,505,794.509947
2.0,205,798.864902
1.0,177,802.990395
1.0,175,806.810124
4.0,321,814.399643
2.0,202,818.992851
1.0,153,822.672915
0.0,129,825.911015
2.0,204,831.003606
2.0,200,835.333812
0.0,127,837.832353
1.0,157,840.735064
0.0,129,843.269673
1.0,153,846.18221
2.0,222,850.893852
1.0,157,854.180362
1.0,155,857.29212
9.0,404,865.844779
1.0,155,868.802759
0.0,127,871.144364
5.0,350,877.892162
1.0,178,881.462911
4.0,300,888.297478
0.0,129,890.867912
1.0,177,894.402344
2.0,206,898.548463
