#{"t_start": 1544596948.2990541, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,38.036254
0.0,127,41.38505
0.0,125,44.774523
1.0,175,49.411606
0.0,127,72.309221
3.0,216,79.354507
2.0,202,85.604598
1.0,153,90.268653
1.0,174,95.687168
2.0,224,102.747597
1.0,155,107.478077
0.0,129,111.144739
8.0,498,126.887358
4.0,280,135.45879
0.0,125,139.056542
0.0,129,142.767892
0.0,129,146.37643
0.0,125,149.909994
0.0,125,153.71642
4.0,299,163.057997
0.0,129,166.967176
0.0,129,170.846869
0.0,129,174.43888
11.0,441,188.341541
5.0,350,199.02925
3.0,252,206.87654
3.0,250,214.456429
9.0,404,227.127539
0.0,127,230.820364
0.0,129,234.734479
1.0,172,239.827012
3.0,234,246.934026
0.0,125,250.618017
1.0,155,255.069464
0.0,125,258.435737
1.0,173,263.859379
4.0,303,273.261585
5.0,349,283.785138
1.0,176,289.245244
2.0,200,295.038431
1.0,173,300.476248
1.0,173,305.696155
5.0,330,315.42278
2.0,224,322.322878
0.0,127,326.109327
0.0,127,329.593368
1.0,173,334.830237
1.0,178,339.851811
0.0,127,343.565377
3.0,272,351.55363
5.0,331,361.837003
2.0,202,367.436312
0.0,125,370.856675
10.0,433,383.876286
6.0,382,395.102933
0.0,127,398.924169
0.0,129,402.44727
4.0,299,411.420743
0.0,127,415.145394
0.0,123,418.580951
1.0,174,423.565274
0.0,125,427.212815
2.0,202,433.353955
5.0,352,443.617607
0.0,127,447.159257
0.0,129,450.852895
0.0,127,454.507943
0.0,127,458.033866
9.0,404,469.98339
6.0,401,481.985302
4.0,299,489.888598
4.0,299,497.542053
2.0,198,502.803217
1.0,173,507.444743
0.0,129,510.777158
0.0,127,514.146577
3.0,248,519.996485
5.0,350,529.352606
0.0,125,532.082795
2.0,202,536.88717
0.0,127,540.18601
0.0,127,543.571287
0.0,125,546.865044
0.0,127,549.889886
0.0,127,552.818509
0.0,129,555.446665
0.0,129,558.051343
4.0,277,565.326791
0.0,129,567.898354
0.0,127,571.338367
0.0,125,574.093128
0.0,127,576.624734
4.0,321,584.205981
0.0,127,587.107952
7.0,450,599.86966
0.0,127,604.092776
9.0,404,617.515163
0.0,127,620.297098
0.0,125,622.911082
0.0,127,626.718074
0.0,129,629.891711
0.0,129,633.168056
9.0,404,645.130877
0.0,125,648.260336
0.0,125,651.412194
0.0,129,654.03106
4.0,321,663.912598
0.0,127,668.171412
10.0,433,679.546321
4.0,319,689.119103
2.0,198,695.483979
11.0,479,707.256429
0.0,125,710.483615
4.0,299,719.84668
0.0,127,724.09885
2.0,220,731.835308
0.0,127,735.715035
0.0,127,739.847698
6.0,397,753.273818
2.0,202,760.537387
0.0,127,764.571742
2.0,220,771.615759
0.0,127,775.941209
3.0,248,784.639836
0.0,129,788.499351
0.0,127,792.263508
2.0,200,798.727908
2.0,198,805.914709
5.0,350,817.94819
0.0,125,822.164953
9.0,404,837.024155
0.0,127,841.356588
5.0,350,854.580883
0.0,129,858.676687
9.0,404,872.541247
3.0,251,881.167078
0.0,127,885.69574
2.0,202,893.042239
0.0,127,897.012684
0.0,125,901.134242
0.0,123,905.032821
0.0,125,909.271136
1.0,175,915.767784
0.0,125,920.082911
