#{"t_start": 1544596946.0086067, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,40.380972
1.0,173,45.160757
1.0,176,50.426653
0.0,129,72.631462
2.0,202,79.122608
0.0,129,83.073598
0.0,129,86.915693
2.0,205,93.324234
1.0,177,98.847636
2.0,186,104.449083
0.0,125,108.22094
2.0,203,114.38728
0.0,125,117.819784
0.0,127,121.703767
1.0,173,126.851791
0.0,127,130.4506
2.0,187,135.970917
0.0,129,139.927707
0.0,125,143.373037
0.0,129,147.028997
0.0,129,150.710327
1.0,155,155.336582
6.0,397,168.033485
6.0,360,179.296286
0.0,125,182.781756
2.0,202,189.093561
0.0,127,192.680909
0.0,129,196.35104
0.0,129,200.053305
0.0,129,203.987008
2.0,223,210.782628
1.0,176,215.922429
5.0,350,226.796758
0.0,125,230.412618
2.0,200,236.591001
0.0,129,240.281091
0.0,129,243.859617
2.0,200,250.041402
0.0,125,253.684321
3.0,270,261.662493
1.0,157,266.544845
1.0,155,271.407063
1.0,155,275.745339
0.0,127,279.213978
2.0,183,284.636982
2.0,204,290.928864
2.0,206,296.916614
1.0,173,302.335137
0.0,127,306.210024
1.0,177,311.058777
0.0,129,314.625264
4.0,301,323.893691
0.0,127,327.701519
2.0,201,333.714215
2.0,200,339.440227
5.0,350,350.209848
0.0,127,353.710665
5.0,352,364.544986
4.0,297,373.165893
0.0,127,376.817714
0.0,129,380.370919
0.0,129,383.7302
2.0,200,389.601935
0.0,127,393.044343
9.0,401,405.196392
0.0,127,408.777622
0.0,129,412.535336
0.0,129,416.044284
0.0,129,419.793592
3.0,270,427.85933
0.0,125,431.617567
5.0,350,441.847854
0.0,127,445.393647
0.0,129,448.95712
0.0,127,452.693263
2.0,198,458.572872
2.0,202,464.216559
2.0,202,469.991213
0.0,129,473.588624
0.0,129,477.348301
0.0,127,480.886348
1.0,155,484.999325
10.0,450,496.842633
4.0,299,504.866247
2.0,202,510.32457
0.0,125,513.620932
1.0,175,518.086192
0.0,125,520.770581
0.0,125,523.714824
0.0,127,526.960903
0.0,129,530.211786
0.0,127,533.041807
0.0,129,536.207285
6.0,397,546.809204
2.0,198,551.929673
3.0,246,557.604336
2.0,202,561.962878
0.0,129,565.410359
1.0,153,569.034632
0.0,129,571.568073
0.0,129,575.254209
0.0,129,577.841527
0.0,127,580.361622
0.0,125,583.158771
9.0,404,592.90258
0.0,127,596.885099
0.0,127,600.117119
0.0,127,603.997927
0.0,127,608.117715
0.0,125,612.383519
0.0,127,615.647856
0.0,125,619.586478
4.0,319,627.598834
5.0,350,637.790508
0.0,129,641.492811
5.0,350,651.106787
5.0,350,659.54117
0.0,125,663.564265
0.0,129,668.0476
3.0,270,675.501097
5.0,350,685.733875
2.0,200,691.151378
0.0,127,694.807118
0.0,129,698.63548
0.0,129,701.168158
5.0,350,710.095088
2.0,186,714.827126
5.0,350,726.918434
3.0,248,736.041377
0.0,127,739.64737
5.0,329,750.717886
0.0,129,754.89022
0.0,127,759.1474
2.0,202,766.050531
0.0,125,770.086075
0.0,129,773.870961
2.0,202,781.068262
3.0,248,789.51531
1.0,155,794.14132
3.0,248,802.386044
0.0,127,806.780935
0.0,125,810.979887
2.0,202,817.471881
5.0,352,830.099423
5.0,350,843.188412
0.0,129,847.979452
0.0,127,852.451744
0.0,127,856.599201
11.0,486,873.311268
3.0,230,881.059619
1.0,171,887.291673
4.0,298,897.987206
2.0,206,905.067694
3.0,248,913.816646
0.0,129,918.720724
1.0,155,923.979164
0.0,125,927.881963
2.0,202,935.068809
0.0,127,939.47168
0.0,127,943.82791
3.0,246,952.721663
5.0,329,964.785876
5.0,326,976.894152
2.0,222,984.255738
0.0,129,988.446725
0.0,127,992.872946
5.0,348,1005.827096
2.0,202,1013.324511
0.0,127,1017.840889
0.0,129,1022.240182
10.0,448,1038.383589
2.0,202,1045.310102
0.0,127,1049.536018
0.0,127,1053.919138
1.0,177,1060.129501
9.0,404,1074.06879
1.0,153,1078.576297
1.0,173,1083.545379
2.0,200,1089.804687
