#{"t_start": 1546138364.07338, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,298,102.045955
1.0,155,114.052703
0.0,127,127.670973
0.0,129,135.758628
0.0,129,143.070893
1.0,175,153.750361
2.0,202,164.314588
0.0,127,171.059033
0.0,125,177.170898
1.0,171,186.261957
0.0,123,192.206544
2.0,223,204.69822
0.0,125,210.66881
0.0,129,216.651998
10.0,453,242.259964
0.0,127,248.84187
0.0,125,255.085381
2.0,200,266.411346
0.0,127,272.679091
0.0,127,278.936324
0.0,127,284.784788
0.0,125,291.080945
3.0,248,303.776513
0.0,127,310.299026
0.0,127,316.933121
2.0,200,327.515615
0.0,129,333.612567
2.0,202,344.230793
0.0,129,350.532038
3.0,248,363.141725
4.0,297,378.507885
2.0,202,388.990305
5.0,350,408.305821
1.0,173,416.897856
0.0,127,422.508123
0.0,129,429.215892
2.0,202,439.416214
2.0,205,449.663925
1.0,157,457.66266
9.0,403,478.845715
1.0,176,487.907536
3.0,248,501.759416
1.0,175,510.580734
0.0,123,516.272064
2.0,202,527.216014
2.0,198,538.077966
2.0,202,548.493148
6.0,377,568.714012
0.0,127,574.944586
1.0,175,583.797867
10.0,453,609.192189
9.0,404,631.35248
0.0,125,637.580648
2.0,200,647.272322
2.0,202,656.774698
9.0,424,679.875414
0.0,127,686.304556
4.0,301,702.297994
3.0,246,714.515551
2.0,189,724.648059
0.0,127,730.804398
0.0,129,737.040892
0.0,127,743.343567
0.0,127,749.84044
4.0,297,766.005559
0.0,129,772.1908
0.0,127,779.27385
1.0,176,787.660523
0.0,127,794.370572
3.0,252,806.843179
0.0,127,812.983933
9.0,404,833.722894
2.0,198,843.811583
0.0,129,849.977498
0.0,125,855.639424
0.0,125,861.805952
2.0,200,871.832381
2.0,202,881.896604
2.0,202,891.891748
1.0,175,900.675421
0.0,127,907.473107
0.0,127,912.586366
5.0,331,930.067477
9.0,380,944.366194
2.0,218,954.134531
0.0,125,960.096616
1.0,175,968.572309
0.0,125,974.042599
0.0,129,979.313888
2.0,200,987.778799
0.0,129,991.901748
0.0,129,997.28213
1.0,153,1003.662074
4.0,319,1020.490239
1.0,173,1028.223844
0.0,127,1033.709743
2.0,200,1043.25898
0.0,129,1049.283866
0.0,125,1055.270149
0.0,129,1061.754011
0.0,125,1066.996697
0.0,127,1072.593551
0.0,127,1078.351245
0.0,127,1083.580953
10.0,433,1104.896413
0.0,127,1111.137494
0.0,129,1116.893285
1.0,155,1124.1572
0.0,127,1129.68205
0.0,129,1136.078588
0.0,125,1141.695958
0.0,127,1147.644757
4.0,301,1162.357975
5.0,350,1180.165374
0.0,123,1185.980841
11.0,499,1209.488736
9.0,404,1228.989427
1.0,155,1235.880723
0.0,125,1241.401888
6.0,382,1259.993469
5.0,347,1277.640033
1.0,157,1284.595201
2.0,223,1295.487825
0.0,125,1301.134097
2.0,202,1311.350377
5.0,350,1329.419693
2.0,224,1341.223346
4.0,320,1357.378444
3.0,270,1370.443332
1.0,178,1378.932236
2.0,220,1389.639039
0.0,129,1395.300186
0.0,129,1401.037483
5.0,325,1415.866113
0.0,127,1422.090491
0.0,127,1428.033809
0.0,129,1433.255869
2.0,202,1443.095351
6.0,362,1461.444877
3.0,230,1472.079857
1.0,173,1480.066454
1.0,178,1487.895934
3.0,230,1499.134646
4.0,277,1512.948571
9.0,404,1532.086494
1.0,173,1540.539476
2.0,229,1552.275738
2.0,227,1562.618616
9.0,404,1581.952052
4.0,315,1596.765244
3.0,215,1605.808853
4.0,297,1619.935631
0.0,129,1625.831722
2.0,202,1635.381873
3.0,251,1647.593243
1.0,157,1655.198603
0.0,129,1661.174919
3.0,246,1673.182035
2.0,201,1682.070472
3.0,226,1693.151127
4.0,299,1707.175494
10.0,432,1727.655458
15.0,558,1753.600856
1.0,176,1761.99867
1.0,173,1770.575287
1.0,155,1777.440068
9.0,404,1795.944534
3.0,232,1807.067934
1.0,175,1815.423317
1.0,155,1822.184972
9.0,404,1841.800773
1.0,157,1848.690051
1.0,155,1856.208804
0.0,129,1862.318452
0.0,127,1867.500857
9.0,404,1885.521711
1.0,178,1894.334391
1.0,175,1901.798592
3.0,234,1912.135377
7.0,411,1930.570062
4.0,299,1944.543808
0.0,129,1951.016114
2.0,224,1961.49706
0.0,127,1966.940832
2.0,200,1976.109296
2.0,206,1985.732305
9.0,400,2004.825828
3.0,234,2016.101569
2.0,206,2025.290613
0.0,129,2030.822352
9.0,404,2050.20411
4.0,284,2063.707827
3.0,234,2074.506445
2.0,203,2083.52893
10.0,450,2105.479704
9.0,431,2125.638103
4.0,246,2137.476924
16.0,541,2163.497347
6.0,380,2181.796839
9.0,404,2201.930578
3.0,248,2213.308114
8.0,514,2239.087736
7.0,372,2257.299513
5.0,307,2272.219519
7.0,379,2289.740771
8.0,297,2304.302604
6.0,399,2324.096069
7.0,250,2335.563739
11.0,460,2357.545801
4.0,296,2372.031845
12.0,498,2395.090002
1.0,176,2404.309462
5.0,350,2421.430566
7.0,450,2443.698225
5.0,310,2458.274433
12.0,506,2482.79867
10.0,360,2499.240269
5.0,364,2517.21978
6.0,379,2534.163233
6.0,344,2551.343624
8.0,296,2565.667777
7.0,363,2583.676983
10.0,399,2603.82813
9.0,310,2619.202615
3.0,250,2630.303819
6.0,378,2647.455036
8.0,417,2666.846791
11.0,271,2679.289185
7.0,394,2697.409712
7.0,248,2708.515674
11.0,460,2729.985264
14.0,506,2755.543083
12.0,448,2776.760678
12.0,601,2805.78907
8.0,460,2827.683594
9.0,482,2851.788397
12.0,481,2875.655879
15.0,630,2904.783949
5.0,331,2922.45199
13.0,568,2950.383775
13.0,583,2978.684049
11.0,458,3001.548473
5.0,287,3015.007884
11.0,580,3043.07053
16.0,612,3073.08323
9.0,471,3096.648964
11.0,558,3122.598292
15.0,644,3153.714691
7.0,396,3173.201615
11.0,410,3193.432308
13.0,354,3209.85929
12.0,570,3238.47703
14.0,384,3256.841046
10.0,510,3281.09483
14.0,547,3308.348386
9.0,455,3330.170277
17.0,466,3352.951396
15.0,693,3386.915782
10.0,475,3410.25049
14.0,737,3445.85721
21.0,583,3474.049226
11.0,572,3500.729812
13.0,502,3522.344149
14.0,683,3554.433585
9.0,469,3577.02609
18.0,626,3609.569766
7.0,366,3626.287649
9.0,450,3649.58606
5.0,352,3666.86421
25.0,668,3699.635134
16.0,701,3734.073113
15.0,629,3766.076947
24.0,975,3814.91519
20.0,732,3850.498926
19.0,581,3878.105172
13.0,443,3898.365636
15.0,438,3920.673945
14.0,572,3947.787968
15.0,427,3968.093966
16.0,481,3991.120777
17.0,727,4027.014452
13.0,609,4058.809542
39.0,798,4096.406425
29.0,854,4137.432949
19.0,855,4179.142629
24.0,698,4212.722638
16.0,637,4242.709366
15.0,563,4269.947922
24.0,902,4313.555623
5.0,289,4326.488333
9.0,424,4346.756033
19.0,711,4380.911311
26.0,689,4414.441132
22.0,760,4452.630409
18.0,815,4490.955653
29.0,842,4533.226394
17.0,618,4563.628732
12.0,496,4586.828389
30.0,1103,4639.596092
16.0,636,4671.511121
15.0,655,4703.528447
13.0,591,4731.340691
20.0,710,4765.079229
18.0,533,4790.254395
12.0,553,4816.678879
21.0,716,4851.936138
22.0,615,4879.043057
28.0,867,4921.946423
32.0,782,4960.39518
31.0,867,5001.230063
26.0,737,5033.791575
10.0,535,5059.537432
40.0,1057,5112.034527
16.0,667,5142.794101
38.0,1233,5201.405381
11.0,428,5221.67974
40.0,958,5268.62865
12.0,515,5293.791243
38.0,1163,5352.188023
20.0,728,5387.735672
41.0,1019,5436.457531
38.0,1120,5490.662666
