#{"t_start": 1546138363.9756308, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,94.772716
0.0,127,100.104611
3.0,230,117.651431
2.0,206,136.312855
2.0,202,148.768719
4.0,299,165.40838
0.0,127,172.06771
1.0,155,179.882659
0.0,125,186.457539
0.0,127,192.668339
0.0,129,199.953444
3.0,273,214.211292
0.0,127,220.196446
2.0,202,230.587586
2.0,200,241.847329
3.0,248,255.406657
2.0,198,266.683298
5.0,350,284.758349
2.0,198,294.976811
0.0,127,300.97017
2.0,202,311.950983
0.0,129,318.350188
0.0,125,324.623399
2.0,202,334.972337
0.0,127,341.366025
5.0,350,359.724357
0.0,123,366.009599
0.0,127,372.113348
6.0,379,392.967905
0.0,127,398.861568
0.0,127,405.19956
6.0,377,424.862871
0.0,127,431.012524
3.0,252,443.781372
0.0,129,450.160841
0.0,129,456.294584
0.0,127,463.112793
3.0,238,475.030914
0.0,129,481.166689
0.0,129,487.690851
0.0,129,495.08782
3.0,248,507.736807
5.0,349,526.506529
2.0,202,537.769361
0.0,125,543.380935
3.0,248,556.855376
0.0,125,563.164864
0.0,127,569.393263
2.0,202,579.863931
0.0,127,585.786359
3.0,248,599.410777
3.0,252,612.859434
4.0,297,629.410141
0.0,127,635.523228
0.0,125,641.444015
0.0,127,647.476776
0.0,125,652.923617
5.0,350,671.608004
3.0,228,683.636302
4.0,297,699.510058
0.0,129,705.602272
0.0,125,711.708977
0.0,129,717.60866
0.0,127,724.4365
0.0,129,730.684348
0.0,125,736.539825
0.0,129,743.023018
2.0,202,753.760132
0.0,129,760.361743
0.0,127,766.778013
0.0,129,773.348495
0.0,129,780.170991
9.0,404,801.619494
8.0,377,820.725993
0.0,129,826.624453
0.0,127,832.810946
0.0,129,839.209154
10.0,434,861.601054
4.0,296,876.694293
3.0,248,889.425706
0.0,127,895.236315
3.0,254,909.052476
1.0,157,915.807641
0.0,125,922.076007
3.0,248,934.624866
0.0,129,938.586037
4.0,318,951.079124
10.0,429,972.391866
