#{"t_start": 1546138364.694523, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,92.872435
0.0,129,98.012005
9.0,404,132.818544
0.0,125,140.269456
0.0,125,147.548027
2.0,202,158.690892
0.0,129,165.286542
0.0,127,171.894396
1.0,173,181.05628
2.0,198,191.21001
3.0,230,204.127265
0.0,129,210.306807
0.0,125,216.092403
2.0,200,226.576105
2.0,202,237.922675
2.0,202,248.799354
0.0,129,255.281426
0.0,127,262.51793
9.0,404,283.851071
0.0,125,290.108
0.0,127,295.977253
3.0,248,309.298191
0.0,127,315.845968
0.0,127,322.060146
0.0,129,328.741061
5.0,350,347.467255
6.0,399,368.374743
0.0,129,374.737791
6.0,418,397.405259
0.0,127,403.694074
0.0,129,410.171818
0.0,129,416.290218
0.0,129,421.979382
2.0,200,432.462195
0.0,125,438.622934
0.0,129,444.589161
1.0,175,453.536576
0.0,127,460.205478
0.0,125,466.245259
2.0,200,476.002333
1.0,176,484.893328
1.0,153,493.802683
0.0,127,500.009635
0.0,127,506.0419
2.0,200,516.138114
3.0,249,529.507392
2.0,200,540.376617
0.0,129,546.70708
3.0,248,560.255588
0.0,127,566.469066
0.0,129,572.735467
2.0,200,582.809239
4.0,297,599.083826
3.0,248,612.332057
0.0,125,618.757117
0.0,129,625.717935
0.0,129,631.846756
0.0,125,638.177567
0.0,127,643.794224
0.0,127,649.618825
5.0,350,667.898241
0.0,127,674.456904
3.0,246,687.491151
0.0,125,693.579265
0.0,129,700.172685
5.0,350,718.012618
2.0,202,728.728186
2.0,200,738.82171
0.0,125,745.507984
1.0,174,754.430902
0.0,129,760.781138
1.0,158,768.987499
2.0,202,780.04823
6.0,378,799.916584
0.0,127,805.853345
5.0,344,823.357168
0.0,127,829.473956
0.0,127,835.537356
0.0,127,841.672533
2.0,200,851.634186
2.0,202,861.667101
3.0,246,874.352185
2.0,198,883.832529
0.0,127,890.163386
0.0,127,895.984086
0.0,127,902.567227
0.0,127,908.968598
1.0,171,916.707294
4.0,318,933.400119
1.0,157,938.363323
3.0,248,948.021092
3.0,270,960.661636
0.0,127,966.859992
0.0,129,972.429377
0.0,125,977.593968
0.0,129,983.354749
0.0,129,987.817754
0.0,127,992.268652
1.0,174,999.513593
1.0,157,1006.95839
2.0,202,1017.247284
0.0,127,1023.173482
0.0,127,1028.644903
0.0,129,1034.160813
2.0,202,1043.676713
1.0,157,1051.215486
0.0,125,1057.429357
0.0,127,1063.439156
4.0,299,1077.598459
0.0,129,1082.856864
0.0,127,1089.103841
0.0,129,1093.908183
4.0,299,1109.508993
5.0,328,1125.501119
0.0,127,1131.050282
0.0,127,1137.196482
2.0,198,1146.842723
5.0,311,1162.006504
8.0,459,1185.704612
2.0,198,1194.851249
0.0,127,1199.990871
0.0,127,1205.346111
0.0,127,1210.999338
5.0,350,1228.01987
4.0,319,1242.782221
3.0,268,1255.696539
0.0,127,1261.90504
5.0,328,1278.434774
0.0,129,1283.568799
2.0,220,1294.586071
1.0,173,1302.492801
1.0,157,1310.407986
1.0,176,1319.073072
0.0,127,1325.043025
6.0,375,1344.990646
0.0,123,1350.964913
0.0,129,1356.861638
3.0,252,1368.973728
