#{"t_start": 1544596948.3978355, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,38.025302
0.0,127,41.261303
1.0,175,45.068428
2.0,220,69.584741
0.0,125,71.882234
0.0,127,74.283788
4.0,281,79.773444
5.0,352,87.213614
0.0,127,89.518425
2.0,202,93.513431
3.0,269,99.076593
4.0,319,105.722364
2.0,221,110.159586
3.0,266,115.714734
3.0,255,120.745004
1.0,157,123.659542
0.0,127,126.0379
2.0,223,130.570728
1.0,173,134.113276
3.0,248,139.144659
2.0,203,143.28222
0.0,125,145.830822
0.0,125,148.086274
2.0,200,151.773513
4.0,300,157.912523
0.0,129,160.355262
1.0,172,163.73706
0.0,129,166.223909
4.0,297,172.023173
2.0,198,175.783687
0.0,127,178.12514
1.0,152,180.944648
0.0,125,183.210034
4.0,297,188.939682
0.0,127,191.196637
9.0,404,199.062335
6.0,382,206.469339
0.0,125,208.821435
0.0,127,211.307033
0.0,129,213.718759
0.0,125,216.189754
4.0,299,222.013793
2.0,198,225.852157
1.0,174,229.038408
0.0,129,231.540156
4.0,299,237.376248
3.0,248,242.455899
9.0,404,250.828251
5.0,350,257.966449
0.0,129,260.494512
0.0,127,262.935589
0.0,129,265.271362
1.0,176,268.649173
3.0,248,273.628239
0.0,127,275.968123
0.0,127,278.212404
0.0,129,280.862374
0.0,129,283.312448
0.0,129,285.723695
0.0,127,287.967825
0.0,127,290.295607
2.0,198,294.343505
5.0,350,301.549376
0.0,127,304.088626
4.0,297,309.96308
0.0,129,312.527603
2.0,202,316.721192
0.0,127,319.076566
0.0,129,321.583543
0.0,129,324.116494
0.0,129,326.411682
0.0,125,328.701155
0.0,129,331.11002
2.0,223,335.518887
5.0,352,342.725327
2.0,202,346.959585
3.0,248,351.755309
4.0,278,357.191119
0.0,127,359.533142
0.0,125,361.984555
0.0,127,364.790207
0.0,127,367.063018
2.0,202,371.174996
2.0,202,375.159837
2.0,200,379.140701
5.0,349,386.133802
9.0,404,394.469591
2.0,202,398.394303
0.0,129,400.632001
0.0,129,403.067442
9.0,404,411.235074
5.0,372,418.764443
0.0,127,421.159029
1.0,177,424.395121
0.0,129,426.622974
5.0,350,433.757707
2.0,202,437.875392
0.0,127,440.283306
0.0,127,442.613223
0.0,129,445.139766
9.0,404,453.405638
0.0,125,455.700878
0.0,127,458.200455
0.0,129,460.784019
1.0,157,464.073902
0.0,129,466.613332
2.0,188,470.41941
0.0,127,472.812932
0.0,127,475.351049
0.0,125,477.696957
4.0,299,484.423984
0.0,125,487.31814
1.0,155,491.20514
0.0,127,494.284126
2.0,200,499.095918
0.0,127,502.158626
9.0,380,511.151307
10.0,421,521.678438
0.0,125,524.51503
0.0,125,527.32607
0.0,129,530.829611
6.0,397,541.660937
5.0,350,550.799802
0.0,127,554.238236
10.0,450,566.651201
3.0,246,573.724925
0.0,125,577.042085
10.0,434,589.296553
1.0,154,593.917398
3.0,254,601.19218
0.0,129,604.864624
