#{"t_start": 1544596947.8876457, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,40.814208
1.0,178,44.602617
2.0,204,68.700039
2.0,198,72.832799
0.0,129,75.272089
0.0,129,77.661912
0.0,127,79.948242
0.0,127,82.538932
2.0,205,86.610831
1.0,170,89.89151
1.0,172,93.152279
0.0,127,95.814391
0.0,129,98.26811
3.0,251,103.336944
5.0,350,110.590035
4.0,297,116.714452
4.0,299,122.751118
0.0,125,125.003853
0.0,127,127.548776
3.0,255,132.721466
0.0,123,135.043521
0.0,127,137.556123
1.0,176,141.06237
0.0,125,143.409615
2.0,198,147.542567
2.0,202,151.255228
2.0,200,155.208786
7.0,328,161.998615
1.0,171,165.226517
10.0,424,173.696947
3.0,270,179.028404
4.0,299,184.853848
1.0,175,188.074801
2.0,222,192.27458
5.0,350,198.977398
0.0,127,201.311003
9.0,404,209.247505
0.0,129,211.772459
0.0,129,214.187978
0.0,129,216.763895
0.0,129,219.194272
0.0,129,221.471526
0.0,125,223.70909
2.0,202,227.566333
0.0,129,229.926617
0.0,129,232.422633
4.0,297,238.237401
0.0,129,240.716487
0.0,125,243.108476
0.0,129,245.560444
0.0,129,248.09654
0.0,127,250.443834
0.0,127,252.886147
5.0,350,260.055516
0.0,129,262.631568
3.0,248,267.388111
4.0,299,273.485267
1.0,153,276.341069
0.0,127,278.600033
0.0,129,281.20682
0.0,127,283.631387
2.0,200,287.519229
0.0,127,289.767488
0.0,129,292.137337
5.0,372,299.89439
5.0,330,306.831476
0.0,125,309.063453
0.0,127,311.518449
2.0,200,315.600085
0.0,125,318.123706
5.0,350,325.396412
1.0,159,328.273346
5.0,350,335.236499
3.0,248,340.135078
5.0,328,347.213931
9.0,404,355.138065
6.0,401,363.551097
9.0,380,371.535699
2.0,202,375.509406
2.0,200,379.519403
0.0,129,382.01784
4.0,297,387.787102
0.0,127,390.296504
5.0,349,397.335515
9.0,382,404.968301
5.0,352,412.023144
0.0,129,414.48923
0.0,125,416.758023
0.0,125,419.096272
5.0,350,425.888667
0.0,127,428.235044
5.0,350,435.432845
0.0,129,437.93349
9.0,404,446.345949
3.0,248,451.228255
9.0,404,459.518958
1.0,154,462.657702
0.0,127,465.262262
1.0,175,468.75939
9.0,404,477.218905
0.0,129,479.71271
2.0,198,484.335638
1.0,157,487.898863
0.0,129,491.071508
0.0,127,494.068237
1.0,173,498.351254
0.0,129,501.36168
4.0,297,508.540562
2.0,202,513.026496
2.0,202,517.701402
4.0,297,525.258366
9.0,380,535.836957
0.0,129,538.920556
1.0,177,543.400288
2.0,183,547.987071
5.0,329,557.264931
2.0,202,562.604644
0.0,129,565.565751
4.0,297,574.109554
6.0,377,584.819044
3.0,249,591.855225
2.0,204,597.988282
9.0,382,609.622527
1.0,157,614.383668
3.0,248,621.739231
9.0,404,634.03242
9.0,404,645.693645
2.0,222,651.669605
0.0,129,655.531707
13.0,459,670.358496
4.0,299,679.003788
2.0,206,684.952197
5.0,350,696.149907
1.0,159,700.88712
2.0,200,707.176763
1.0,155,711.389569
0.0,127,714.869872
2.0,202,721.566954
4.0,297,730.64911
5.0,350,741.357513
0.0,127,745.009691
0.0,129,748.695298
4.0,275,757.353354
0.0,129,761.20986
2.0,205,767.379233
0.0,127,771.016903
3.0,247,778.760749
4.0,321,788.872498
1.0,175,794.264142
0.0,129,797.971372
1.0,178,803.818355
7.0,450,818.414079
3.0,271,826.441436
5.0,352,838.213551
5.0,350,850.329604
0.0,129,854.387974
3.0,234,861.745953
2.0,200,867.991375
6.0,396,880.97494
0.0,125,884.93133
3.0,253,893.595088
7.0,445,908.207759
2.0,198,914.520248
5.0,307,924.934551
0.0,129,929.014122
2.0,202,935.600237
1.0,151,940.390471
3.0,232,947.971679
2.0,200,954.564722
0.0,127,958.778827
1.0,157,963.713019
5.0,352,975.540743
0.0,125,979.329258
3.0,239,987.180305
1.0,155,992.322245
1.0,155,997.318082
0.0,127,1001.232328
1.0,173,1006.999951
4.0,276,1017.088103
2.0,220,1024.710181
2.0,207,1031.762583
6.0,378,1045.250651
5.0,350,1057.670427
1.0,157,1062.978026
5.0,345,1073.809334
3.0,230,1080.514172
2.0,202,1086.401157
7.0,447,1099.911923
0.0,129,1103.496095
2.0,224,1109.879015
11.0,504,1124.937573
6.0,396,1136.964125
2.0,202,1142.867254
0.0,129,1146.466333
4.0,278,1154.717638
2.0,202,1160.461992
2.0,199,1166.257974
1.0,157,1170.807004
9.0,474,1184.963667
3.0,228,1191.601146
2.0,200,1197.186334
0.0,129,1200.719196
0.0,127,1203.895186
0.0,129,1207.463625
6.0,399,1219.198716
6.0,328,1228.441664
0.0,129,1232.036927
3.0,216,1238.229544
9.0,404,1250.306686
5.0,338,1259.962198
0.0,127,1263.351644
3.0,233,1270.057725
0.0,129,1273.477763
5.0,350,1283.912522
2.0,204,1289.591609
5.0,326,1299.4941
5.0,350,1309.618427
2.0,188,1315.047814
5.0,350,1325.466507
0.0,125,1328.899836
