#{"t_start": 1544596948.1697595, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,299,42.743944
0.0,127,45.670354
4.0,302,71.758152
0.0,127,74.166927
0.0,129,76.527885
0.0,129,78.85208
0.0,129,81.540604
0.0,127,83.899552
0.0,127,86.28494
0.0,127,88.660683
2.0,184,92.158839
1.0,157,95.462054
0.0,129,97.944277
0.0,127,100.311217
0.0,125,102.700421
0.0,127,105.212793
0.0,129,107.670716
0.0,127,110.091213
0.0,127,112.492999
2.0,199,116.548496
4.0,299,122.557923
0.0,125,124.836874
0.0,123,127.305485
0.0,127,129.705212
2.0,186,133.386508
0.0,123,135.725224
1.0,173,139.162627
7.0,324,146.088535
5.0,350,153.032945
0.0,127,155.291102
0.0,125,157.698432
2.0,202,161.789574
2.0,202,165.692573
1.0,171,168.955274
0.0,127,171.324265
7.0,324,177.659035
5.0,349,184.544492
3.0,250,189.304806
0.0,127,191.517646
5.0,350,198.27795
2.0,198,202.080462
0.0,125,204.219749
2.0,202,208.109367
0.0,129,210.544018
0.0,129,213.004879
9.0,404,221.285774
3.0,248,226.113659
2.0,202,229.979534
5.0,352,236.929847
2.0,200,240.904223
3.0,248,245.959348
0.0,127,248.40026
0.0,127,250.79849
5.0,350,257.945552
0.0,129,260.440663
5.0,350,267.472985
0.0,127,269.965698
0.0,129,272.363443
6.0,400,280.405029
0.0,129,282.944905
0.0,127,285.368484
0.0,125,287.624895
5.0,372,295.280046
9.0,404,303.642582
5.0,350,310.743357
5.0,326,317.700297
9.0,404,325.962529
2.0,198,329.757228
0.0,129,332.176526
0.0,125,334.4481
0.0,123,336.809905
4.0,299,342.88971
0.0,127,345.531717
9.0,404,353.567126
1.0,177,356.932317
0.0,125,359.264804
2.0,202,363.467659
2.0,200,367.549891
4.0,297,373.694756
0.0,125,376.092309
0.0,125,378.449659
9.0,404,386.581433
2.0,200,390.582675
0.0,129,393.178703
0.0,129,395.533214
0.0,127,397.794307
0.0,129,400.073539
0.0,125,402.415903
0.0,129,404.83445
2.0,220,409.138916
0.0,127,411.497662
0.0,127,413.89813
5.0,350,420.919759
0.0,129,423.27483
9.0,404,431.226245
0.0,125,433.529595
1.0,155,436.70192
0.0,127,439.115154
0.0,129,441.545393
0.0,129,443.956029
2.0,225,448.610101
0.0,127,450.940597
5.0,350,458.007857
5.0,350,465.668935
5.0,350,472.882762
0.0,129,475.494833
2.0,200,479.435531
6.0,398,489.119129
0.0,127,492.305779
2.0,202,497.282066
1.0,177,501.580351
0.0,127,504.237547
1.0,177,508.518636
0.0,127,511.203129
1.0,152,514.389546
0.0,127,517.412309
0.0,127,520.548842
0.0,129,523.557512
0.0,127,526.321843
9.0,404,537.652005
5.0,329,546.317647
3.0,248,552.939257
10.0,432,564.781876
1.0,173,569.623003
0.0,127,573.059425
0.0,129,576.480772
0.0,129,579.84472
6.0,399,591.264404
11.0,479,605.838835
2.0,224,612.898585
0.0,127,616.427047
0.0,127,619.947055
4.0,297,629.09223
1.0,155,633.39283
1.0,173,638.217602
0.0,129,641.670298
5.0,328,650.76709
9.0,404,663.636904
5.0,350,674.321862
0.0,125,677.906286
7.0,426,690.777593
0.0,125,694.612143
0.0,127,698.352395
2.0,223,705.524687
1.0,175,710.448144
0.0,127,713.940209
0.0,125,717.791484
2.0,198,724.061131
0.0,127,727.806371
0.0,127,731.337125
5.0,350,742.026378
4.0,270,750.213708
1.0,173,755.567905
1.0,176,760.960163
0.0,127,764.519455
4.0,324,774.587893
2.0,200,781.064878
2.0,202,787.060284
0.0,129,790.832615
1.0,155,795.5347
3.0,249,803.700137
0.0,125,807.393934
3.0,249,815.060447
0.0,129,819.117379
2.0,200,824.847628
0.0,127,828.587015
2.0,207,835.283406
1.0,173,840.982914
4.0,297,851.189907
6.0,400,864.334408
1.0,173,869.522499
0.0,127,873.393534
6.0,399,886.87687
2.0,203,893.698387
2.0,200,899.764345
5.0,350,911.374649
0.0,129,915.466964
1.0,157,920.704767
1.0,155,925.606269
2.0,202,932.171003
2.0,202,938.648587
0.0,129,942.87271
6.0,374,955.49141
5.0,350,967.310703
1.0,175,972.955304
2.0,198,979.339466
7.0,427,993.784873
3.0,228,1001.526
0.0,129,1005.675961
3.0,254,1014.930239
