#{"t_start": 1544596947.419207, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,39.085994
5.0,351,48.124853
0.0,127,69.822542
2.0,201,73.898893
1.0,153,76.783911
0.0,125,79.1168
0.0,127,81.570008
2.0,226,86.13062
0.0,127,88.538397
5.0,347,95.743622
0.0,127,98.115143
0.0,125,100.418594
8.0,373,108.276468
2.0,187,111.979761
0.0,127,114.487328
3.0,246,119.281762
3.0,226,123.853168
2.0,183,127.367277
4.0,301,133.696918
3.0,250,138.793832
0.0,125,141.153646
1.0,173,144.772729
0.0,127,147.268249
0.0,127,149.542481
1.0,170,152.571746
1.0,176,156.069628
0.0,129,158.560994
4.0,298,164.603281
0.0,129,167.058589
0.0,127,169.376668
0.0,129,171.781034
0.0,127,174.045663
3.0,249,178.884487
4.0,297,184.685871
0.0,125,186.91532
5.0,350,193.674374
0.0,129,195.998586
0.0,129,198.304447
0.0,125,200.587697
0.0,127,202.923129
0.0,127,205.113994
0.0,127,207.400688
0.0,129,209.8306
0.0,129,212.359591
0.0,127,214.730003
0.0,129,217.296908
7.0,432,225.881523
0.0,129,228.18291
0.0,127,230.531833
0.0,129,233.020137
2.0,202,236.760348
7.0,431,245.752043
0.0,129,248.275145
0.0,127,250.634007
0.0,129,253.081364
0.0,127,255.479706
6.0,382,263.501377
2.0,202,267.271445
9.0,382,275.144026
7.0,322,281.568496
3.0,248,286.580024
0.0,125,288.780223
0.0,127,291.109999
5.0,372,298.812976
0.0,125,301.231111
0.0,129,303.72677
5.0,350,310.847648
0.0,127,313.341647
0.0,129,315.854957
2.0,202,319.950721
0.0,125,322.34821
0.0,127,324.865901
4.0,321,331.137824
2.0,198,334.989372
0.0,129,337.444226
0.0,129,339.791081
1.0,155,342.846789
0.0,129,345.661676
0.0,127,348.056264
0.0,129,350.389455
0.0,129,352.74127
5.0,331,359.296386
1.0,173,362.655017
5.0,350,370.170093
0.0,127,372.705022
1.0,177,376.060885
0.0,125,378.523612
0.0,127,380.955587
0.0,129,383.429117
9.0,404,391.559954
0.0,129,394.123423
0.0,127,396.446381
1.0,174,399.679417
9.0,404,407.689525
0.0,129,410.150339
9.0,382,417.857292
2.0,202,421.816849
0.0,129,424.160226
0.0,125,426.288441
1.0,157,429.370977
3.0,248,434.123941
0.0,129,436.777092
9.0,422,445.389129
0.0,129,448.076319
0.0,127,450.395718
0.0,129,452.838039
9.0,404,461.143886
0.0,129,463.726484
0.0,129,466.419128
0.0,129,468.814755
2.0,202,472.897424
0.0,127,475.492653
0.0,125,477.813331
0.0,129,480.312139
0.0,127,483.267323
0.0,123,485.716492
0.0,129,488.775554
2.0,227,494.536618
2.0,202,499.562684
0.0,129,502.655418
2.0,200,507.067595
0.0,127,510.035583
0.0,127,512.762061
4.0,277,519.476326
4.0,299,526.860033
9.0,404,538.070853
0.0,129,541.374561
1.0,173,545.708473
0.0,129,548.854096
2.0,200,554.165458
2.0,200,559.791653
2.0,202,564.728263
1.0,159,569.062999
0.0,129,572.597441
9.0,403,584.204541
0.0,129,587.343675
3.0,248,594.757911
0.0,123,598.242793
0.0,125,601.374147
1.0,154,605.888015
0.0,127,609.587444
1.0,171,614.885783
4.0,278,623.262062
2.0,200,629.055414
0.0,127,632.498132
1.0,155,636.896915
0.0,125,640.303313
6.0,396,651.385277
1.0,155,656.077322
1.0,173,661.255934
0.0,129,665.25802
13.0,478,679.728709
11.0,500,695.430062
1.0,155,700.096409
0.0,123,703.893755
0.0,125,707.566367
0.0,127,710.935767
4.0,298,720.361098
0.0,129,724.258616
0.0,127,727.995854
2.0,202,734.001209
2.0,200,739.784164
0.0,125,743.384111
2.0,200,749.339351
0.0,123,752.915325
2.0,200,759.147396
3.0,248,766.790036
5.0,347,777.636547
4.0,319,787.733773
1.0,153,792.300902
1.0,155,796.962757
2.0,183,802.935835
5.0,350,814.153184
0.0,129,817.985388
1.0,157,822.578861
0.0,125,825.980228
0.0,129,829.859474
1.0,176,835.513396
2.0,185,841.633884
0.0,127,845.770741
1.0,176,851.620335
8.0,462,866.777602
0.0,129,870.499453
5.0,350,882.072587
0.0,129,886.153591
