#{"t_start": 1544596948.429182, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,123,37.823016
3.0,232,43.46971
1.0,173,47.99194
0.0,127,69.670104
0.0,125,72.001767
3.0,248,76.922198
1.0,173,80.212703
1.0,155,83.369851
0.0,125,85.724957
0.0,125,88.060345
3.0,230,92.52591
0.0,129,95.236645
0.0,125,97.598244
2.0,198,101.457927
0.0,125,103.956778
0.0,127,106.501237
0.0,129,108.870362
1.0,173,112.262614
0.0,127,114.752293
0.0,127,117.109042
0.0,127,119.53038
2.0,224,123.893758
1.0,152,126.958943
2.0,200,130.935016
0.0,129,133.426428
5.0,324,140.111633
0.0,129,142.618283
3.0,248,147.74501
4.0,299,153.714586
0.0,129,156.075383
5.0,335,162.864512
1.0,175,166.339185
0.0,129,168.657353
1.0,178,172.059256
2.0,202,175.945668
0.0,127,178.235252
0.0,127,180.505715
0.0,129,182.879564
2.0,200,186.677064
0.0,127,188.971218
4.0,299,194.623198
2.0,202,198.441459
0.0,127,200.777991
0.0,127,203.07698
0.0,129,205.30758
0.0,129,207.730702
5.0,350,214.970457
6.0,399,222.88753
2.0,200,226.746572
0.0,127,229.039795
2.0,202,233.076999
0.0,127,235.288964
2.0,200,239.247094
0.0,129,241.636823
6.0,377,249.525176
2.0,202,253.525878
0.0,129,256.016887
0.0,127,258.445664
0.0,125,260.900014
9.0,404,269.067779
3.0,270,274.47995
2.0,202,278.27729
0.0,125,280.781471
0.0,129,283.246015
4.0,297,289.037014
0.0,127,291.345313
0.0,127,293.923563
2.0,222,298.320111
0.0,127,300.753091
2.0,198,304.811223
10.0,451,314.144743
0.0,125,316.689934
9.0,404,325.107764
3.0,271,330.314749
2.0,202,334.230404
0.0,129,336.705919
2.0,200,340.588192
0.0,127,343.098639
5.0,352,350.320481
4.0,297,356.185355
2.0,202,360.065571
2.0,200,364.513534
9.0,404,372.893008
2.0,200,376.840658
0.0,129,379.250229
0.0,127,381.68155
0.0,127,384.056825
0.0,129,386.368225
0.0,129,388.885156
0.0,125,391.364134
5.0,350,398.265736
0.0,125,400.439974
0.0,127,402.810432
2.0,202,406.73722
0.0,127,409.142523
1.0,157,412.150618
2.0,200,416.01728
9.0,404,424.083078
9.0,404,432.070889
9.0,404,440.58417
0.0,129,442.950659
0.0,129,445.481761
0.0,127,447.998606
0.0,129,450.350211
0.0,129,452.770303
0.0,129,455.130359
2.0,223,459.749014
3.0,230,464.623537
6.0,399,473.060182
2.0,202,477.065344
0.0,129,479.625978
2.0,200,484.198283
0.0,129,487.137079
2.0,200,492.249647
2.0,202,497.264741
0.0,129,500.19933
9.0,404,509.986157
10.0,431,520.707731
0.0,129,523.659572
0.0,127,526.448299
2.0,198,531.989716
0.0,129,535.429404
2.0,202,540.563863
0.0,127,543.64727
4.0,299,551.430133
1.0,155,555.827002
2.0,220,561.762985
5.0,350,571.341793
5.0,350,581.443215
0.0,129,584.660258
5.0,348,595.192172
0.0,127,598.526198
2.0,200,604.258771
0.0,127,607.879908
0.0,125,611.650522
0.0,129,615.382608
0.0,129,618.949213
0.0,125,622.5889
0.0,127,625.996655
2.0,202,631.907854
9.0,404,643.852571
3.0,271,651.24015
0.0,125,654.906733
5.0,350,666.134368
0.0,125,669.816283
5.0,350,680.049934
2.0,198,685.709967
0.0,123,689.212399
0.0,127,692.957767
2.0,186,698.835425
3.0,228,706.097116
1.0,175,711.017166
2.0,200,717.017252
2.0,202,723.532665
0.0,125,727.184099
9.0,404,739.469285
2.0,202,745.489271
7.0,448,759.934966
1.0,155,764.427101
1.0,155,769.00652
2.0,181,774.403119
2.0,204,781.024914
5.0,346,791.802236
1.0,174,797.048391
1.0,173,802.686687
0.0,127,806.486981
0.0,127,810.078376
1.0,178,815.55752
5.0,352,826.537804
6.0,380,839.404593
7.0,407,853.431324
9.0,403,866.558635
1.0,157,871.218493
5.0,352,882.876567
5.0,350,894.803721
2.0,202,901.118992
5.0,350,912.574474
4.0,299,922.846887
6.0,399,936.379832
2.0,202,943.104106
5.0,350,954.85804
2.0,206,961.719921
0.0,127,965.433923
2.0,200,972.211763
0.0,127,976.161003
0.0,129,980.07186
0.0,127,983.929552
4.0,295,993.921178
0.0,125,998.007058
0.0,127,1001.919431
1.0,157,1007.159829
2.0,222,1015.194798
9.0,404,1029.668341
2.0,222,1037.251628
2.0,198,1044.089123
0.0,129,1048.392495
2.0,200,1055.277686
5.0,331,1066.809784
4.0,277,1074.845819
0.0,127,1078.457559
1.0,178,1083.436512
3.0,248,1090.806205
0.0,127,1094.291625
4.0,297,1103.268472
9.0,489,1117.965295
4.0,258,1125.227482
0.0,129,1129.118661
0.0,123,1132.454395
2.0,200,1138.155555
2.0,202,1144.054724
5.0,350,1154.584509
1.0,153,1158.850616
1.0,157,1163.268296
1.0,155,1167.911466
4.0,301,1176.638026
5.0,350,1186.925075
6.0,380,1198.175756
1.0,157,1202.317303
5.0,309,1211.251386
7.0,369,1221.928254
0.0,127,1225.361073
3.0,218,1231.583494
2.0,202,1237.321107
0.0,129,1240.887749
11.0,482,1255.138893
0.0,129,1258.677235
0.0,129,1262.002182
2.0,202,1267.822305
3.0,228,1274.2634
0.0,129,1277.60059
10.0,451,1291.101984
2.0,200,1297.199064
2.0,202,1302.834723
5.0,323,1312.224133
10.0,433,1325.331005
2.0,200,1331.05662
8.0,301,1339.107061
3.0,255,1346.772973
1.0,152,1350.94354
8.0,458,1364.887048
1.0,176,1369.640015
6.0,397,1381.676128
5.0,350,1392.228274
2.0,185,1397.409903
9.0,404,1409.821827
3.0,253,1417.431776
2.0,225,1423.991656
13.0,564,1441.214378
10.0,433,1454.005244
7.0,430,1467.109453
2.0,202,1472.902294
10.0,454,1487.084233
6.0,324,1496.893286
10.0,454,1510.290829
7.0,374,1521.388115
4.0,270,1529.467014
10.0,428,1542.663712
2.0,202,1548.451954
8.0,463,1562.521074
1.0,155,1566.804314
2.0,202,1572.825235
8.0,474,1587.317222
3.0,230,1594.018143
3.0,216,1600.373479
15.0,557,1616.968647
10.0,437,1629.939165
4.0,300,1638.685022
0.0,129,1642.305287
5.0,326,1651.792676
5.0,314,1661.583951
8.0,419,1674.699421
8.0,437,1687.296162
12.0,533,1703.605683
11.0,470,1717.324407
2.0,202,1722.998094
4.0,269,1730.715879
3.0,216,1736.913636
13.0,599,1755.176037
5.0,305,1764.047461
0.0,129,1767.809087
0.0,129,1771.58394
6.0,336,1781.233153
10.0,567,1798.228106
9.0,382,1809.32845
2.0,202,1815.117219
7.0,410,1827.281824
5.0,314,1836.377525
3.0,273,1844.457583
2.0,202,1850.331362
15.0,401,1862.254744
2.0,202,1867.865127
12.0,441,1881.019499
9.0,382,1892.454697
13.0,457,1906.220409
8.0,411,1917.857157
10.0,499,1932.825616
9.0,380,1944.076699
15.0,446,1957.567051
8.0,459,1971.192806
7.0,391,1982.803022
12.0,533,1998.723488
12.0,527,2014.084569
27.0,587,2031.930296
11.0,474,2046.085082
3.0,229,2052.646845
2.0,208,2058.88699
6.0,356,2069.40156
11.0,500,2084.44909
0.0,129,2087.994614
5.0,313,2097.453537
10.0,431,2110.76574
7.0,423,2123.47752
7.0,404,2135.593681
6.0,417,2148.23873
14.0,580,2166.011543
12.0,531,2181.420381
7.0,385,2192.828453
4.0,247,2200.064622
15.0,447,2213.478911
10.0,454,2226.742671
3.0,232,2233.46985
3.0,252,2241.116005
4.0,263,2249.046402
11.0,271,2257.147723
6.0,321,2267.46252
6.0,399,2279.951212
15.0,633,2299.202951
16.0,473,2313.746827
4.0,242,2320.831765
3.0,234,2327.717892
9.0,422,2340.625311
5.0,293,2349.15354
9.0,326,2358.525848
15.0,746,2381.139221
9.0,470,2395.901359
16.0,636,2415.032903
8.0,280,2423.299735
8.0,458,2436.454823
5.0,291,2444.920707
10.0,362,2455.508075
4.0,298,2464.253185
16.0,473,2478.911222
7.0,403,2490.790131
12.0,618,2508.972693
13.0,489,2523.890841
32.0,793,2547.657034
11.0,506,2563.128372
17.0,593,2580.73421
9.0,479,2594.775969
5.0,312,2604.044148
21.0,644,2623.164594
11.0,446,2636.402195
9.0,453,2649.900254
11.0,424,2662.198711
10.0,534,2677.964114
11.0,505,2693.215898
23.0,761,2715.826386
11.0,521,2730.883396
12.0,569,2748.239664
10.0,495,2763.223304
9.0,446,2776.385435
14.0,538,2792.754272
23.0,621,2810.945245
16.0,438,2823.958981
34.0,1093,2856.014477
9.0,328,2866.38512
15.0,536,2882.197585
12.0,447,2895.495298
14.0,627,2914.547013
12.0,603,2932.667057
17.0,713,2953.975633
7.0,352,2964.43633
21.0,668,2984.671878
18.0,584,3002.182254
22.0,602,3020.362114
17.0,673,3040.268588
9.0,505,3054.80267
